"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"4570",512,768,0.00026909,43,43,16,16,38,3072,5,"calculate_temp",6,2177176,924800,262144,14792,3371544,3628509,179568,69660,29240,11008,2127263,98612830,1.583542,0.723693,12.785617,3.624214,7.272981,4.466118,4.813409,19.103216,38.988496,66.929134,75.294118,2.210845,227.930233,48.957263,1,1,2.930233,2.465116,179568,69660,85680,27136,65758,172845,43525,158.884962,61.636408,19.117041,4.813962,594443,502928,399429,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165799,10989632,4321520,38229696,7651632,7405840,18855632,1.767435,17.722499,7.81348,"Quadro"
"4571",512,768,0.00026893,43,43,16,16,38,3072,5,"calculate_temp",6,2182961,924800,262144,14792,3371544,3628619,179568,69660,29240,11008,2127582,98531994,1.574312,0.723621,12.783672,3.623662,7.253186,4.420872,4.812677,19.10031,38.988496,66.929134,75.294118,2.209732,227.930233,48.93258,1,1,2.930233,2.465116,179568,69660,85680,27136,65589,172953,43834,158.86079,61.627031,19.126076,4.8474,594199,502928,399369,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165873,10989632,4321520,38229696,7651632,7405840,18855632,1.762751,17.675533,7.792865,"Quadro"
"4572",512,768,0.000269154,43,43,16,16,38,3072,5,"calculate_temp",6,2182171,924800,262144,14792,3371544,3628573,179568,69660,29240,11008,2143023,99232878,1.584494,0.723517,12.7878,3.624833,7.269687,4.437013,4.814231,19.106478,38.988496,66.929134,75.294118,2.210908,227.930233,48.958252,1,1,2.930233,2.465116,179568,69660,85680,27136,65717,172945,43534,158.912091,61.646932,19.131368,4.815779,594300,502928,399236,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165560,10989632,4321520,38229696,7651632,7405840,18855632,1.763389,17.681932,7.796573,"Quadro"
"4573",512,768,0.000269314,43,43,16,16,38,3072,5,"calculate_temp",6,2190760,924800,262144,14792,3371544,3628393,179568,69660,29240,11008,2131407,98712234,1.58331,0.723643,12.787658,3.624792,7.257328,4.472693,4.814177,19.106265,38.988496,66.929134,75.294118,2.197002,227.930233,48.649484,1,1,2.930233,2.465116,179568,69660,85680,27136,65606,173003,44287,158.910321,61.646245,19.137571,4.899023,594611,502928,399443,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166294,10989632,4321520,38229696,7651632,7405840,18855632,1.756476,17.612609,7.77052,"Quadro"
"4574",512,768,0.000269058,43,43,16,16,38,3072,5,"calculate_temp",6,2189721,924800,262144,14792,3371544,3628782,179568,69660,29240,11008,2141667,98600120,1.582523,0.724026,12.780115,3.622654,7.269851,4.485312,4.811338,19.094996,38.988184,66.929134,75.294118,2.19618,227.930233,48.631907,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,65758,173031,44327,158.816592,61.611654,19.129378,4.900555,594404,502928,399384,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166503,10989632,4321520,38229696,7651632,7405840,18855632,1.757309,17.620966,7.772783,"Quadro"
"4575",512,768,0.000269026,43,43,16,16,38,3072,5,"calculate_temp",6,2199555,924800,262144,14792,3371544,3628927,179568,69660,29240,11008,2130132,98573602,1.583589,0.723426,16.820864,4.768046,9.543803,5.835356,6.332561,25.13235,38.988496,66.929134,75.294118,2.191029,227.930233,48.51783,1,1,2.930233,2.465116,179568,69660,85680,27136,65589,173282,44269,209.030376,81.08937,25.214126,6.441547,594528,502928,399597,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165966,10989632,4321520,38229696,7651632,7405840,18855632,1.749452,17.542185,7.737061,"Quadro"
"4576",512,768,0.000269538,43,43,16,16,38,3072,5,"calculate_temp",6,2198331,924800,262144,14792,3371544,3628898,179568,69660,29240,11008,2129770,98509306,1.585077,0.723634,16.824725,4.76914,9.546139,5.887053,6.334014,25.138119,38.988496,66.929134,75.294118,2.192095,227.930233,48.542191,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172999,43994,209.078354,81.107982,25.178725,6.403001,594619,502928,399598,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4167275,10989632,4321520,38229696,7651632,7405840,18855632,1.750426,17.551952,7.77134,"Quadro"
"4577",512,768,0.000269058,43,43,16,16,38,3072,5,"calculate_temp",6,2179754,924800,262144,14792,3371544,3628844,179568,69660,29240,11008,2129497,98483496,1.584838,0.723335,16.827519,4.769932,9.542048,5.795596,6.335066,25.142293,38.988496,66.929134,75.294118,2.20869,227.930233,48.909684,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,172848,43534,209.113076,81.121452,25.160926,6.337104,594669,502928,399723,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166542,10989632,4321520,38229696,7651632,7405840,18855632,1.765344,17.701539,7.785411,"Quadro"
"4578",512,768,0.000269474,43,43,16,16,38,3072,5,"calculate_temp",6,2184328,924800,262144,14792,3371544,3629043,179568,69660,29240,11008,2143536,98490148,1.566402,0.723868,12.816916,3.633086,7.281139,4.474944,4.825192,19.14998,38.985212,66.929134,75.294118,2.205926,227.930233,48.848599,1,1.000301,2.930233,2.465116,179568,69681,85680,27136,65671,173007,43526,159.273903,61.805917,19.1818,4.825857,594197,502928,399983,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166286,10989632,4321520,38229696,7651632,7405840,18855632,1.761648,17.664472,7.78241,"Quadro"
"4579",512,768,0.00026909,43,43,16,16,38,3072,5,"calculate_temp",6,2172776,924800,262144,14792,3371544,3627749,179568,69660,29240,11008,2124850,98792344,1.572994,0.723682,16.835084,4.772076,9.552017,5.911503,6.337914,25.153596,38.988496,66.929134,75.294118,2.21294,227.930233,49.002953,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172926,43526,209.207087,81.157922,25.183597,6.338788,594271,502928,399481,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165726,10989632,4321520,38229696,7651632,7405840,18855632,1.771014,17.758388,7.825505,"Quadro"
"4580",512,768,0.00026909,43,43,16,16,38,3072,5,"calculate_temp",6,2179915,924800,262144,14792,3371544,3628915,179568,69660,29240,11008,2127443,98589950,1.568177,0.724187,12.838457,3.639192,7.290822,4.450369,4.833301,19.182165,38.988027,66.929134,75.294118,2.210154,227.930233,48.941269,1,1.000043,2.930233,2.465116,179568,69663,85680,27136,65648,172848,43525,159.54159,61.893799,19.19638,4.833857,594416,502928,399564,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165595,10989632,4321520,38229696,7651632,7405840,18855632,1.765214,17.700231,7.801583,"Quadro"
"4581",512,768,0.000268706,43,43,16,16,38,3072,5,"calculate_temp",6,2197150,924800,262144,14792,3371544,3629159,179568,69660,29240,11008,2141909,98727128,1.582089,0.723867,16.82941,4.770468,9.557969,5.854334,6.335778,25.145118,38.988496,66.929134,75.294118,2.197216,227.930233,48.655742,1,1,2.930233,2.465116,179568,69660,85680,27136,65653,172848,43526,209.136571,81.130566,25.163753,6.336651,594482,502928,399343,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166132,10989632,4321520,38229696,7651632,7405840,18855632,1.751367,17.561386,7.780976,"Quadro"
"4582",512,768,0.000269346,43,43,16,16,38,3072,5,"calculate_temp",6,2184223,924800,262144,14792,3371544,3629117,179568,69660,29240,11008,2126015,98533908,1.566369,0.724168,12.817392,3.633221,7.272429,4.506045,4.825371,19.150692,38.988496,66.929134,75.294118,2.20523,227.930233,48.83325,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172859,43529,159.279829,61.789589,19.166104,4.826369,594240,502928,399627,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166072,10989632,4321520,38229696,7651632,7405840,18855632,1.761733,17.665321,7.785654,"Quadro"
"4583",512,768,0.000269154,43,43,16,16,38,3072,5,"calculate_temp",6,2182452,924800,262144,14792,3371544,3628872,179568,69660,29240,11008,2145360,98791636,1.581018,0.723849,16.837799,4.772846,9.552975,5.850698,6.338936,25.157653,38.988496,66.929134,75.294118,2.208108,227.930233,48.896729,1,1,2.930233,2.465116,179568,69660,85680,27136,65586,172918,43843,209.240828,81.171011,25.186493,6.385983,594699,502928,399474,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166105,10989632,4321520,38229696,7651632,7405840,18855632,1.763162,17.679656,7.791457,"Quadro"
"4584",512,768,0.00026909,43,43,16,16,38,3072,5,"calculate_temp",6,2183036,924800,262144,14792,3371544,3629195,179568,69660,29240,11008,2141840,98593840,1.584008,0.723766,16.826779,4.769722,9.549488,5.915574,6.334788,25.141188,38.988027,66.929134,75.294118,2.205457,227.930233,48.838591,1,1.000043,2.930233,2.465116,179568,69663,85680,27136,65605,173027,43527,209.103884,81.121379,25.185875,6.335806,594422,502928,399264,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165972,10989632,4321520,38229696,7651632,7405840,18855632,1.76269,17.674926,7.766185,"Quadro"
"4585",512,768,0.00026941,43,43,16,16,38,3072,5,"calculate_temp",6,2183111,924800,262144,14792,3371544,3629017,179568,69660,29240,11008,2129617,98676748,1.584742,0.723991,16.827437,4.769909,9.609398,5.867186,6.335035,25.14217,38.988027,66.929134,75.294118,2.208925,227.930233,48.915468,1,1.000043,2.930233,2.465116,179568,69663,85680,27136,66014,172952,43526,209.112055,81.124549,25.175942,6.335908,594443,502928,399604,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166420,10989632,4321520,38229696,7651632,7405840,18855632,1.76263,17.674319,7.796977,"Quadro"
"4586",512,768,0.000269506,43,43,16,16,38,3072,5,"calculate_temp",6,2184738,924800,262144,14792,3371544,3628738,179568,69660,29240,11008,2129920,98636098,1.574223,0.72359,16.82719,4.769839,9.546228,5.789223,6.334942,25.141802,38.988496,66.929134,75.294118,2.206966,227.930233,48.870796,1,1,2.930233,2.465116,179568,69660,85680,27136,65581,172851,43522,209.108991,81.119867,25.160871,6.335233,594696,502928,399425,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4167132,10989632,4321520,38229696,7651632,7405840,18855632,1.761317,17.661157,7.791623,"Quadro"
"4587",512,768,0.000269538,43,43,16,16,38,3072,5,"calculate_temp",6,2189308,924800,262144,14792,3371544,3628811,179568,69660,29240,11008,2128259,98551762,1.582898,0.723536,16.820371,4.767906,9.583247,5.783094,6.332375,25.131614,38.988496,66.929134,75.294118,2.204517,227.930233,48.816711,1,1,2.930233,2.465116,179568,69660,85680,27136,65862,173034,43809,209.024253,81.086995,25.177302,6.374426,594646,502928,399540,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166377,10989632,4321520,38229696,7651632,7405840,18855632,1.757641,17.62429,7.776257,"Quadro"
"4588",512,768,0.00026973,43,43,16,16,38,3072,5,"calculate_temp",6,2187006,924800,262144,14792,3371544,3629777,179568,69660,29240,11008,2144918,98724618,1.584803,0.723822,12.829134,3.636549,7.279091,4.479099,4.829792,19.168235,38.984117,66.929134,75.294118,2.207527,227.930233,48.884992,1,1.000402,2.930233,2.465116,179568,69688,85680,27136,65590,172948,43530,159.425739,61.871051,19.193539,4.830901,594440,502928,399432,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166281,10989632,4321520,38229696,7651632,7405840,18855632,1.759491,17.642841,7.753181,"Quadro"
"4589",512,768,0.000269922,43,43,16,16,38,3072,5,"calculate_temp",6,2184975,924800,262144,14792,3371544,3628875,179568,69660,29240,11008,2130606,98604254,1.58322,0.723483,16.831219,4.770981,9.549824,5.840258,6.336459,25.147821,38.988496,66.929134,75.294118,2.205655,227.930233,48.841979,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172958,43529,209.159049,81.139286,25.182473,6.337769,594375,502928,399385,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166314,10989632,4321520,38229696,7651632,7405840,18855632,1.761126,17.659241,7.788524,"Quadro"
"4590",512,768,0.00026957,43,43,16,16,38,3072,5,"calculate_temp",6,2186159,924800,262144,14792,3371544,3628742,179568,69660,29240,11008,2128227,98610538,1.584193,0.723973,16.831219,4.770981,9.549678,5.908835,6.336459,25.147821,38.988496,66.929134,75.294118,2.207693,227.930233,48.888038,1,1,2.930233,2.465116,179568,69660,85680,27136,65589,173260,43522,209.159049,81.139286,25.226444,6.33675,594529,502928,399484,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166440,10989632,4321520,38229696,7651632,7405840,18855632,1.760172,17.649677,7.77179,"Quadro"
"4591",512,768,0.000270178,43,43,16,16,38,3072,5,"calculate_temp",6,2180748,924800,262144,14792,3371544,3628866,179568,69660,29240,11008,2129327,98625260,1.58133,0.723538,16.830314,4.770724,9.549456,5.836596,6.336118,25.146469,38.98834,66.929134,75.294118,2.208951,227.930233,48.914786,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65591,172845,43866,209.147809,81.136091,25.164668,6.386493,594295,502928,399647,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166678,10989632,4321520,38229696,7651632,7405840,18855632,1.76454,17.69347,7.784342,"Quadro"
"4592",512,768,0.000269762,43,43,16,16,38,3072,5,"calculate_temp",6,2185302,924800,262144,14792,3371544,3628789,179568,69660,29240,11008,2130854,98615880,1.583015,0.723247,16.811097,4.765277,9.566474,5.873559,6.328883,25.117756,38.988496,66.929134,75.294118,2.207561,227.930233,48.885423,1,1,2.930233,2.465116,179568,69660,85680,27136,65783,173160,43805,208.908997,81.042283,25.181743,6.370329,594213,502928,399369,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166708,10989632,4321520,38229696,7651632,7405840,18855632,1.760863,17.656598,7.787087,"Quadro"
"4593",512,768,0.000269155,43,43,16,16,38,3072,5,"calculate_temp",6,2183143,924800,262144,14792,3371544,3629465,179568,69660,29240,11008,2127175,98748342,1.580747,0.723408,16.833686,4.77168,9.551224,5.869219,6.337388,25.151507,38.987714,66.929134,75.294118,2.206558,227.930233,48.861699,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,65590,172945,43526,209.189709,81.157005,25.184272,6.338261,594443,502928,399650,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166181,10989632,4321520,38229696,7651632,7405840,18855632,1.762604,17.67406,7.792821,"Quadro"
"4594",512,768,0.000268962,43,43,16,16,38,3072,5,"calculate_temp",6,2184186,924800,262144,14792,3371544,3629507,179568,69660,29240,11008,2145517,98664450,1.58325,0.723938,16.824972,4.76921,9.579027,5.866617,6.334107,25.138487,38.987245,66.929134,75.294118,2.210043,227.930233,48.939758,1,1.000115,2.930233,2.465116,179568,69668,85680,27136,65815,172946,43525,209.081418,81.118486,25.17138,6.334835,594249,502928,399371,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166133,10989632,4321520,38229696,7651632,7405840,18855632,1.761762,17.66562,7.781581,"Quadro"
"4595",512,768,0.000268866,43,43,16,16,38,3072,5,"calculate_temp",6,2178888,924800,262144,14792,3371544,3628371,179568,69660,29240,11008,2127271,98715498,1.582017,0.723749,12.83009,3.63682,7.279522,4.465448,4.830151,19.169663,38.988496,66.929134,75.294118,2.211309,227.930233,48.967788,1,1,2.930233,2.465116,179568,69660,85680,27136,65589,172945,43530,159.437613,61.850798,19.194635,4.831261,594276,502928,399060,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166150,10989632,4321520,38229696,7651632,7405840,18855632,1.766046,17.708574,7.812112,"Quadro"
"4596",512,768,0.00026941,43,43,16,16,38,3072,5,"calculate_temp",6,2181741,924800,262144,14792,3371544,3629166,179568,69660,29240,11008,2140824,98614264,1.583729,0.723789,16.823082,4.768674,9.5487,5.841364,6.333396,25.135664,38.988496,66.929134,75.294118,2.209703,227.930233,48.931933,1,1,2.930233,2.465116,179568,69660,85680,27136,65614,172953,43529,209.057935,81.100061,25.169572,6.334705,594344,502928,399143,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166561,10989632,4321520,38229696,7651632,7405840,18855632,1.763737,17.685417,7.770431,"Quadro"
"4597",512,768,0.000269314,43,43,16,16,38,3072,5,"calculate_temp",6,2189212,924800,262144,14792,3371544,3629054,179568,69660,29240,11008,2130155,98626976,1.582757,0.723438,12.851387,3.642857,7.30717,4.454184,4.838169,19.201484,38.988496,66.929134,75.294118,2.197016,227.930233,48.651737,1,1,2.930233,2.465116,179568,69660,85680,27136,65729,173037,43531,159.702276,61.953469,19.236726,4.839392,594587,502928,399499,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165912,10989632,4321520,38229696,7651632,7405840,18855632,1.757718,17.625063,7.774967,"Quadro"
"4598",512,768,0.000269346,43,43,16,16,38,3072,5,"calculate_temp",6,2175421,924800,262144,14792,3371544,3629441,179568,69660,29240,11008,2141592,99335552,1.584619,0.72475,12.792834,3.626259,7.258494,4.422713,4.816126,19.113998,38.986619,66.929134,75.294118,2.213723,227.930233,49.021303,1,1.000172,2.930233,2.465116,179568,69672,85680,27136,65590,172951,43527,158.97464,61.68182,19.139562,4.8169,594471,502928,399195,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165999,10989632,4321520,38229696,7651632,7405840,18855632,1.768861,17.736797,7.820634,"Quadro"
"4599",512,768,0.000269378,43,43,16,16,38,3072,5,"calculate_temp",6,2181131,924800,262144,14792,3371544,3628444,179568,69660,29240,11008,2128529,98500762,1.586222,0.724094,12.784573,3.623918,7.272387,4.445183,4.813016,19.101657,38.986463,66.929134,75.294118,2.20858,227.930233,48.907474,1,1.000187,2.930233,2.465116,179568,69673,85680,27136,65758,172856,43838,158.871991,61.642877,19.116697,4.848184,594595,502928,399414,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166189,10989632,4321520,38229696,7651632,7405840,18855632,1.76423,17.690363,7.807573,"Quadro"
"4600",512,768,0.00026925,43,43,16,16,38,3072,5,"calculate_temp",6,2184639,924800,262144,14792,3371544,3628749,179568,69660,29240,11008,2147740,98814202,1.58245,0.723797,16.838458,4.773033,9.554077,5.851364,6.339184,25.158637,38.988496,66.929134,75.294118,2.208171,227.930233,48.897175,1,1,2.930233,2.465116,179568,69660,85680,27136,65591,173279,43757,209.24901,81.174185,25.240062,6.373706,594521,502928,399441,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166141,10989632,4321520,38229696,7651632,7405840,18855632,1.761397,17.661957,7.743056,"Quadro"
"4601",512,768,0.000269346,43,43,16,16,38,3072,5,"calculate_temp",6,2186007,924800,262144,14792,3371544,3628463,179568,69660,29240,11008,2130558,98656390,1.582885,0.723712,12.839461,3.639476,7.28595,4.467599,4.83368,19.183666,38.987245,66.929134,75.294118,2.206324,227.930233,48.856617,1,1.000115,2.930233,2.465116,179568,69668,85680,27136,65599,173063,43525,159.554076,61.903086,19.221762,4.834235,594411,502928,400593,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165695,10989632,4321520,38229696,7651632,7405840,18855632,1.760295,17.650904,7.77484,"Quadro"
"4602",512,768,0.000269058,43,43,16,16,38,3072,5,"calculate_temp",6,2181170,924800,262144,14792,3371544,3628920,179568,69660,29240,11008,2142356,98595530,1.584358,0.72352,12.786898,3.624577,7.304682,4.465238,4.813891,19.105131,38.988496,66.929134,75.294118,2.213839,227.930233,49.023559,1,1,2.930233,2.465116,179568,69660,85680,27136,66038,172944,43846,158.900884,61.642584,19.129908,4.849951,594342,502928,399478,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165812,10989632,4321520,38229696,7651632,7405840,18855632,1.764198,17.690047,7.831362,"Quadro"
"4603",512,768,0.000269154,43,43,16,16,38,3072,5,"calculate_temp",6,2177394,924800,262144,14792,3371544,3629599,179568,69660,29240,11008,2140802,99240554,1.584339,0.724187,12.784526,3.623904,7.253891,4.436208,4.812998,19.101586,38.988496,66.929134,75.294118,2.209418,227.930233,48.926123,1,1,2.930233,2.465116,179568,69660,85680,27136,65591,172948,43839,158.871401,61.631147,19.126801,4.848277,594313,502928,399358,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166533,10989632,4321520,38229696,7651632,7405840,18855632,1.767258,17.720725,7.783367,"Quadro"
"4604",512,768,0.000269218,43,43,16,16,38,3072,5,"calculate_temp",6,2177112,924800,262144,14792,3371544,3628285,179568,69660,29240,11008,2128508,98564316,1.584508,0.723778,12.790269,3.625532,7.259695,4.451589,4.81516,19.110167,38.988496,66.929134,75.294118,2.209458,227.930233,48.925903,1,1,2.930233,2.465116,179568,69660,85680,27136,65614,172858,43866,158.942769,61.658833,19.125435,4.853442,594269,502928,399403,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166096,10989632,4321520,38229696,7651632,7405840,18855632,1.767487,17.72302,7.825477,"Quadro"
"4605",512,768,0.000269058,43,43,16,16,38,3072,5,"calculate_temp",6,2168487,924800,262144,14792,3371544,3627661,179568,69660,29240,11008,2128907,98591722,1.583505,0.723609,16.818893,4.767487,9.537011,5.855914,6.331819,25.129405,38.984586,66.929134,75.294118,2.21474,227.930233,49.04189,1,1.000359,2.930233,2.465116,179568,69685,85680,27136,65550,172848,43901,209.005885,81.108967,25.148028,6.387251,594531,502928,399136,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166167,10989632,4321520,38229696,7651632,7405840,18855632,1.774517,17.793512,7.854698,"Quadro"
"4606",512,768,0.000269698,43,43,16,16,38,3072,5,"calculate_temp",6,2181533,924800,262144,14792,3371544,3629366,179568,69660,29240,11008,2129787,98618822,1.5819,0.723509,16.82941,4.770468,9.548797,5.906162,6.335778,25.145118,38.988496,66.929134,75.294118,2.207779,227.930233,48.889791,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172948,43537,209.136571,81.130566,25.178311,6.338253,594509,502928,400223,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166212,10989632,4321520,38229696,7651632,7405840,18855632,1.763905,17.687104,7.777656,"Quadro"
"4607",512,768,0.000268578,43,43,16,16,38,3072,5,"calculate_temp",6,2179999,924800,262144,14792,3371544,3628709,179568,69660,29240,11008,2127519,98517270,1.583137,0.723534,12.852778,3.643251,7.292506,4.460559,4.838693,19.203562,38.98834,66.929134,75.294118,2.207936,227.930233,48.892843,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65590,172953,43521,159.719554,61.961061,19.229467,4.838804,594362,502928,399668,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165635,10989632,4321520,38229696,7651632,7405840,18855632,1.765146,17.699549,7.795471,"Quadro"
"4608",512,768,0.00026909,43,43,16,16,38,3072,5,"calculate_temp",6,2179641,924800,262144,14792,3371544,3629384,179568,69660,29240,11008,2130829,98655630,1.583056,0.723785,12.787326,3.624698,7.255369,4.452777,4.814052,19.105769,38.988496,66.929134,75.294118,2.205508,227.930233,48.838563,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172943,43522,158.906192,61.644644,19.130436,4.814273,594102,502928,399429,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4165486,10989632,4321520,38229696,7651632,7405840,18855632,1.765436,17.702457,7.792482,"Quadro"
"4609",512,768,0.000268738,43,43,16,16,38,3072,5,"calculate_temp",6,2180525,924800,262144,14792,3371544,3628553,179568,69660,29240,11008,2128536,98508774,1.58405,0.723161,12.790981,3.625734,7.254899,4.416429,4.815428,19.111231,38.988496,66.929134,75.294118,2.207488,227.930233,48.883593,1,1,2.930233,2.465116,179568,69660,85680,27136,65567,172945,44130,158.951621,61.662267,19.136127,4.882924,594404,502928,399324,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166859,10989632,4321520,38229696,7651632,7405840,18855632,1.76472,17.69528,7.799047,"Quadro"
"4610",512,768,0.000269123,43,43,16,16,38,3072,5,"calculate_temp",6,2176296,924800,262144,14792,3371544,3628489,179568,69660,29240,11008,2129817,98588192,1.58362,0.723547,12.789177,3.625223,7.252105,4.434171,4.814749,19.108535,38.987714,66.929134,75.294118,2.211697,227.930233,48.976126,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,65551,172915,43825,158.929198,61.657994,19.130108,4.848492,594661,502928,399113,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166125,10989632,4321520,38229696,7651632,7405840,18855632,1.768149,17.729665,7.798738,"Quadro"
"4611",512,768,0.000268962,43,43,16,16,38,3072,5,"calculate_temp",6,2182598,924800,262144,14792,3371544,3629041,179568,69660,29240,11008,2130168,98567518,1.584599,0.723843,16.840351,4.773569,9.555005,5.814583,6.339897,25.161465,38.987558,66.929134,75.294118,2.20815,227.930233,48.897387,1,1.000086,2.930233,2.465116,179568,69666,85680,27136,65590,172876,43834,209.272535,81.190304,25.184191,6.38564,594453,502928,399654,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166016,10989632,4321520,38229696,7651632,7405840,18855632,1.763044,17.678473,7.781311,"Quadro"
"4612",512,768,0.000269186,43,43,16,16,38,3072,5,"calculate_temp",6,2186857,924800,262144,14792,3371544,3628860,179568,69660,29240,11008,2130151,98737586,1.581468,0.723659,16.830067,4.770654,9.549171,5.869413,6.336025,25.146101,38.988496,66.929134,75.294118,2.205178,227.930233,48.832145,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172948,43529,209.144744,81.133737,25.179295,6.337336,594441,502928,399465,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,2,1,1,4166343,10989632,4321520,38229696,7651632,7405840,18855632,1.759611,17.644043,7.793669,"Quadro"
