"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"4909",512,1024,9.9842e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1170610,924800,262144,14792,3371544,2856974,179568,69660,29240,11008,1114083,50958462,2.987863,0.707648,34.916573,9.897459,19.809114,10.846489,13.145063,52.169469,38.988496,66.929134,75.294118,3.526941,227.930233,76.141746,1,1,2.930233,2.465116,179568,69660,85680,27136,65583,172968,43850,433.903063,168.324464,52.244376,13.244738,587457,502928,391606,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393129,10989632,4321520,38229696,7651632,7405840,18855632,3.287189,4.120181,8.823927,"Titan"
"4910",512,1024,9.9617e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171929,924800,262144,14792,3371544,2856976,179568,69660,29240,11008,1115541,50520728,3.022334,0.707289,34.934276,9.902477,19.719432,10.680641,13.151728,52.195919,38.988496,66.929134,75.294118,3.52242,227.930233,76.043597,1,1,2.930233,2.465116,179568,69660,85680,27136,65253,172926,44191,434.123055,168.409806,52.258172,13.354504,587639,502928,391940,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392911,10989632,4321520,38229696,7651632,7405840,18855632,3.28349,4.115544,8.836089,"Titan"
"4911",512,1024,9.9522e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1192506,924800,262144,14792,3371544,2857289,179568,69660,29240,11008,1135719,51047628,2.993198,0.708112,35.055134,9.936736,19.892272,10.7464,13.197227,52.376494,38.988496,66.929134,75.294118,3.459989,227.930233,74.697879,1,1,2.930233,2.465116,179568,69660,85680,27136,65598,173003,43521,435.624936,168.992432,52.462313,13.19753,587120,502928,391529,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393638,10989632,4321520,38229696,7651632,7405840,18855632,3.226832,4.044529,8.66829,"Titan"
"4912",512,1024,9.9617e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1173312,924800,262144,14792,3371544,2856657,179568,69660,29240,11008,1127055,51092062,3.020461,0.708318,35.449385,10.04849,19.999464,10.804396,13.345651,52.965552,38.988496,66.929134,75.294118,3.523668,227.930233,76.072137,1,1,2.930233,2.465116,179568,69660,85680,27136,65218,172928,43534,440.524231,170.893021,53.029336,13.349944,587744,502928,391793,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393435,10989632,4321520,38229696,7651632,7405840,18855632,3.279619,4.110693,8.829023,"Titan"
"4913",512,1024,9.9649e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1173788,924800,262144,14792,3371544,2857374,179568,69660,29240,11008,1118120,51038158,3.02107,0.708342,35.1302,9.958014,19.920282,10.77002,13.225487,52.488652,38.988496,66.929134,75.294118,3.514469,227.930233,75.874817,1,1,2.930233,2.465116,179568,69660,85680,27136,65550,172845,43554,436.55777,169.354307,52.526639,13.23582,587832,502928,391878,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393103,10989632,4321520,38229696,7651632,7405840,18855632,3.278289,4.109026,8.815683,"Titan"
"4914",512,1024,9.9842e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1168986,924800,262144,14792,3371544,2857548,179568,69660,29240,11008,1114702,50539158,3.022825,0.708343,35.265049,9.996238,19.830794,10.7534,13.276254,52.690133,38.986463,66.929134,75.294118,3.526791,227.930233,76.139359,1,1.000187,2.930233,2.465116,179568,69673,85680,27136,65006,172928,43934,438.233521,170.03611,52.753585,13.402549,587672,502928,391783,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393708,10989632,4321520,38229696,7651632,7405840,18855632,3.291756,4.125905,8.848115,"Titan"
"4915",512,1024,9.9457e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1166830,924800,262144,14792,3371544,2857350,179568,69660,29240,11008,1115467,50523580,3.023063,0.707713,35.057274,9.937342,19.87893,10.717033,13.198033,52.379692,38.988184,66.929134,75.294118,3.529733,227.930233,76.202905,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,65550,172928,43961,435.651533,169.007602,52.442771,13.331772,587677,502928,392040,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392676,10989632,4321520,38229696,7651632,7405840,18855632,3.297838,4.133528,8.83881,"Titan"
"4916",512,1024,9.9618e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1183070,924800,262144,14792,3371544,2857137,179568,69660,29240,11008,1126820,50474322,3.025119,0.707956,34.928255,9.900771,19.726004,10.666715,13.149461,52.186923,38.988184,66.929134,75.294118,3.487241,227.930233,75.285205,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,65286,172920,43934,434.048232,168.385614,52.247352,13.27455,587676,502928,392061,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393067,10989632,4321520,38229696,7651632,7405840,18855632,3.252569,4.076788,8.763102,"Titan"
"4917",512,1024,9.949e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1173270,924800,262144,14792,3371544,2857158,179568,69660,29240,11008,1114885,50504278,3.026021,0.707812,35.087981,9.946046,19.896645,10.738865,13.209593,52.425571,38.988496,66.929134,75.294118,3.519231,227.930233,75.975027,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,172931,43927,436.033115,169.150777,52.489616,13.333129,587666,502928,391649,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393224,10989632,4321520,38229696,7651632,7405840,18855632,3.279737,4.11084,8.825097,"Titan"
"4918",512,1024,9.9841e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171058,924800,262144,14792,3371544,2857166,179568,69660,29240,11008,1115885,50398428,3.030748,0.707877,35.465442,10.053041,19.878748,10.839049,13.351696,52.989542,38.98834,66.929134,75.294118,3.521242,227.930233,76.019035,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,64795,172923,43925,440.723767,170.972881,53.051822,13.475947,587389,502928,391922,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393331,10989632,4321520,38229696,7651632,7405840,18855632,3.285932,4.118605,8.822839,"Titan"
"4919",512,1024,9.9554e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1170092,924800,262144,14792,3371544,2857441,179568,69660,29240,11008,1115352,50479692,3.023158,0.707243,35.208827,9.980301,19.964867,10.757576,13.255088,52.606129,38.987089,66.929134,75.294118,3.526318,227.930233,76.130317,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,65550,172920,43957,437.534849,169.755276,52.667044,13.388187,587564,502928,391641,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392969,10989632,4321520,38229696,7651632,7405840,18855632,3.288645,4.122005,8.850001,"Titan"
"4920",512,1024,9.9553e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1184666,924800,262144,14792,3371544,2856325,179568,69660,29240,11008,1115286,50499966,3.022971,0.707483,34.946679,9.905993,19.682901,10.883049,13.156397,52.21445,38.988496,66.929134,75.294118,3.481461,227.930233,75.159184,1,1,2.930233,2.465116,179568,69660,85680,27136,65109,173004,43930,434.277182,168.469596,52.300305,13.280343,587784,502928,391859,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392763,10989632,4321520,38229696,7651632,7405840,18855632,3.248187,4.071295,8.724682,"Titan"
"4921",512,1024,9.9554e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171282,924800,262144,14792,3371544,2857346,179568,69660,29240,11008,1114059,50533694,3.021774,0.707676,35.40494,10.035892,20.075765,10.876606,13.328918,52.899145,38.988496,66.929134,75.294118,3.525265,227.930233,76.106707,1,1,2.930233,2.465116,179568,69660,85680,27136,65549,172936,43969,439.971918,170.678761,52.9653,13.466434,587712,502928,391615,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394120,10989632,4321520,38229696,7651632,7405840,18855632,3.285303,4.117817,8.835785,"Titan"
"4922",512,1024,9.9458e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1172080,924800,262144,14792,3371544,2856691,179568,69660,29240,11008,1115354,50516096,3.022917,0.70768,35.365325,10.024662,19.931236,10.787954,13.314005,52.839956,38.988496,66.929134,75.294118,3.51837,227.930233,75.955184,1,1,2.930233,2.465116,179568,69660,85680,27136,65150,173166,43525,439.479628,170.487787,52.9764,13.315534,586698,502928,391879,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393339,10989632,4321520,38229696,7651632,7405840,18855632,3.283067,4.115013,8.842849,"Titan"
"4923",512,1024,9.9617e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171142,924800,262144,14792,3371544,2857315,179568,69660,29240,11008,1115128,51008854,2.995378,0.70809,34.960864,9.910014,19.882328,10.628284,13.161737,52.235645,38.988496,66.929134,75.294118,3.524056,227.930233,76.079697,1,1,2.930233,2.465116,179568,69660,85680,27136,65742,172960,43558,434.453461,168.537981,52.308228,13.17323,587305,502928,391704,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393369,10989632,4321520,38229696,7651632,7405840,18855632,3.285696,4.118309,8.827193,"Titan"
"4924",512,1024,9.949e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1172388,924800,262144,14792,3371544,2857243,179568,69660,29240,11008,1115029,50459494,3.02617,0.707093,35.202351,9.978466,19.756254,10.746462,13.25265,52.596454,38.988496,66.929134,75.294118,3.522022,227.930233,76.035698,1,1,2.930233,2.465116,179568,69660,85680,27136,64877,172854,43836,437.454376,169.702129,52.637259,13.348878,587470,502928,392018,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393312,10989632,4321520,38229696,7651632,7405840,18855632,3.282204,4.113932,8.833597,"Titan"
"4925",512,1024,9.9777e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1174138,924800,262144,14792,3371544,2856615,179568,69660,29240,11008,1115678,51039700,2.991344,0.707564,35.457776,10.050869,20.106338,10.861244,13.34881,52.978089,38.988496,66.929134,75.294118,3.519419,227.930233,75.978675,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,172968,43530,440.628511,170.933474,53.054158,13.351877,587020,502928,391774,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392797,10989632,4321520,38229696,7651632,7405840,18855632,3.277312,4.107801,8.838537,"Titan"
"4926",512,1024,9.981e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171198,924800,262144,14792,3371544,2857086,179568,69660,29240,11008,1115033,50553028,3.025871,0.707501,35.123037,9.955983,19.791953,10.731364,13.22279,52.47795,38.988496,66.929134,75.294118,3.52383,227.930233,76.074183,1,1,2.930233,2.465116,179568,69660,85680,27136,65141,172966,43550,436.468757,169.319776,52.552692,13.231905,587265,502928,391708,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393009,10989632,4321520,38229696,7651632,7405840,18855632,3.285539,4.118112,8.830909,"Titan"
"4927",512,1024,9.949e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1169574,924800,262144,14792,3371544,2856966,179568,69660,29240,11008,1125557,51042630,2.992884,0.707969,34.932151,9.901875,19.808282,10.725319,13.150927,52.192743,38.988496,66.929134,75.294118,3.52875,227.930233,76.181694,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,172933,43524,434.096644,168.39956,52.257108,13.152136,586752,502928,391821,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393213,10989632,4321520,38229696,7651632,7405840,18855632,3.290101,4.123831,8.853279,"Titan"
"4928",512,1024,9.9841e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1167544,924800,262144,14792,3371544,2856497,179568,69660,29240,11008,1114836,50509972,3.022681,0.707556,34.943843,9.905189,19.515048,10.685078,13.155329,52.210213,38.988496,66.929134,75.294118,3.523885,227.930233,76.071884,1,1,2.930233,2.465116,179568,69660,85680,27136,64559,172968,43521,434.241943,168.455926,52.285179,13.155632,587562,502928,391728,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392307,10989632,4321520,38229696,7651632,7405840,18855632,3.295822,4.131001,8.831565,"Titan"
"4929",512,1024,9.9426e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1172108,924800,262144,14792,3371544,2856785,179568,69660,29240,11008,1129859,51213278,3.018908,0.708237,34.91622,9.897359,19.799248,10.718011,13.14493,52.16894,38.988496,66.929134,75.294118,3.524469,227.930233,76.088287,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,173085,43894,433.898665,168.322758,52.279186,13.257894,586913,502928,392035,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393088,10989632,4321520,38229696,7651632,7405840,18855632,3.282988,4.114915,8.838338,"Titan"
"4930",512,1024,9.9681e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1181544,924800,262144,14792,3371544,2856883,179568,69660,29240,11008,1115410,50521224,3.023234,0.707717,34.964413,9.91102,19.789979,10.891596,13.163073,52.240946,38.988496,66.929134,75.294118,3.486829,227.930233,75.27497,1,1,2.930233,2.465116,179568,69660,85680,27136,65430,172851,43525,434.497553,168.555085,52.280568,13.164585,587487,502928,391739,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392673,10989632,4321520,38229696,7651632,7405840,18855632,3.25677,4.082053,8.735902,"Titan"
"4931",512,1024,9.9617e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171730,924800,262144,14792,3371544,2857152,179568,69660,29240,11008,1115288,50468102,3.023983,0.70705,34.955898,9.908606,19.821143,10.702069,13.159868,52.228225,38.988496,66.929134,75.294118,3.525938,227.930233,76.118632,1,1,2.930233,2.465116,179568,69660,85680,27136,65549,172966,43525,434.391747,168.51404,52.302612,13.16138,587538,502928,391769,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393192,10989632,4321520,38229696,7651632,7405840,18855632,3.284047,4.116243,8.839335,"Titan"
"4932",512,1024,9.9906e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1168678,924800,262144,14792,3371544,2857295,179568,69660,29240,11008,1114837,50509280,3.02595,0.707913,34.969026,9.912327,19.722107,10.663738,13.16481,52.247839,38.98834,66.929134,75.294118,3.525435,227.930233,76.109763,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65197,172966,43534,434.554886,168.579747,52.322254,13.169045,587733,502928,391736,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393369,10989632,4321520,38229696,7651632,7405840,18855632,3.292624,4.126992,8.846772,"Titan"
"4933",512,1024,9.9457e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1169630,924800,262144,14792,3371544,2857157,179568,69660,29240,11008,1115433,50520768,3.021776,0.707384,34.955544,9.908506,19.821245,10.654486,13.159734,52.227695,38.988496,66.929134,75.294118,3.52533,227.930233,76.1071,1,1,2.930233,2.465116,179568,69660,85680,27136,65550,172965,43525,434.38734,168.51233,52.301779,13.161246,587662,502928,392145,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393576,10989632,4321520,38229696,7651632,7405840,18855632,3.289944,4.123633,8.827291,"Titan"
"4934",512,1024,9.9714e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1175118,924800,262144,14792,3371544,2856885,179568,69660,29240,11008,1114247,50496096,3.024672,0.707624,35.058345,9.937646,19.586272,10.671566,13.198436,52.381291,38.988496,66.929134,75.294118,3.522047,227.930233,76.037356,1,1,2.930233,2.465116,179568,69660,85680,27136,64583,172965,43530,435.664832,169.007909,52.455593,13.201468,587429,502928,391920,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393459,10989632,4321520,38229696,7651632,7405840,18855632,3.274579,4.104375,8.821914,"Titan"
"4935",512,1024,9.9618e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1168846,924800,262144,14792,3371544,2857129,179568,69660,29240,11008,1116802,50585072,3.019043,0.707728,35.296844,10.005251,20.015082,10.784163,13.288224,52.737638,38.98834,66.929134,75.294118,3.523273,227.930233,76.063153,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65551,172968,43925,438.62863,170.160101,52.813361,13.411885,587114,502928,391747,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393661,10989632,4321520,38229696,7651632,7405840,18855632,3.29215,4.126399,8.835502,"Titan"
"4936",512,1024,9.9521e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1180998,924800,262144,14792,3371544,2856942,179568,69660,29240,11008,1126212,50491480,3.0242,0.707652,34.939236,9.903883,19.724045,10.6879,13.153595,52.20333,38.987714,66.929134,75.294118,3.488794,227.930233,75.319567,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,65259,172967,43542,434.184692,168.445807,52.277984,13.160244,586992,502928,391708,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393639,10989632,4321520,38229696,7651632,7405840,18855632,3.258275,4.08394,8.744288,"Titan"
"4937",512,1024,9.9554e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1183224,924800,262144,14792,3371544,2857292,179568,69660,29240,11008,1114488,50521542,3.02182,0.70789,34.950224,9.906998,19.832438,10.648027,13.157732,52.219747,38.988496,66.929134,75.294118,3.491517,227.930233,75.37704,1,1,2.930233,2.465116,179568,69660,85680,27136,65597,172965,43531,434.321238,168.486687,52.29382,13.161057,587377,502928,391671,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392808,10989632,4321520,38229696,7651632,7405840,18855632,3.252146,4.076257,8.756703,"Titan"
"4938",512,1024,9.9553e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1183770,924800,262144,14792,3371544,2856364,179568,69660,29240,11008,1115811,50499434,3.019798,0.707322,35.416223,10.03909,19.891601,10.842389,13.333166,52.916003,38.988496,66.929134,75.294118,3.485787,227.930233,75.252522,1,1,2.930233,2.465116,179568,69660,85680,27136,64927,172848,43910,440.112129,170.733153,52.955218,13.45265,587579,502928,391780,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393734,10989632,4321520,38229696,7651632,7405840,18855632,3.250646,4.074377,8.750103,"Titan"
"4939",512,1024,9.9746e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1169602,924800,262144,14792,3371544,2857542,179568,69660,29240,11008,1115423,50516022,3.023348,0.707635,35.421685,10.040638,20.099968,10.840077,13.335222,52.924164,38.988496,66.929134,75.294118,3.525791,227.930233,76.116507,1,1,2.930233,2.465116,179568,69660,85680,27136,65597,172849,43942,440.180004,170.759484,52.963692,13.46453,587385,502928,391730,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393076,10989632,4321520,38229696,7651632,7405840,18855632,3.290022,4.123732,8.813422,"Titan"
"4940",512,1024,9.9554e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171520,924800,262144,14792,3371544,2857062,179568,69660,29240,11008,1114529,50495152,3.028279,0.70791,34.963703,9.910818,19.602055,10.663324,13.162806,52.239886,38.988496,66.929134,75.294118,3.521024,227.930233,76.014998,1,1,2.930233,2.465116,179568,69660,85680,27136,64810,172966,43529,434.488734,168.551664,52.314289,13.165528,587290,502928,391686,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393719,10989632,4321520,38229696,7651632,7405840,18855632,3.284636,4.116981,8.842525,"Titan"
"4941",512,1024,9.9521e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1181908,924800,262144,14792,3371544,2856538,179568,69660,29240,11008,1113696,50541666,3.019855,0.707338,34.960155,9.909813,19.838376,10.661335,13.16147,52.234584,38.988496,66.929134,75.294118,3.490897,227.930233,75.366056,1,1,2.930233,2.465116,179568,69660,85680,27136,65598,172971,43923,434.444644,168.53456,52.310493,13.283347,587892,502928,391741,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393628,10989632,4321520,38229696,7651632,7405840,18855632,3.255767,4.080796,8.75969,"Titan"
"4942",512,1024,9.9586e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1170120,924800,262144,14792,3371544,2856794,179568,69660,29240,11008,1114062,50428622,3.024381,0.707274,34.961219,9.910114,19.605502,10.71519,13.161871,52.236175,38.988184,66.929134,75.294118,3.518336,227.930233,75.956954,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,64826,172971,43525,434.45787,168.54453,52.312085,13.163383,587069,502928,391796,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393462,10989632,4321520,38229696,7651632,7405840,18855632,3.288566,4.121906,8.829248,"Titan"
"4943",512,1024,9.9585e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1182636,924800,262144,14792,3371544,2857297,179568,69660,29240,11008,1116045,50494280,3.023112,0.707437,34.936048,9.902979,19.824998,10.734675,13.152394,52.198565,38.986776,66.929134,75.294118,3.488689,227.930233,75.315729,1,1.000158,2.930233,2.465116,179568,69671,85680,27136,65599,172971,43927,434.145066,168.44494,52.274421,13.275396,587593,502928,391469,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3392353,10989632,4321520,38229696,7651632,7405840,18855632,3.253762,4.078284,8.775544,"Titan"
"4944",512,1024,9.9714e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171033,924800,262144,14792,3371544,2856711,179568,69660,29240,11008,1115020,50512834,3.024484,0.708018,35.397664,10.033829,19.917617,10.827827,13.326179,52.888275,38.98834,66.929134,75.294118,3.524122,227.930233,76.081707,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65046,172968,43526,439.881507,170.646138,52.964214,13.328017,587745,502928,391481,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393305,10989632,4321520,38229696,7651632,7405840,18855632,3.286002,4.118693,8.84078,"Titan"
"4945",512,1024,9.9618e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1170904,924800,262144,14792,3371544,2857331,179568,69660,29240,11008,1117111,50520790,3.023137,0.707814,34.960864,9.910014,19.823959,10.692097,13.161737,52.235645,38.988496,66.929134,75.294118,3.519719,227.930233,75.985823,1,1,2.930233,2.465116,179568,69660,85680,27136,65549,172848,43524,434.453461,168.537981,52.274356,13.162947,587516,502928,391731,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393074,10989632,4321520,38229696,7651632,7405840,18855632,3.286364,4.119146,8.810138,"Titan"
"4946",512,1024,9.9713e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1171705,924800,262144,14792,3371544,2856791,179568,69660,29240,11008,1125620,50480642,3.022681,0.707145,35.141309,9.961163,19.81836,10.745762,13.229669,52.505249,38.988184,66.929134,75.294118,3.522158,227.930233,76.03821,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,65194,172970,43530,436.695813,169.412722,52.581247,13.232709,587296,502928,391574,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393415,10989632,4321520,38229696,7651632,7405840,18855632,3.284117,4.11633,8.821879,"Titan"
"4947",512,1024,9.9714e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1181502,924800,262144,14792,3371544,2857245,179568,69660,29240,11008,1126010,50506796,3.021386,0.7078,35.462521,10.052214,20.123754,10.861778,13.350596,52.985179,38.988496,66.929134,75.294118,3.489878,227.930233,75.342159,1,1,2.930233,2.465116,179568,69660,85680,27136,65599,172963,43902,440.687474,170.956348,53.059724,13.467782,587585,502928,391544,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393382,10989632,4321520,38229696,7651632,7405840,18855632,3.256885,4.082198,8.734055,"Titan"
"4948",512,1024,9.9553e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1169252,924800,262144,14792,3371544,2856888,179568,69660,29240,11008,1114205,50491186,3.023562,0.707499,35.057631,9.937443,19.811201,10.718658,13.198167,52.380225,38.988496,66.929134,75.294118,3.524885,227.930233,76.097605,1,1,2.930233,2.465116,179568,69660,85680,27136,65326,172966,43533,435.655966,169.004469,52.454829,13.202109,587640,502928,391489,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393524,10989632,4321520,38229696,7651632,7405840,18855632,3.291007,4.124966,8.819533,"Titan"
"4949",512,1024,9.949e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1170652,924800,262144,14792,3371544,2857278,179568,69660,29240,11008,1115268,50547866,3.020945,0.70818,35.383122,10.029707,20.0637,10.823379,13.320705,52.866547,38.988496,66.929134,75.294118,3.518176,227.930233,75.953142,1,1,2.930233,2.465116,179568,69660,85680,27136,65550,172966,43529,439.700796,170.573585,52.941844,13.32346,587475,502928,391679,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393512,10989632,4321520,38229696,7651632,7405840,18855632,3.287071,4.120033,8.851412,"Titan"
"4950",512,1024,9.9714e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1168255,924800,262144,14792,3371544,2856768,179568,69660,29240,11008,1116209,50536514,3.025464,0.707424,35.034458,9.930875,19.771739,10.730667,13.189443,52.345602,38.988496,66.929134,75.294118,3.529161,227.930233,76.187201,1,1,2.930233,2.465116,179568,69660,85680,27136,65239,172970,43529,435.367998,168.892758,52.421369,13.192171,587840,502928,391664,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393681,10989632,4321520,38229696,7651632,7405840,18855632,3.293816,4.128487,8.824387,"Titan"
"4951",512,1024,9.9521e-05,43,43,16,16,38,3072,4,"calculate_temp",6,1169336,924800,262144,14792,3371544,2857582,179568,69660,29240,11008,1115635,50490912,3.024644,0.707748,35.484071,10.058322,20.121249,10.867764,13.358709,53.017377,38.988496,66.929134,75.294118,3.525431,227.930233,76.107821,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,172968,43526,440.955273,171.060235,53.093502,13.360551,587715,502928,391848,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393392,10989632,4321520,38229696,7651632,7405840,18855632,3.290771,4.12467,8.833739,"Titan"
