"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"2883",256,512,3.5521e-05,22,22,16,16,38,3072,3,"calculate_temp",6,371137,231200,65536,3872,877624,741086,46024,17908,7480,2816,309691,13437356,2.849743,0.677962,23.054341,6.534988,0.131625,11.070072,8.78139,34.17467,37.997501,67.460317,74.418605,3.210614,226.659091,69.23066,1,1,2.818182,2.454545,46024,17908,21080,6912,165,42982,11431,293.717088,114.285712,34.287947,9.118829,153498,131648,99500,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881478,2847632,1080380,9979200,2018700,1851460,4919924,2.693626,3.248885,8.286116,"Tesla-K20"
"2884",256,512,3.5297e-05,22,22,16,16,38,3072,3,"calculate_temp",6,377442,231200,65536,3872,877624,740318,46024,17908,7480,2816,312756,13624138,2.809718,0.681527,22.822808,6.469358,7.458083,10.673809,8.6932,33.831456,37.997501,67.460317,74.418605,3.139117,226.659091,67.678376,1,1,2.818182,2.454545,46024,17908,21080,6912,9444,43093,11779,290.767308,113.137949,34.031254,9.302071,153042,131648,99114,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,880696,2847632,1080380,9979200,2018700,1851460,4919924,2.64863,3.194613,7.986395,"Tesla-K20"
"2885",256,512,3.5297e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370422,231200,65536,3872,877624,741020,46024,17908,7480,2816,318015,13455732,2.846333,0.680471,23.066072,6.538313,0.093382,10.37654,8.785859,34.192059,37.997501,67.460317,74.418605,3.196223,226.659091,68.917873,1,1,2.818182,2.454545,46024,17908,21080,6912,117,43118,11454,293.866542,114.343865,34.41394,9.141826,153261,131648,99528,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881217,2847632,1080380,9979200,2018700,1851460,4919924,2.698825,3.255156,8.262631,"Tesla-K20"
"2886",256,512,3.5585e-05,22,22,16,16,38,3072,3,"calculate_temp",6,374933,231200,65536,3872,877624,740745,46024,17908,7480,2816,321885,13568688,2.815,0.680969,22.837331,6.473475,8.033367,11.711047,8.698732,33.852985,37.997501,67.460317,74.418605,3.150041,226.659091,67.916267,1,1,2.818182,2.454545,46024,17908,21080,6912,10166,42975,11743,290.952344,113.209946,33.959665,9.279543,153389,131648,99268,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,880893,2847632,1080380,9979200,2018700,1851460,4919924,2.666354,3.215991,7.969231,"Tesla-K20"
"2887",256,512,3.5297e-05,22,22,16,16,38,3072,3,"calculate_temp",6,368849,231200,65536,3872,877624,740906,46024,17908,7480,2816,317502,13417472,2.849262,0.680636,23.055575,6.535338,0.055046,10.184342,8.781861,34.176499,37.997501,67.460317,74.418605,3.207701,226.659091,69.165686,1,1,2.818182,2.454545,46024,17908,21080,6912,69,43006,11870,293.732813,114.291831,34.308929,9.469539,153220,131648,99522,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881240,2847632,1080380,9979200,2018700,1851460,4919924,2.710334,3.269038,8.274641,"Tesla-K20"
"2888",256,512,3.5297e-05,22,22,16,16,38,3072,3,"calculate_temp",6,377741,231200,65536,3872,877624,740397,46024,17908,7480,2816,321610,13598516,2.807921,0.680895,22.795625,6.461653,8.127548,11.703069,8.682846,33.791162,37.992747,67.460317,74.418605,3.132166,226.659091,67.533787,1,1.000447,2.818182,2.454545,46024,17916,21080,6912,10304,43170,11730,290.421001,113.053682,34.051459,9.252342,152992,131648,99172,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,881431,2847632,1080380,9979200,2018700,1851460,4919924,2.646533,3.192085,7.944613,"Tesla-K20"
"2889",256,512,3.5329e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370032,231200,65536,3872,877624,741184,46024,17908,7480,2816,318676,13406988,2.851864,0.679947,23.053724,6.534813,0.124442,11.084135,8.781155,34.173755,37.997501,67.460317,74.418605,3.207785,226.659091,69.170098,1,1,2.818182,2.454545,46024,17908,21080,6912,156,43205,11456,293.709226,114.282653,34.464918,9.138528,153417,131648,99525,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881590,2847632,1080380,9979200,2018700,1851460,4919924,2.701669,3.258586,8.289774,"Tesla-K20"
"2890",256,512,3.5201e-05,22,22,16,16,38,3072,3,"calculate_temp",6,378079,231200,65536,3872,877624,740613,46024,17908,7480,2816,311560,13584898,2.812771,0.680303,22.808906,6.465417,7.437756,10.495254,8.687905,33.81085,37.997501,67.460317,74.418605,3.134387,226.659091,67.584899,1,1,2.818182,2.454545,46024,17908,21080,6912,9424,43083,11815,290.590204,113.069037,34.002634,9.324818,153598,131648,99197,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881320,2847632,1080380,9979200,2018700,1851460,4919924,2.644167,3.189231,7.957369,"Tesla-K20"
"2891",256,512,3.5489e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370006,231200,65536,3872,877624,741019,46024,17908,7480,2816,308354,13430440,2.849836,0.681431,23.056192,6.535513,0.098926,10.336195,8.782096,34.177414,37.997501,67.460317,74.418605,3.21294,226.659091,69.277308,1,1,2.818182,2.454545,46024,17908,21080,6912,124,43134,11439,293.740676,114.29489,34.411965,9.125944,153254,131648,99515,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881370,2847632,1080380,9979200,2018700,1851460,4919924,2.701859,3.258815,8.279669,"Tesla-K20"
"2892",256,512,3.5393e-05,22,22,16,16,38,3072,3,"calculate_temp",6,375219,231200,65536,3872,877624,740781,46024,17908,7480,2816,321783,13657330,2.825822,0.682329,22.807698,6.465075,8.137376,12.073086,8.687444,33.809059,37.997501,67.460317,74.418605,3.145794,226.659091,67.829706,1,1,2.818182,2.454545,46024,17908,21080,6912,10311,43088,11787,290.574814,113.063049,34.004779,9.302226,153189,131648,99201,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,881154,2847632,1080380,9979200,2018700,1851460,4919924,2.664322,3.21354,8.033563,"Tesla-K20"
"2893",256,512,3.5361e-05,22,22,16,16,38,3072,3,"calculate_temp",6,368355,231200,65536,3872,877624,741055,46024,17908,7480,2816,308490,13434578,2.855009,0.680461,23.093903,6.546203,0.145436,11.068292,8.79646,34.233315,37.997501,67.460317,74.418605,3.207633,226.659091,69.160966,1,1,2.818182,2.454545,46024,17908,21080,6912,182,43086,11338,294.22112,114.481832,34.429893,9.060162,153317,131648,99513,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881202,2847632,1080380,9979200,2018700,1851460,4919924,2.713969,3.273422,8.278992,"Tesla-K20"
"2894",256,512,3.5489e-05,22,22,16,16,38,3072,3,"calculate_temp",6,361452,231200,65536,3872,877624,740656,46024,17908,7480,2816,311741,13566238,2.807265,0.679963,22.817971,6.467987,7.808641,10.621805,8.691357,33.824286,37.997501,67.460317,74.418605,3.280613,226.659091,70.732841,1,1,2.818182,2.454545,46024,17908,21080,6912,9890,43032,11778,290.705682,113.11397,33.975879,9.29931,152968,131648,99319,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881351,2847632,1080380,9979200,2018700,1851460,4919924,2.765801,3.335937,8.328664,"Tesla-K20"
"2895",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370448,231200,65536,3872,877624,740901,46024,17908,7480,2816,319027,13895266,2.847413,0.68205,23.038924,6.530618,0.041454,10.267069,8.775518,34.151816,37.997501,67.460317,74.418605,3.203337,226.659091,69.071427,1,1,2.818182,2.454545,46024,17908,21080,6912,52,43094,11418,293.520669,114.209285,34.354303,9.102368,153413,131648,99471,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881674,2847632,1080380,9979200,2018700,1851460,4919924,2.698636,3.254927,8.271469,"Tesla-K20"
"2896",256,512,3.5329e-05,22,22,16,16,38,3072,3,"calculate_temp",6,376922,231200,65536,3872,877624,740334,46024,17908,7480,2816,311605,13554728,2.813655,0.679683,22.822808,6.469358,8.179884,11.837061,8.6932,33.831456,37.997501,67.460317,74.418605,3.129689,226.659091,67.480494,1,1,2.818182,2.454545,46024,17908,21080,6912,10358,43090,11790,290.767308,113.137949,34.028885,9.310758,153489,131648,99305,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,881453,2847632,1080380,9979200,2018700,1851460,4919924,2.652284,3.199021,7.910504,"Tesla-K20"
"2897",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370487,231200,65536,3872,877624,740960,46024,17908,7480,2816,308545,13417854,2.846037,0.679885,23.027836,6.527475,0.122709,11.014317,8.771295,34.13538,37.997501,67.460317,74.418605,3.212017,226.659091,69.260101,1,1,2.818182,2.454545,46024,17908,21080,6912,154,43022,11482,293.37941,114.154321,34.2804,9.148983,153319,131648,99384,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881296,2847632,1080380,9979200,2018700,1851460,4919924,2.698352,3.254585,8.227669,"Tesla-K20"
"2898",256,512,3.5585e-05,22,22,16,16,38,3072,3,"calculate_temp",6,376974,231200,65536,3872,877624,740656,46024,17908,7480,2816,311569,13547996,2.822233,0.680737,22.792006,6.460627,8.213797,12.000898,8.681467,33.785797,37.997501,67.460317,74.418605,3.134686,226.659091,67.586321,1,1,2.818182,2.454545,46024,17908,21080,6912,10415,43089,11729,290.374889,112.985258,33.982171,9.250084,152940,131648,99290,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,880912,2847632,1080380,9979200,2018700,1851460,4919924,2.651918,3.198579,7.939763,"Tesla-K20"
"2899",256,512,3.5393e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370552,231200,65536,3872,877624,740613,46024,17908,7480,2816,318448,13440258,2.844359,0.680323,23.054341,6.534988,0.134018,11.030186,8.78139,34.17467,37.997501,67.460317,74.418605,3.208929,226.659091,69.191438,1,1,2.818182,2.454545,46024,17908,21080,6912,168,43088,11422,293.717088,114.285712,34.372506,9.11165,153323,131648,99553,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881355,2847632,1080380,9979200,2018700,1851460,4919924,2.697878,3.254014,8.266885,"Tesla-K20"
"2900",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,377858,231200,65536,3872,877624,740578,46024,17908,7480,2816,311304,13558910,2.81444,0.68055,22.776335,6.456185,8.099391,11.849211,8.675498,33.762568,37.997501,67.460317,74.418605,3.13385,226.659091,67.568235,1,1,2.818182,2.454545,46024,17908,21080,6912,10277,43083,11743,290.17524,112.907574,33.954078,9.254758,153423,131648,99216,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,880906,2847632,1080380,9979200,2018700,1851460,4919924,2.645714,3.191096,7.938368,"Tesla-K20"
"2901",256,512,3.5489e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370045,231200,65536,3872,877624,740821,46024,17908,7480,2816,307669,13417898,2.851002,0.681073,23.021681,6.52573,0.046999,10.368519,8.76895,34.126256,37.997501,67.460317,74.418605,3.210254,226.659091,69.219321,1,1,2.818182,2.454545,46024,17908,21080,6912,59,43083,11491,293.300991,114.123808,34.319829,9.153707,153249,131648,99483,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881358,2847632,1080380,9979200,2018700,1851460,4919924,2.701575,3.258472,8.236263,"Tesla-K20"
"2902",256,512,3.5361e-05,22,22,16,16,38,3072,3,"calculate_temp",6,378183,231200,65536,3872,877624,740700,46024,17908,7480,2816,311524,13576512,2.81142,0.679556,22.820389,6.468672,8.367739,12.028477,8.692278,33.827871,37.997501,67.460317,74.418605,3.125749,226.659091,67.398182,1,1,2.818182,2.454545,46024,17908,21080,6912,10597,42975,11773,290.736492,113.125958,33.934471,9.296347,153013,131648,99190,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,881056,2847632,1080380,9979200,2018700,1851460,4919924,2.64344,3.188354,7.91272,"Tesla-K20"
"2903",256,512,3.5457e-05,22,22,16,16,38,3072,3,"calculate_temp",6,369135,231200,65536,3872,877624,740912,46024,17908,7480,2816,308603,13427598,2.846831,0.679858,23.040773,6.531142,0.137128,11.010141,8.776222,34.154557,37.996907,67.460317,74.418605,3.223692,226.659091,69.510158,1,1.000056,2.818182,2.454545,46024,17909,21080,6912,172,43088,11429,293.544225,114.224829,34.352277,9.111868,153363,131648,99575,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881361,2847632,1080380,9979200,2018700,1851460,4919924,2.708235,3.266505,8.266283,"Tesla-K20"
"2904",256,512,3.5361e-05,22,22,16,16,38,3072,3,"calculate_temp",6,379847,231200,65536,3872,877624,740349,46024,17908,7480,2816,311210,13582348,2.815406,0.680812,22.797436,6.462166,8.1984,11.999024,8.683535,33.793846,37.997501,67.460317,74.418605,3.124749,226.659091,67.371851,1,1,2.818182,2.454545,46024,17908,21080,6912,10393,43085,12496,290.444063,113.012173,33.987111,9.857327,153205,131648,99214,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,881386,2847632,1080380,9979200,2018700,1851460,4919924,2.63186,3.174387,7.930705,"Tesla-K20"
"2905",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,371072,231200,65536,3872,877624,740935,46024,17908,7480,2816,309018,13407544,2.84879,0.680019,23.027836,6.527475,0.14741,10.960134,8.771295,34.13538,37.997501,67.460317,74.418605,3.20465,226.659091,69.104135,1,1,2.818182,2.454545,46024,17908,21080,6912,185,43088,11364,293.37941,114.154321,34.332989,9.054959,153360,131648,99491,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881766,2847632,1080380,9979200,2018700,1851460,4919924,2.694098,3.249454,8.310321,"Tesla-K20"
"2906",256,512,3.5329e-05,22,22,16,16,38,3072,3,"calculate_temp",6,376324,231200,65536,3872,877624,740594,46024,17908,7480,2816,311085,13556778,2.818037,0.680922,22.770916,6.454649,7.486037,10.629054,8.673434,33.754534,37.996907,67.460317,74.418605,3.138999,226.659091,67.678232,1,1.000056,2.818182,2.454545,46024,17909,21080,6912,9501,42975,11744,290.106194,112.887012,33.860903,9.253344,153764,131648,99186,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,880797,2847632,1080380,9979200,2018700,1851460,4919924,2.656499,3.204104,7.956452,"Tesla-K20"
"2907",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,371098,231200,65536,3872,877624,740842,46024,17908,7480,2816,317818,13411570,2.838554,0.680389,23.045088,6.532365,0.106055,11.095133,8.777866,34.160954,37.997501,67.460317,74.418605,3.20813,226.659091,69.175507,1,1,2.818182,2.454545,46024,17908,21080,6912,133,43117,11458,293.599205,114.239844,34.381836,9.1367,153229,131648,99410,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881523,2847632,1080380,9979200,2018700,1851460,4919924,2.693909,3.249226,8.202944,"Tesla-K20"
"2908",256,512,3.5457e-05,22,22,16,16,38,3072,3,"calculate_temp",6,374686,231200,65536,3872,877624,740844,46024,17908,7480,2816,312526,13620928,2.80962,0.68099,22.781155,6.457551,8.292656,11.73663,8.677334,33.769712,37.997501,67.460317,74.418605,3.141169,226.659091,67.723533,1,1,2.818182,2.454545,46024,17908,21080,6912,10520,43096,11711,290.236641,112.931465,33.97151,9.231491,153099,131648,99297,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,880731,2847632,1080380,9979200,2018700,1851460,4919924,2.668112,3.218111,7.955158,"Tesla-K20"
"2909",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,367965,231200,65536,3872,877624,740987,46024,17908,7480,2816,318431,13464928,2.844893,0.679324,23.082762,6.543045,0.134982,11.08372,8.792216,34.216801,37.997501,67.460317,74.418605,3.213958,226.659091,69.299017,1,1,2.818182,2.454545,46024,17908,21080,6912,169,43125,11473,294.079186,114.426605,34.444434,9.163617,153411,131648,99522,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881137,2847632,1080380,9979200,2018700,1851460,4919924,2.716846,3.276891,8.276709,"Tesla-K20"
"2910",256,512,3.5489e-05,22,22,16,16,38,3072,3,"calculate_temp",6,377156,231200,65536,3872,877624,740479,46024,17908,7480,2816,325146,13611450,2.813366,0.681436,22.783565,6.458234,7.513846,10.689355,8.678252,33.773285,37.997501,67.460317,74.418605,3.141453,226.659091,67.73534,1,1,2.818182,2.454545,46024,17908,21080,6912,9531,43143,11774,290.267351,112.943415,34.012158,9.282135,153232,131648,99198,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881412,2847632,1080380,9979200,2018700,1851460,4919924,2.650638,3.197036,7.981697,"Tesla-K20"
"2911",256,512,3.5553e-05,22,22,16,16,38,3072,3,"calculate_temp",6,368797,231200,65536,3872,877624,741016,46024,17908,7480,2816,317691,13410606,2.850178,0.68006,23.045088,6.532365,0.129977,10.986686,8.777866,34.160954,37.995124,67.460317,74.418605,3.205422,226.659091,69.116937,1,1.000223,2.818182,2.454545,46024,17912,21080,6912,163,43117,11477,293.599205,114.265361,34.381836,9.15185,153415,131648,99582,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881440,2847632,1080380,9979200,2018700,1851460,4919924,2.710717,3.269499,8.273043,"Tesla-K20"
"2912",256,512,3.5361e-05,22,22,16,16,38,3072,3,"calculate_temp",6,375752,231200,65536,3872,877624,740220,46024,17908,7480,2816,311644,13571600,2.816237,0.680444,22.821598,6.469015,8.202351,11.930405,8.692739,33.829663,37.997501,67.460317,74.418605,3.142338,226.659091,67.749844,1,1,2.818182,2.454545,46024,17908,21080,6912,10387,43090,11691,290.751899,113.131953,34.027082,9.232087,153061,131648,99232,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,2,2,881283,2847632,1080380,9979200,2018700,1851460,4919924,2.660543,3.208982,7.95271,"Tesla-K20"
"2913",256,512,3.5489e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370747,231200,65536,3872,877624,741007,46024,17908,7480,2816,317989,13432156,2.843446,0.67999,23.051256,6.534114,0.041476,10.317232,8.780215,34.170097,37.997501,67.460317,74.418605,3.211864,226.659091,69.253128,1,1,2.818182,2.454545,46024,17908,21080,6912,52,43149,11567,293.677783,114.270418,34.416562,9.226086,153782,131648,99524,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881307,2847632,1080380,9979200,2018700,1851460,4919924,2.696459,3.252302,8.261423,"Tesla-K20"
"2914",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,362570,231200,65536,3872,877624,740738,46024,17908,7480,2816,310259,13590724,2.819884,0.682316,22.791403,6.460456,6.936,9.226969,8.681237,33.784903,37.997501,67.460317,74.418605,3.27131,226.659091,70.535763,1,1,2.818182,2.454545,46024,17908,21080,6912,8795,43085,11118,290.367205,112.982268,33.978117,8.767987,153638,131648,99161,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881350,2847632,1080380,9979200,2018700,1851460,4919924,2.757272,3.325651,8.34128,"Tesla-K20"
"2915",256,512,3.5297e-05,22,22,16,16,38,3072,3,"calculate_temp",6,368108,231200,65536,3872,877624,741028,46024,17908,7480,2816,317603,13418326,2.853041,0.681582,23.017374,6.52451,0.041415,9.378186,8.76731,34.119872,37.997501,67.460317,74.418605,3.21775,226.659091,69.381193,1,1,2.818182,2.454545,46024,17908,21080,6912,52,43088,11416,293.246123,114.102459,34.317391,9.092261,153750,131648,99496,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881427,2847632,1080380,9979200,2018700,1851460,4919924,2.71579,3.275618,8.279075,"Tesla-K20"
"2916",256,512,3.5329e-05,22,22,16,16,38,3072,3,"calculate_temp",6,372203,231200,65536,3872,877624,740766,46024,17908,7480,2816,312229,13596464,2.814693,0.680413,22.785976,6.458918,7.006885,9.276021,8.67917,33.776859,37.997501,67.460317,74.418605,3.167943,226.659091,68.303313,1,1,2.818182,2.454545,46024,17908,21080,6912,8887,43088,11047,290.298068,112.955367,33.972393,8.70992,153525,131648,99285,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,880957,2847632,1080380,9979200,2018700,1851460,4919924,2.685911,3.23958,7.994173,"Tesla-K20"
"2917",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,370149,231200,65536,3872,877624,740809,46024,17908,7480,2816,308735,13429780,2.763039,0.679678,23.042005,6.531492,0.095676,10.250902,8.776692,34.156384,37.997501,67.460317,74.418605,3.217454,226.659091,69.373251,1,1,2.818182,2.454545,46024,17908,21080,6912,120,43144,11018,293.559932,114.224562,34.398764,8.784665,153641,131648,99389,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881426,2847632,1080380,9979200,2018700,1851460,4919924,2.700816,3.257556,8.31044,"Tesla-K20"
"2918",256,512,3.5489e-05,22,22,16,16,38,3072,3,"calculate_temp",6,363974,231200,65536,3872,877624,740810,46024,17908,7480,2816,311770,13557990,2.725261,0.679788,22.818575,6.468158,6.949006,9.20007,8.691587,33.825182,37.997501,67.460317,74.418605,3.279461,226.659091,70.709508,1,1,2.818182,2.454545,46024,17908,21080,6912,8801,43085,11036,290.713384,113.116967,34.018627,8.713695,153531,131648,99364,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881213,2847632,1080380,9979200,2018700,1851460,4919924,2.746636,3.312822,8.322187,"Tesla-K20"
"2919",256,512,3.5425e-05,22,22,16,16,38,3072,3,"calculate_temp",6,368095,231200,65536,3872,877624,741011,46024,17908,7480,2816,308092,13908492,2.841568,0.68307,23.022296,6.525905,0.050187,9.775315,8.769185,34.127168,37.997501,67.460317,74.418605,3.2094,226.659091,69.203756,1,1,2.818182,2.454545,46024,17908,21080,6912,63,43078,11420,293.308831,114.126859,34.316764,9.097392,153699,131648,99434,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881260,2847632,1080380,9979200,2018700,1851460,4919924,2.715886,3.275734,8.264445,"Tesla-K20"
"2920",256,512,3.5264e-05,22,22,16,16,38,3072,3,"calculate_temp",6,376103,231200,65536,3872,877624,740639,46024,17908,7480,2816,324043,14156072,2.811663,0.68259,22.773324,6.455331,7.838279,11.444974,8.674351,33.758104,37.997501,67.460317,74.418605,3.145207,226.659091,67.813636,1,1,2.818182,2.454545,46024,17908,21080,6912,9947,43166,11073,290.136877,112.892647,34.014993,8.725572,153680,131648,99163,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,880655,2847632,1080380,9979200,2018700,1851460,4919924,2.65806,3.205987,7.927201,"Tesla-K20"
"2921",256,512,3.5392e-05,22,22,16,16,38,3072,3,"calculate_temp",6,369644,231200,65536,3872,877624,740769,46024,17908,7480,2816,308069,13878806,2.762647,0.682636,23.01922,6.525033,0.097175,10.795138,8.768013,34.122608,37.997501,67.460317,74.418605,3.209019,226.659091,69.196119,1,1,2.818182,2.454545,46024,17908,21080,6912,122,43046,11405,293.269636,114.111608,34.286689,9.084228,153773,131648,99448,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881589,2847632,1080380,9979200,2018700,1851460,4919924,2.704505,3.262007,8.283121,"Tesla-K20"
"2922",256,512,3.5456e-05,22,22,16,16,38,3072,3,"calculate_temp",6,372203,231200,65536,3872,877624,740293,46024,17908,7480,2816,311583,14148554,2.709209,0.682443,22.814344,6.466959,7.305327,9.927792,8.689976,33.81891,37.997501,67.460317,74.418605,3.163264,226.659091,68.20038,1,1,2.818182,2.454545,46024,17908,21080,6912,9254,43048,11766,290.65948,113.095993,33.98311,9.288359,153533,131648,99154,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881018,2847632,1080380,9979200,2018700,1851460,4919924,2.685911,3.23958,7.953373,"Tesla-K20"
"2923",256,512,3.5552e-05,22,22,16,16,38,3072,3,"calculate_temp",6,359829,231200,65536,3872,877624,741290,46024,17908,7480,2816,317750,13891340,2.852624,0.683091,23.026605,6.527126,0.083661,10.427307,8.770826,34.133555,37.997501,67.460317,74.418605,3.315132,226.659091,71.483372,1,1,2.818182,2.454545,46024,17908,21080,6912,105,43055,11549,293.363723,114.148217,34.30486,9.201877,153240,131648,99526,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881613,2847632,1080380,9979200,2018700,1851460,4919924,2.778276,3.350984,8.563747,"Tesla-K20"
"2924",256,512,3.5552e-05,22,22,16,16,38,3072,3,"calculate_temp",6,362011,231200,65536,3872,877624,740780,46024,17908,7480,2816,312060,13555544,2.819404,0.680434,22.792609,6.460798,7.102776,9.176983,8.681697,33.786691,37.997501,67.460317,74.418605,3.278428,226.659091,70.688131,1,1,2.818182,2.454545,46024,17908,21080,6912,9006,42973,11861,290.382573,112.988248,33.891585,9.354434,153146,131648,99099,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881399,2847632,1080380,9979200,2018700,1851460,4919924,2.76153,3.330786,8.331402,"Tesla-K20"
"2925",256,512,3.5489e-05,22,22,16,16,38,3072,3,"calculate_temp",6,359814,231200,65536,3872,877624,740834,46024,17908,7480,2816,308897,13419116,2.763195,0.678782,23.028452,6.52765,0.115541,10.338101,8.771529,34.136293,37.997501,67.460317,74.418605,3.316106,226.659091,71.503292,1,1,2.818182,2.454545,46024,17908,21080,6912,145,42964,11491,293.387254,114.157373,34.2351,9.156399,153142,131648,99489,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881480,2847632,1080380,9979200,2018700,1851460,4919924,2.778392,3.351124,8.557146,"Tesla-K20"
"2926",256,512,3.5265e-05,22,22,16,16,38,3072,3,"calculate_temp",6,361764,231200,65536,3872,877624,740707,46024,17908,7480,2816,310934,13600008,2.814115,0.680693,22.770916,6.454649,7.61762,10.495107,8.673434,33.754534,37.997501,67.460317,74.418605,3.286903,226.659091,70.869943,1,1,2.818182,2.454545,46024,17908,21080,6912,9668,43088,11773,290.106194,112.880708,33.949938,9.276193,153411,131648,99089,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881435,2847632,1080380,9979200,2018700,1851460,4919924,2.763415,3.33306,8.351325,"Tesla-K20"
