"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"4663",512,1024,0.000109761,43,43,16,16,38,3072,2,"calculate_temp",6,1206924,924800,262144,14792,3371544,2857824,179568,69660,29240,11008,1148936,51917484,2.93356,0.706928,32.501707,9.212941,26.655336,11.778495,12.235937,48.561374,38.98834,66.929134,75.294118,3.423888,227.930233,73.910308,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,94806,173053,43893,403.89388,156.68522,48.655,12.340808,585963,502928,393645,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394189,10989632,4321520,38229696,7651632,7405840,18855632,3.188284,3.996213,9.329502,"Tesla-K40"
"4664",512,1024,0.000109826,43,43,16,16,38,3072,2,"calculate_temp",6,1205442,924800,262144,14792,3371544,2857731,179568,69660,29240,11008,1164090,52694864,2.937878,0.707297,32.510909,9.215549,26.224154,11.799829,12.239401,48.575122,38.985212,66.929134,75.294118,3.423879,227.930233,73.911613,1,1.000301,2.930233,2.465116,179568,69681,85680,27136,93246,172945,43965,404.008223,156.774576,48.6384,12.364551,586114,502928,393239,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394638,10989632,4321520,38229696,7651632,7405840,18855632,3.192204,4.001126,9.339269,"Tesla-K40"
"4665",512,1024,0.000109473,43,43,16,16,38,3072,2,"calculate_temp",6,1206861,924800,262144,14792,3371544,2857774,179568,69660,29240,11008,1150186,52038236,2.932558,0.706634,32.496802,9.21155,26.648221,11.798925,12.23409,48.554045,38.988184,66.929134,75.294118,3.422661,227.930233,73.885396,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,94795,172948,44164,403.832924,156.663822,48.618139,12.415128,586152,502928,392907,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394765,10989632,4321520,38229696,7651632,7405840,18855632,3.188451,3.996421,9.343669,"Tesla-K40"
"4666",512,1024,0.000109697,43,43,16,16,38,3072,2,"calculate_temp",6,1221681,924800,262144,14792,3371544,2857642,179568,69660,29240,11008,1163089,52643310,2.897309,0.707213,32.536393,9.222773,26.238518,12.145137,12.248995,48.613198,38.985994,66.929134,75.294118,3.377822,227.930233,72.917261,1,1.00023,2.930233,2.465116,179568,69676,85680,27136,93224,172853,43541,404.32491,156.886207,48.650632,12.254905,586045,502928,392452,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394563,10989632,4321520,38229696,7651632,7405840,18855632,3.149772,3.947941,9.152997,"Tesla-K40"
"4667",512,1024,0.000109505,43,43,16,16,38,3072,2,"calculate_temp",6,1223511,924800,262144,14792,3371544,2857938,179568,69660,29240,11008,1150228,52039968,2.933711,0.706925,32.450276,9.198362,26.616244,12.014462,12.216575,48.48453,38.98834,66.929134,75.294118,3.374931,227.930233,72.856904,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,94817,173146,43537,403.254753,156.437279,48.604113,12.221347,585912,502928,392897,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394884,10989632,4321520,38229696,7651632,7405840,18855632,3.145061,3.942036,9.170726,"Tesla-K40"
"4668",512,1024,0.000109921,43,43,16,16,38,3072,2,"calculate_temp",6,1206537,924800,262144,14792,3371544,2857405,179568,69660,29240,11008,1164913,51957022,2.941179,0.706566,32.541925,9.224341,26.269722,12.088086,12.251077,48.621464,38.985368,66.929134,75.294118,3.427131,227.930233,73.979214,1,1.000287,2.930233,2.465116,179568,69680,85680,27136,93319,172845,43541,404.393654,156.921889,48.656652,12.256989,585513,502928,392491,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394554,10989632,4321520,38229696,7651632,7405840,18855632,3.189307,3.997494,9.358875,"Tesla-K40"
"4669",512,1024,0.000109762,43,43,16,16,38,3072,2,"calculate_temp",6,1224312,924800,262144,14792,3371544,2857542,179568,69660,29240,11008,1149061,51980980,2.933211,0.706609,32.486077,9.20851,26.727667,12.051604,12.230053,48.538021,38.987714,66.929134,75.294118,3.372459,227.930233,72.802272,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,95109,172848,43530,403.699646,156.618862,48.573992,12.232863,586079,502928,392731,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3395000,10989632,4321520,38229696,7651632,7405840,18855632,3.143003,3.939457,9.177035,"Tesla-K40"
"4670",512,1024,0.000109569,43,43,16,16,38,3072,2,"calculate_temp",6,1204035,924800,262144,14792,3371544,2857238,179568,69660,29240,11008,1148590,51960184,2.895662,0.706847,32.513056,9.216158,26.252043,11.792733,12.240209,48.578331,38.988184,66.929134,75.294118,3.42759,227.930233,73.989143,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,93339,172958,43767,404.034913,156.742182,48.64527,12.309679,586126,502928,392529,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394245,10989632,4321520,38229696,7651632,7405840,18855632,3.195934,4.005801,9.360058,"Tesla-K40"
"4671",512,1024,0.000109537,43,43,16,16,38,3072,2,"calculate_temp",6,1206126,924800,262144,14792,3371544,2858210,179568,69660,29240,11008,1149095,52763862,2.893828,0.707393,32.519501,9.217985,26.706218,11.784662,12.242636,48.58796,38.988496,66.929134,75.294118,3.421477,227.930233,73.860429,1,1,2.930233,2.465116,179568,69660,85680,27136,94935,172963,43916,404.115002,156.768751,48.656319,12.354035,586280,502928,392922,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394438,10989632,4321520,38229696,7651632,7405840,18855632,3.190394,3.998857,9.347048,"Tesla-K40"
"4672",512,1024,0.000109857,43,43,16,16,38,3072,2,"calculate_temp",6,1219680,924800,262144,14792,3371544,2857543,179568,69660,29240,11008,1148791,51941382,2.939881,0.706468,32.52902,9.220683,26.207247,11.988182,12.246219,48.602182,38.986932,66.929134,75.294118,3.38162,227.930233,72.998391,1,1.000144,2.930233,2.465116,179568,69670,85680,27136,93134,172848,43536,404.233287,156.837149,48.638201,12.250721,586413,502928,392638,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394104,10989632,4321520,38229696,7651632,7405840,18855632,3.15494,3.954418,9.192545,"Tesla-K40"
"4673",512,1024,0.000109665,43,43,16,16,38,3072,2,"calculate_temp",6,1208454,924800,262144,14792,3371544,2857782,179568,69660,29240,11008,1147998,51994496,2.935282,0.706399,32.502627,9.213201,26.599576,11.78164,12.236283,48.562749,38.987714,66.929134,75.294118,3.420534,227.930233,73.841204,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,94605,172855,43530,403.905312,156.698652,48.600706,12.239095,585909,502928,393403,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3395254,10989632,4321520,38229696,7651632,7405840,18855632,3.184248,3.991153,9.335769,"Tesla-K40"
"4674",512,1024,0.000109602,43,43,16,16,38,3072,2,"calculate_temp",6,1222017,924800,262144,14792,3371544,2857621,179568,69660,29240,11008,1147348,52701880,2.938833,0.707658,32.537929,9.223208,26.246231,11.825961,12.249573,48.615494,38.986306,66.929134,75.294118,3.378013,227.930233,72.920296,1,1.000201,2.930233,2.465116,179568,69674,85680,27136,93247,173103,44327,404.344003,156.889112,48.723297,12.47672,586009,502928,392590,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394869,10989632,4321520,38229696,7651632,7405840,18855632,3.148906,3.946856,9.179411,"Tesla-K40"
"4675",512,1024,0.000109633,43,43,16,16,38,3072,2,"calculate_temp",6,1207242,924800,262144,14792,3371544,2858198,179568,69660,29240,11008,1147851,51911708,2.935149,0.706643,32.494963,9.211029,26.669763,11.779705,12.233398,48.551298,38.987714,66.929134,75.294118,3.418989,227.930233,73.806791,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,94877,173110,43913,403.81007,156.661702,48.660926,12.343869,586179,502928,393713,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394777,10989632,4321520,38229696,7651632,7405840,18855632,3.187444,3.99516,9.317365,"Tesla-K40"
"4676",512,1024,0.000109793,43,43,16,16,38,3072,2,"calculate_temp",6,1205547,924800,262144,14792,3371544,2857577,179568,69660,29240,11008,1147659,52731130,2.932803,0.707237,32.498335,9.211985,26.150758,11.794703,12.234667,48.556335,38.987871,66.929134,75.294118,3.427088,227.930233,73.97725,1,1.000057,2.930233,2.465116,179568,69664,85680,27136,93021,173153,43532,403.851971,156.675709,48.678064,12.238041,586122,502928,392803,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393875,10989632,4321520,38229696,7651632,7405840,18855632,3.191926,4.000777,9.335531,"Tesla-K40"
"4677",512,1024,0.000109857,43,43,16,16,38,3072,2,"calculate_temp",6,1206831,924800,262144,14792,3371544,2857870,179568,69660,29240,11008,1149507,52660770,2.897808,0.707209,32.498028,9.211898,26.680994,11.807242,12.234552,48.555877,38.987714,66.929134,75.294118,3.422818,227.930233,73.887926,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,94908,172953,43984,403.848161,156.67648,48.62138,12.364994,586158,502928,392715,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394633,10989632,4321520,38229696,7651632,7405840,18855632,3.18853,3.996521,9.351832,"Tesla-K40"
"4678",512,1024,0.000109825,43,43,16,16,38,3072,2,"calculate_temp",6,1205241,924800,262144,14792,3371544,2857505,179568,69660,29240,11008,1161464,52656990,2.90278,0.707196,32.482708,9.207555,26.101373,11.778072,12.228784,48.532987,38.98834,66.929134,75.294118,3.424578,227.930233,73.924718,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,92890,172848,43971,403.657776,156.593627,48.568954,12.355512,585814,502928,392521,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394351,10989632,4321520,38229696,7651632,7405840,18855632,3.192736,4.001793,9.328144,"Tesla-K40"
"4679",512,1024,0.000109697,43,43,16,16,38,3072,2,"calculate_temp",6,1206324,924800,262144,14792,3371544,2858272,179568,69660,29240,11008,1150485,52037498,2.931464,0.706733,32.494043,9.210768,26.685593,11.858358,12.233052,48.549924,38.988496,66.929134,75.294118,3.427269,227.930233,73.985232,1,1,2.930233,2.465116,179568,69660,85680,27136,94936,172945,43534,403.798644,156.646026,48.613169,12.236987,585816,502928,392720,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394768,10989632,4321520,38229696,7651632,7405840,18855632,3.18987,3.9982,9.31659,"Tesla-K40"
"4680",512,1024,0.000109922,43,43,16,16,38,3072,2,"calculate_temp",6,1205874,924800,262144,14792,3371544,2857453,179568,69660,29240,11008,1148482,52636302,2.900158,0.707454,32.525334,9.219638,26.190491,11.830106,12.244832,48.596676,38.987245,66.929134,75.294118,3.426732,227.930233,73.973346,1,1.000115,2.930233,2.465116,179568,69668,85680,27136,93085,173052,43651,404.187491,156.814879,48.690088,12.28169,586055,502928,392914,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394264,10989632,4321520,38229696,7651632,7405840,18855632,3.19106,3.999692,9.33387,"Tesla-K40"
"4681",512,1024,0.000109761,43,43,16,16,38,3072,2,"calculate_temp",6,1209021,924800,262144,14792,3371544,2857726,179568,69660,29240,11008,1151205,52074848,2.92697,0.706798,32.515818,9.216941,26.695037,11.813424,12.241249,48.582458,38.988184,66.929134,75.294118,3.420038,227.930233,73.82801,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,94906,172853,43910,404.069233,156.755496,48.619868,12.350948,586071,502928,393470,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394675,10989632,4321520,38229696,7651632,7405840,18855632,3.182754,3.989281,9.339479,"Tesla-K40"
"4682",512,1024,0.000109665,43,43,16,16,38,3072,2,"calculate_temp",6,1206147,924800,262144,14792,3371544,2858544,179568,69660,29240,11008,1149006,52681562,2.89613,0.707079,32.510909,9.215549,26.138096,11.788579,12.239401,48.575122,38.986776,66.929134,75.294118,3.425161,227.930233,73.936811,1,1.000158,2.930233,2.465116,179568,69671,85680,27136,92940,173155,43708,404.008223,156.752077,48.69746,12.292273,586080,502928,392579,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394161,10989632,4321520,38229696,7651632,7405840,18855632,3.190338,3.998787,9.326052,"Tesla-K40"
"4683",512,1024,0.000109601,43,43,16,16,38,3072,2,"calculate_temp",6,1225404,924800,262144,14792,3371544,2858157,179568,69660,29240,11008,1150742,51949902,2.935494,0.706736,32.483627,9.207816,26.689121,12.079357,12.22913,48.53436,38.986306,66.929134,75.294118,3.367281,227.930233,72.691055,1,1.000201,2.930233,2.465116,179568,69674,85680,27136,94979,172850,43665,403.669194,156.62728,48.57089,12.269875,585887,502928,392703,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394880,10989632,4321520,38229696,7651632,7405840,18855632,3.140202,3.935947,9.134927,"Tesla-K40"
"4684",512,1024,0.000109825,43,43,16,16,38,3072,2,"calculate_temp",6,1222500,924800,262144,14792,3371544,2857675,179568,69660,29240,11008,1147748,52622058,2.899734,0.707244,32.541002,9.224079,26.163698,12.1021,12.25073,48.620086,38.983022,66.929134,75.294118,3.374236,227.930233,72.840205,1,1.000502,2.930233,2.465116,179568,69695,85680,27136,92945,172943,43982,404.382195,156.951222,48.68286,12.380782,586263,502928,392582,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394473,10989632,4321520,38229696,7651632,7405840,18855632,3.147662,3.945297,9.162379,"Tesla-K40"
"4685",512,1024,0.00010973,43,43,16,16,38,3072,2,"calculate_temp",6,1207878,924800,262144,14792,3371544,2857939,179568,69660,29240,11008,1147127,51896548,2.891051,0.706882,32.498335,9.211985,26.706266,11.765747,12.234667,48.556335,38.987714,66.929134,75.294118,3.424299,227.930233,73.919994,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,94997,172840,43841,403.851971,156.677958,48.590071,12.324909,585850,502928,393074,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394758,10989632,4321520,38229696,7651632,7405840,18855632,3.185766,3.993056,9.334356,"Tesla-K40"
"4686",512,1024,0.000109729,43,43,16,16,38,3072,2,"calculate_temp",6,1206633,924800,262144,14792,3371544,2857323,179568,69660,29240,11008,1163762,51993388,2.933931,0.706951,32.553917,9.22774,26.1983,12.004116,12.255592,48.639382,38.987089,66.929134,75.294118,3.425262,227.930233,73.938421,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,93031,172951,43531,404.542681,156.954937,48.704433,12.25869,585908,502928,392590,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394156,10989632,4321520,38229696,7651632,7405840,18855632,3.189053,3.997176,9.344532,"Tesla-K40"
"4687",512,1024,0.000109537,43,43,16,16,38,3072,2,"calculate_temp",6,1207728,924800,262144,14792,3371544,2857817,179568,69660,29240,11008,1148475,51994338,2.933025,0.706745,32.497415,9.211724,26.659125,12.123841,12.234321,48.554961,38.988496,66.929134,75.294118,3.418679,227.930233,73.798685,1,1,2.930233,2.465116,179568,69660,85680,27136,94832,173020,43534,403.840542,156.662279,48.639297,12.238257,585907,502928,392833,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394472,10989632,4321520,38229696,7651632,7405840,18855632,3.186162,3.993552,9.321411,"Tesla-K40"
"4688",512,1024,0.000109729,43,43,16,16,38,3072,2,"calculate_temp",6,1204914,924800,262144,14792,3371544,2857881,179568,69660,29240,11008,1147479,51885700,2.936276,0.706518,32.558839,9.229135,26.167336,11.833279,12.257445,48.646736,38.985994,66.929134,75.294118,3.42733,227.930233,73.985462,1,1.00023,2.930233,2.465116,179568,69676,85680,27136,92907,172851,43872,404.603852,156.994442,48.683633,12.356587,586086,502928,392540,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394185,10989632,4321520,38229696,7651632,7405840,18855632,3.193603,4.002879,9.319204,"Tesla-K40"
"4689",512,1024,0.000109953,43,43,16,16,38,3072,2,"calculate_temp",6,1207554,924800,262144,14792,3371544,2857963,179568,69660,29240,11008,1148660,52829528,2.889426,0.707424,32.490979,9.2099,26.681671,11.782477,12.231898,48.545345,38.987089,66.929134,75.294118,3.42231,227.930233,73.875886,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,94931,172853,43892,403.760562,156.651489,48.582727,12.336454,586140,502928,393018,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394331,10989632,4321520,38229696,7651632,7405840,18855632,3.186621,3.994128,9.343826,"Tesla-K40"
"4690",512,1024,0.000109762,43,43,16,16,38,3072,2,"calculate_temp",6,1206618,924800,262144,14792,3371544,2857364,179568,69660,29240,11008,1147863,52692048,2.896127,0.707219,32.541002,9.224079,26.269822,11.902801,12.25073,48.620086,38.988184,66.929134,75.294118,3.424381,227.930233,73.920886,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,93322,172949,43534,404.382195,156.876907,48.684549,12.254671,585939,502928,392601,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394551,10989632,4321520,38229696,7651632,7405840,18855632,3.189093,3.997226,9.339644,"Tesla-K40"
"4691",512,1024,0.000109761,43,43,16,16,38,3072,2,"calculate_temp",6,1206897,924800,262144,14792,3371544,2857509,179568,69660,29240,11008,1147649,51999602,2.931734,0.706506,32.502627,9.213201,26.644,11.766738,12.236283,48.562749,38.988496,66.929134,75.294118,3.422869,227.930233,73.888662,1,1,2.930233,2.465116,179568,69660,85680,27136,94763,172946,43974,403.905312,156.687405,48.626292,12.363932,586060,502928,392858,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394137,10989632,4321520,38229696,7651632,7405840,18855632,3.188355,3.996302,9.338421,"Tesla-K40"
"4692",512,1024,0.000109793,43,43,16,16,38,3072,2,"calculate_temp",6,1205202,924800,262144,14792,3371544,2857557,179568,69660,29240,11008,1148234,51925534,2.935793,0.706476,32.555763,9.228263,26.220907,11.833006,12.256287,48.642139,38.985837,66.929134,75.294118,3.426011,227.930233,73.956043,1,1.000244,2.930233,2.465116,179568,69677,85680,27136,93106,172951,43532,404.565618,156.98186,48.707195,12.259667,586007,502928,392516,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394112,10989632,4321520,38229696,7651632,7405840,18855632,3.19284,4.001922,9.327795,"Tesla-K40"
"4693",512,1024,0.000109601,43,43,16,16,38,3072,2,"calculate_temp",6,1208781,924800,262144,14792,3371544,2857861,179568,69660,29240,11008,1149455,52822408,2.89005,0.707481,32.495576,9.211203,26.656773,11.777679,12.233629,48.552213,38.987871,66.929134,75.294118,3.420254,227.930233,73.832947,1,1.000057,2.930233,2.465116,179568,69664,85680,27136,94829,172851,43529,403.817688,156.662409,48.589038,12.236159,586109,502928,393640,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394706,10989632,4321520,38229696,7651632,7405840,18855632,3.183386,3.990073,9.322736,"Tesla-K40"
"4694",512,1024,0.000109729,43,43,16,16,38,3072,2,"calculate_temp",6,1208682,924800,262144,14792,3371544,2857961,179568,69660,29240,11008,1147320,52708312,2.895826,0.707364,32.541617,9.224254,26.293964,11.806752,12.250962,48.621004,38.982084,66.929134,75.294118,3.417179,227.930233,73.766231,1,1.000589,2.930233,2.465116,179568,69701,85680,27136,93406,173048,43531,404.389835,156.9677,48.713337,12.254058,586413,502928,392309,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394421,10989632,4321520,38229696,7651632,7405840,18855632,3.183647,3.9904,9.294602,"Tesla-K40"
"4695",512,1024,0.000109729,43,43,16,16,38,3072,2,"calculate_temp",6,1208562,924800,262144,14792,3371544,2858329,179568,69660,29240,11008,1148555,52767164,2.892299,0.707291,32.509068,9.215027,26.625095,11.774413,12.238708,48.572372,38.98834,66.929134,75.294118,3.420806,227.930233,73.846057,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,94677,172946,43906,403.985349,156.720704,48.635928,12.347259,586149,502928,393091,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394667,10989632,4321520,38229696,7651632,7405840,18855632,3.183963,3.990797,9.323064,"Tesla-K40"
"4696",512,1024,0.00010989,43,43,16,16,38,3072,2,"calculate_temp",6,1224873,924800,262144,14792,3371544,2858454,179568,69660,29240,11008,1164715,52616742,2.901106,0.707422,32.510602,9.215462,26.220532,12.060702,12.239285,48.574664,38.982709,66.929134,75.294118,3.375798,227.930233,72.875081,1,1.000531,2.930233,2.465116,179568,69697,85680,27136,93234,172851,43739,404.004411,156.809094,48.611505,12.300876,586084,502928,392665,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393872,10989632,4321520,38229696,7651632,7405840,18855632,3.141564,3.937653,9.170937,"Tesla-K40"
"4697",512,1024,0.000109505,43,43,16,16,38,3072,2,"calculate_temp",6,1225479,924800,262144,14792,3371544,2857455,179568,69660,29240,11008,1149167,51977684,2.888616,0.70673,32.484239,9.207989,26.642977,12.07537,12.229361,48.535275,38.987558,66.929134,75.294118,3.371693,227.930233,72.78702,1,1.000086,2.930233,2.465116,179568,69666,85680,27136,94813,172954,43547,403.676807,156.612249,48.60103,12.236948,586092,502928,392965,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394807,10989632,4321520,38229696,7651632,7405840,18855632,3.14001,3.935706,9.158347,"Tesla-K40"
"4698",512,1024,0.000109761,43,43,16,16,38,3072,2,"calculate_temp",6,1220250,924800,262144,14792,3371544,2857235,179568,69660,29240,11008,1147036,52715080,2.894138,0.707042,32.517966,9.21755,26.212969,11.834739,12.242058,48.585667,38.986932,66.929134,75.294118,3.380351,227.930233,72.970984,1,1.000144,2.930233,2.465116,179568,69670,85680,27136,93186,172950,43843,404.09593,156.783856,48.650366,12.332917,586189,502928,392656,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394473,10989632,4321520,38229696,7651632,7405840,18855632,3.153466,3.952571,9.1869,"Tesla-K40"
"4699",512,1024,0.000109697,43,43,16,16,38,3072,2,"calculate_temp",6,1206171,924800,262144,14792,3371544,2857723,179568,69660,29240,11008,1148798,52735216,2.894412,0.707379,32.497415,9.211724,26.647318,11.771036,12.234321,48.554961,38.986463,66.929134,75.294118,3.421995,227.930233,73.869645,1,1.000187,2.930233,2.465116,179568,69673,85680,27136,94790,173052,43884,403.840542,156.691516,48.648293,12.336648,585902,502928,392799,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394681,10989632,4321520,38229696,7651632,7405840,18855632,3.190275,3.998707,9.333991,"Tesla-K40"
"4700",512,1024,0.000109601,43,43,16,16,38,3072,2,"calculate_temp",6,1223496,924800,262144,14792,3371544,2857642,179568,69660,29240,11008,1147831,51896086,2.937873,0.707108,32.537007,9.222947,26.150916,11.955943,12.249226,48.614117,38.988496,66.929134,75.294118,3.379377,227.930233,72.950952,1,1,2.930233,2.465116,179568,69660,85680,27136,92911,172957,43534,404.332547,156.853143,48.680823,12.253167,586152,502928,392855,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394294,10989632,4321520,38229696,7651632,7405840,18855632,3.1451,3.942085,9.185775,"Tesla-K40"
"4701",512,1024,0.000109698,43,43,16,16,38,3072,2,"calculate_temp",6,1207371,924800,262144,14792,3371544,2857991,179568,69660,29240,11008,1172576,52068046,2.930131,0.707049,32.507534,9.214592,26.703421,11.785668,12.23813,48.57008,38.987714,66.929134,75.294118,3.421744,227.930233,73.86571,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,94960,172961,43541,403.96629,156.722309,48.637851,12.244036,585899,502928,393850,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394592,10989632,4321520,38229696,7651632,7405840,18855632,3.187104,3.994733,9.338098,"Tesla-K40"
"4702",512,1024,0.000109761,43,43,16,16,38,3072,2,"calculate_temp",6,1220919,924800,262144,14792,3371544,2858203,179568,69660,29240,11008,1147602,51892228,2.94161,0.706531,32.521957,9.218681,26.242068,12.11049,12.24356,48.59163,38.986306,66.929134,75.294118,3.379614,227.930233,72.95674,1,1.000201,2.930233,2.465116,179568,69674,85680,27136,93278,172961,43536,404.14552,156.812099,48.659431,12.248062,585938,502928,392474,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393717,10989632,4321520,38229696,7651632,7405840,18855632,3.151738,3.950405,9.158129,"Tesla-K40"
"4703",512,1024,0.000109601,43,43,16,16,38,3072,2,"calculate_temp",6,1225053,924800,262144,14792,3371544,2857830,179568,69660,29240,11008,1149072,52723760,2.895831,0.707572,32.475359,9.205472,26.766607,11.933852,12.226018,48.522007,38.987401,66.929134,75.294118,3.372591,227.930233,72.804967,1,1.0001,2.930233,2.465116,179568,69667,85680,27136,95279,172852,43530,403.566455,156.571685,48.55909,12.228827,585948,502928,392679,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394683,10989632,4321520,38229696,7651632,7405840,18855632,3.141102,3.937075,9.170572,"Tesla-K40"
"4704",512,1024,0.000109569,43,43,16,16,38,3072,2,"calculate_temp",6,1206279,924800,262144,14792,3371544,2857323,179568,69660,29240,11008,1162295,52615634,2.938549,0.707324,32.512443,9.215984,26.102485,11.843698,12.239978,48.577414,38.987245,66.929134,75.294118,3.42419,227.930233,73.917318,1,1.000115,2.930233,2.465116,179568,69668,85680,27136,92809,172953,43795,404.027287,156.752723,48.642945,12.317322,585805,502928,392513,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394327,10989632,4321520,38229696,7651632,7405840,18855632,3.189989,3.998349,9.347847,"Tesla-K40"
