"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"4544",512,768,0.000251774,43,43,16,16,38,3072,7,"calculate_temp",6,3754450,924800,262144,14792,3642616,3148627,179568,70004,29584,11008,3655958,172549684,0.990125,0.734443,13.653561,3.870241,7.753475,5.00729,6.349615,20.400027,78.08477,66.929134,60.952381,0.990932,246.255814,23.082335,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65646,172823,53766,84.754126,32.829019,20.412192,6.350323,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397981,12883008,4321520,48672320,8520192,7405840,17776080,1.734375,20.554276,1.367605,"GTX-970"
"4545",512,768,0.00025187,43,43,16,16,38,3072,7,"calculate_temp",6,3726254,924800,262144,14792,3642616,3148647,179568,70004,29584,11008,3663354,171862998,0.990985,0.733954,13.674643,3.876217,7.084553,5.082803,6.359419,20.431525,78.08477,66.929134,60.952381,0.996878,246.255814,23.22057,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59890,172823,53766,84.88499,32.879708,20.443709,6.360128,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397409,12883008,4321520,48672320,8520192,7405840,17776080,1.747499,20.709807,1.373649,"GTX-970"
"4546",512,768,0.000251551,43,43,16,16,38,3072,7,"calculate_temp",6,3720866,924800,262144,14792,3642616,3149098,179568,70004,29584,11008,3655383,171641728,0.993863,0.733686,13.659949,3.872052,7.753321,5.05489,6.352585,20.409571,78.08477,66.929134,60.952381,0.991132,246.255814,23.087002,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,173207,53766,84.79378,32.844379,20.467118,6.353294,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397566,12883008,4321520,48672320,8520192,7405840,17776080,1.750029,20.739796,1.361449,"GTX-970"
"4547",512,768,0.000251231,43,43,16,16,38,3072,7,"calculate_temp",6,3745997,924800,262144,14792,3642616,3148657,179568,70004,29584,11008,3679303,172246930,0.990029,0.733758,13.666831,3.874003,7.160899,5.09917,6.355786,20.419854,78.08477,66.929134,60.952381,0.992765,246.255814,23.125033,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60570,172823,53766,84.8365,32.860926,20.432031,6.356495,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397984,12883008,4321520,48672320,8520192,7405840,17776080,1.738289,20.600657,1.36145,"GTX-970"
"4548",512,768,0.000250686,43,43,16,16,38,3072,7,"calculate_temp",6,3745648,924800,262144,14792,3642616,3148646,179568,70004,29584,11008,3677864,172555524,0.990416,0.734466,15.857772,4.495047,8.992015,5.845701,7.374687,23.693376,78.08477,66.929134,60.952381,0.990347,246.255814,23.068536,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,172823,53766,98.436706,38.128887,23.707506,7.37551,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397570,12883008,4321520,48672320,8520192,7405840,17776080,1.738451,20.602577,1.362377,"GTX-970"
"4549",512,768,0.000251006,43,43,16,16,38,3072,7,"calculate_temp",6,3765446,924800,262144,14792,3642616,3148665,179568,70004,29584,11008,3688066,172941216,0.989779,0.734526,13.750672,3.897768,7.207208,5.116416,6.394776,20.545122,78.08477,66.929134,60.952381,0.98884,246.255814,23.033624,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60590,173207,53766,85.356942,33.062516,20.603051,6.39549,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397572,12883008,4321520,48672320,8520192,7405840,17776080,1.72931,20.494252,1.36136,"GTX-970"
"4550",512,768,0.000251166,43,43,16,16,38,3072,7,"calculate_temp",6,3762910,924800,262144,14792,3642616,3148536,179568,70004,29584,11008,3652329,172420900,0.98674,0.734551,15.930144,4.515562,9.041872,5.900079,7.408344,23.801509,78.08477,66.929134,60.952381,0.99003,246.255814,23.061342,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,173207,53766,98.885954,38.302901,23.868619,7.40917,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3398026,12883008,4321520,48672320,8520192,7405840,17776080,1.730476,20.508064,1.351828,"GTX-970"
"4551",512,768,0.000251774,43,43,16,16,38,3072,7,"calculate_temp",6,3733054,924800,262144,14792,3642616,3149057,179568,70004,29584,11008,3665929,172124982,0.993641,0.73356,15.934196,4.516711,8.313625,5.936039,7.410228,23.807564,78.08477,66.929134,60.952381,0.990566,246.255814,23.073573,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60314,173207,53766,98.911109,38.312644,23.874691,7.411055,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397460,12883008,4321520,48672320,8520192,7405840,17776080,1.744316,20.672082,1.366427,"GTX-970"
"4552",512,768,0.000252702,43,43,16,16,38,3072,7,"calculate_temp",6,3754783,924800,262144,14792,3642616,3149057,179568,70004,29584,11008,3672233,171852166,0.98452,0.733494,15.927124,4.514706,9.031341,5.891245,7.406939,23.796997,78.08477,66.929134,60.952381,0.992334,246.255814,23.114817,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,98.867211,38.295641,23.864095,7.407766,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397572,12883008,4321520,48672320,8520192,7405840,17776080,1.734221,20.552453,1.36652,"GTX-970"
"4553",512,768,0.00025139,43,43,16,16,38,3072,7,"calculate_temp",6,3756901,924800,262144,14792,3642616,3148658,179568,70004,29584,11008,3685119,173074278,0.995804,0.733839,13.721427,3.889479,7.222741,5.083931,6.381176,20.501426,78.08477,66.929134,60.952381,0.991511,246.255814,23.095635,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60850,173207,53766,85.175402,32.992198,20.559232,6.381888,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397308,12883008,4321520,48672320,8520192,7405840,17776080,1.733244,20.540866,1.36775,"GTX-970"
"4554",512,768,0.000252287,43,43,16,16,38,3072,7,"calculate_temp",6,3736075,924800,262144,14792,3642616,3149056,179568,70004,29584,11008,3663898,172646112,0.994191,0.733776,15.860473,4.495813,8.997937,5.850402,7.375943,23.697412,78.08477,66.929134,60.952381,0.995004,246.255814,23.177008,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,173207,53766,98.453474,38.135382,23.764229,7.376766,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397564,12883008,4321520,48672320,8520192,7405840,17776080,1.742905,20.655367,1.371237,"GTX-970"
"4555",512,768,0.000251262,43,43,16,16,38,3072,7,"calculate_temp",6,3739324,924800,262144,14792,3642616,3149050,179568,70004,29584,11008,3668775,173087830,0.990211,0.733918,15.954267,4.5224,8.359981,5.903907,7.419562,23.837552,78.08477,66.929134,60.952381,0.995265,246.255814,23.183041,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60574,172823,53766,99.035699,38.360903,23.851767,7.42039,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397495,12883008,4321520,48672320,8520192,7405840,17776080,1.741391,20.63742,1.363118,"GTX-970"
"4556",512,768,0.000251454,43,43,16,16,38,3072,7,"calculate_temp",6,3744924,924800,262144,14792,3642616,3148656,179568,70004,29584,11008,3676730,172123092,0.990126,0.733582,15.926314,4.514476,9.030882,5.855538,7.406563,23.795787,78.08477,66.929134,60.952381,0.988817,246.255814,23.032894,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173211,53766,98.862183,38.293693,23.863433,7.407389,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397981,12883008,4321520,48672320,8520192,7405840,17776080,1.738787,20.60656,1.361144,"GTX-970"
"4557",512,768,0.000251614,43,43,16,16,38,3072,7,"calculate_temp",6,3740791,924800,262144,14792,3642616,3149049,179568,70004,29584,11008,3684692,172288916,0.988581,0.734017,13.655293,3.870732,7.153436,5.059782,6.35042,20.402614,78.08477,66.929134,60.952381,0.995673,246.255814,23.192487,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60558,172823,53766,84.764876,32.833183,20.414781,6.351129,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397984,12883008,4321520,48672320,8520192,7405840,17776080,1.740708,20.629327,1.370389,"GTX-970"
"4558",512,768,0.000251102,43,43,16,16,38,3072,7,"calculate_temp",6,3716033,924800,262144,14792,3642616,3148645,179568,70004,29584,11008,3654460,172369028,0.991661,0.733862,15.876114,4.500247,9.002416,5.875948,7.383217,23.720782,78.08477,66.929134,60.952381,0.995465,246.255814,23.187739,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,172823,53766,98.550565,38.17299,23.734928,7.384041,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397573,12883008,4321520,48672320,8520192,7405840,17776080,1.752305,20.766769,1.360274,"GTX-970"
"4559",512,768,0.000251134,43,43,16,16,38,3072,7,"calculate_temp",6,3750208,924800,262144,14792,3642616,3148566,179568,70004,29584,11008,3676533,171803086,0.985942,0.733899,15.957223,4.523238,8.310179,5.911074,7.420937,23.841968,78.08477,66.929134,60.952381,0.996531,246.255814,23.212562,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60202,172823,53766,99.054047,38.368011,23.856186,7.421765,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397566,12883008,4321520,48672320,8520192,7405840,17776080,1.736337,20.577525,1.364239,"GTX-970"
"4560",512,768,0.000250814,43,43,16,16,38,3072,7,"calculate_temp",6,3742276,924800,262144,14792,3642616,3148660,179568,70004,29584,11008,3679564,172910762,0.991033,0.734316,13.743103,3.895623,7.796714,5.00054,6.391256,20.533812,78.08477,66.929134,60.952381,0.994883,246.255814,23.174178,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,172823,53766,85.309953,33.044316,20.546057,6.391969,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397984,12883008,4321520,48672320,8520192,7405840,17776080,1.740017,20.621141,1.371577,"GTX-970"
"4561",512,768,0.00025139,43,43,16,16,38,3072,7,"calculate_temp",6,3726022,924800,262144,14792,3642616,3149056,179568,70004,29584,11008,3666493,173016190,0.990743,0.734145,15.950204,4.521248,8.339639,5.871497,7.417673,23.831482,78.08477,66.929134,60.952381,0.995902,246.255814,23.197812,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60442,172823,53766,99.01048,38.351135,23.845694,7.418501,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397340,12883008,4321520,48672320,8520192,7405840,17776080,1.747608,20.711096,1.361616,"GTX-970"
"4562",512,768,0.000251775,43,43,16,16,38,3072,7,"calculate_temp",6,3743786,924800,262144,14792,3642616,3149059,179568,70004,29584,11008,3672118,172159712,0.997018,0.733234,15.926093,4.514414,9.030756,5.903125,7.40646,23.795457,78.08477,66.929134,60.952381,0.99351,246.255814,23.142195,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,172823,53766,98.860812,38.293162,23.809648,7.407287,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397981,12883008,4321520,48672320,8520192,7405840,17776080,1.739315,20.612823,1.361445,"GTX-970"
"4563",512,768,0.00025347,43,43,16,16,38,3072,7,"calculate_temp",6,3738942,924800,262144,14792,3642616,3148662,179568,70004,29584,11008,3665613,172646380,0.993726,0.734048,15.937882,4.517755,8.354152,5.919627,7.411942,23.81307,78.08477,66.929134,60.952381,0.99623,246.255814,23.205583,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60594,173207,53766,98.933988,38.321506,23.880214,7.412769,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397600,12883008,4321520,48672320,8520192,7405840,17776080,1.741569,20.639529,1.366469,"GTX-970"
"4564",512,768,0.00025123,43,43,16,16,38,3072,7,"calculate_temp",6,3758756,924800,262144,14792,3642616,3148635,179568,70004,29584,11008,3686506,172601504,0.989341,0.733866,13.700474,3.883539,7.77253,5.054479,6.371431,20.470119,78.08477,66.929134,60.952381,0.994836,246.255814,23.173081,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,172823,53766,85.045334,32.941817,20.482326,6.372142,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397561,12883008,4321520,48672320,8520192,7405840,17776080,1.732388,20.530729,1.359691,"GTX-970"
"4565",512,768,0.000252254,43,43,16,16,38,3072,7,"calculate_temp",6,3745189,924800,262144,14792,3642616,3148632,179568,70004,29584,11008,3657719,171980134,0.995871,0.733898,15.954045,4.522337,8.304108,5.862698,7.419459,23.837221,78.08477,66.929134,60.952381,0.99587,246.255814,23.197184,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60170,172823,53766,99.034323,38.36037,23.851436,7.420287,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397583,12883008,4321520,48672320,8520192,7405840,17776080,1.738664,20.605102,1.36336,"GTX-970"
"4566",512,768,0.000250718,43,43,16,16,38,3072,7,"calculate_temp",6,3740641,924800,262144,14792,3642616,3148895,179568,70004,29584,11008,3668081,172615580,0.986116,0.733916,15.93088,4.515771,9.033471,5.864521,7.408686,23.80261,78.08477,66.929134,60.952381,0.994008,246.255814,23.153808,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,172823,53766,98.890527,38.304672,23.816804,7.409513,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397599,12883008,4321520,48672320,8520192,7405840,17776080,1.740778,20.630154,1.360894,"GTX-970"
"4567",512,768,0.000251486,43,43,16,16,38,3072,7,"calculate_temp",6,3745663,924800,262144,14792,3642616,3148358,179568,70004,29584,11008,3677108,172578200,0.992622,0.733545,15.945185,4.519825,8.296186,5.906891,7.415338,23.823982,78.08477,66.929134,60.952381,0.991788,246.255814,23.102272,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60146,172823,53766,98.979319,38.339065,23.838189,7.416166,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397982,12883008,4321520,48672320,8520192,7405840,17776080,1.738444,20.602494,1.357657,"GTX-970"
"4568",512,768,0.000250782,43,43,16,16,38,3072,7,"calculate_temp",6,3748362,924800,262144,14792,3642616,3149053,179568,70004,29584,11008,3659716,173093030,0.995328,0.73447,13.658758,3.871714,7.748864,5.066383,6.352031,20.407791,78.08477,66.929134,60.952381,0.99737,246.255814,23.23206,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,172823,53766,84.786384,32.841514,20.419961,6.35274,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397422,12883008,4321520,48672320,8520192,7405840,17776080,1.737192,20.587659,1.373564,"GTX-970"
"4569",512,768,0.000251038,43,43,16,16,38,3072,7,"calculate_temp",6,3746580,924800,262144,14792,3642616,3149056,179568,70004,29584,11008,3674429,172606990,0.987208,0.733495,15.885338,4.502861,8.312319,5.906432,7.387506,23.734563,78.08477,66.929134,60.952381,0.991973,246.255814,23.106402,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60490,173207,53766,98.607821,38.195167,23.801485,7.388331,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397735,12883008,4321520,48672320,8520192,7405840,17776080,1.738018,20.597452,1.365753,"GTX-970"
"4570",512,768,0.000251615,43,43,16,16,38,3072,7,"calculate_temp",6,3745661,924800,262144,14792,3642616,3149040,179568,70004,29584,11008,3689370,171644232,0.991254,0.733202,15.943561,4.519365,9.049488,5.851121,7.414583,23.821556,78.08477,66.929134,60.952381,0.988487,246.255814,23.025395,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,173207,53766,98.969242,38.335162,23.888723,7.415411,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397566,12883008,4321520,48672320,8520192,7405840,17776080,1.738445,20.602505,1.357217,"GTX-970"
"4571",512,768,0.000250974,43,43,16,16,38,3072,7,"calculate_temp",6,3749864,924800,262144,14792,3642616,3148642,179568,70004,29584,11008,3685367,172194132,0.9884,0.734278,15.939652,4.518257,8.334121,5.904014,7.412765,23.815715,78.08477,66.929134,60.952381,0.988926,246.255814,23.035429,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60442,173207,53766,98.944973,38.325761,23.882865,7.413593,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397466,12883008,4321520,48672320,8520192,7405840,17776080,1.736496,20.579413,1.366817,"GTX-970"
"4572",512,768,0.000251838,43,43,16,16,38,3072,7,"calculate_temp",6,3756951,924800,262144,14792,3642616,3148635,179568,70004,29584,11008,3669480,171982576,0.991146,0.733876,13.764462,3.901677,7.812642,5.06225,6.401189,20.565725,78.08477,66.929134,60.952381,0.993868,246.255814,23.150732,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,172823,53766,85.44254,33.095672,20.57799,6.401904,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397566,12883008,4321520,48672320,8520192,7405840,17776080,1.733221,20.540593,1.364132,"GTX-970"
"4573",512,768,0.000250814,43,43,16,16,38,3072,7,"calculate_temp",6,3748121,924800,262144,14792,3642616,3148602,179568,70004,29584,11008,3688591,172295496,0.987536,0.734596,13.644585,3.867697,7.205899,5.051329,6.34544,20.386615,78.08477,66.929134,60.952381,0.993009,246.255814,23.130719,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,61050,173207,53766,84.698405,32.807436,20.444097,6.346148,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397984,12883008,4321520,48672320,8520192,7405840,17776080,1.737304,20.588983,1.365321,"GTX-970"
"4574",512,768,0.000252382,43,43,16,16,38,3072,7,"calculate_temp",6,3749180,924800,262144,14792,3642616,3148919,179568,70004,29584,11008,3680534,172228618,0.990147,0.733328,13.65643,3.871054,7.755104,5.041656,6.350949,20.404312,78.08477,66.929134,60.952381,0.990828,246.255814,23.079851,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65646,172823,53766,84.771932,32.835916,20.41648,6.351657,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397572,12883008,4321520,48672320,8520192,7405840,17776080,1.736813,20.583168,1.360175,"GTX-970"
"4575",512,768,0.000250718,43,43,16,16,38,3072,7,"calculate_temp",6,3727756,924800,262144,14792,3642616,3148622,179568,70004,29584,11008,3657825,172776870,0.997321,0.734397,15.944447,4.519616,8.397317,5.883997,7.414995,23.822879,78.08477,66.929134,60.952381,0.994549,246.255814,23.166522,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60882,172823,53766,98.974739,38.337291,23.837086,7.415823,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397765,12883008,4321520,48672320,8520192,7405840,17776080,1.746795,20.701462,1.364816,"GTX-970"
"4576",512,768,0.000252862,43,43,16,16,38,3072,7,"calculate_temp",6,3725537,924800,262144,14792,3642616,3149087,179568,70004,29584,11008,3655608,171862918,0.994004,0.733166,13.709524,3.886104,7.781459,5.070033,6.37564,20.483641,78.08477,66.929134,60.952381,0.988284,246.255814,23.020669,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,172823,53766,85.101513,32.963577,20.495857,6.376352,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397975,12883008,4321520,48672320,8520192,7405840,17776080,1.747835,20.713792,1.355632,"GTX-970"
"4577",512,768,0.000251998,43,43,16,16,38,3072,7,"calculate_temp",6,3736041,924800,262144,14792,3642616,3148767,179568,70004,29584,11008,3669111,172303298,0.997501,0.733504,15.941127,4.518675,8.369643,5.873395,7.413451,23.817919,78.08477,66.929134,60.952381,0.992731,246.255814,23.124111,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60694,173207,53766,98.95413,38.329308,23.885075,7.414279,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397567,12883008,4321520,48672320,8520192,7405840,17776080,1.742921,20.655555,1.40974,"GTX-970"
"4578",512,768,0.000251199,43,43,16,16,38,3072,7,"calculate_temp",6,3772825,924800,262144,14792,3642616,3148638,179568,70004,29584,11008,3690828,171772772,0.988883,0.733264,13.762977,3.901256,7.80418,5.088492,6.400499,20.563507,78.08477,66.929134,60.952381,0.996038,246.255814,23.201085,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,85.433324,33.092103,20.621488,6.401213,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397600,12883008,4321520,48672320,8520192,7405840,17776080,1.725928,20.454169,1.362491,"GTX-970"
"4579",512,768,0.000251678,43,43,16,16,38,3072,7,"calculate_temp",6,3733705,924800,262144,14792,3642616,3148654,179568,70004,29584,11008,3678595,171881466,0.990219,0.733842,13.662224,3.872697,7.156595,5.039186,6.353643,20.412971,78.08477,66.929134,60.952381,0.988847,246.255814,23.033697,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60554,172823,53766,84.807903,32.849849,20.425144,6.354353,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397801,12883008,4321520,48672320,8520192,7405840,17776080,1.744012,20.668478,1.365589,"GTX-970"
"4580",512,768,0.000251678,43,43,16,16,38,3072,7,"calculate_temp",6,3724830,924800,262144,14792,3642616,3149053,179568,70004,29584,11008,3663750,172615544,0.991655,0.73408,13.656484,3.87107,7.755134,5.034115,6.350974,20.404393,78.08477,66.929134,60.952381,0.992777,246.255814,23.125302,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65646,172823,53766,84.772268,32.836046,20.416561,6.351683,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397580,12883008,4321520,48672320,8520192,7405840,17776080,1.748167,20.717724,1.366165,"GTX-970"
"4581",512,768,0.000251582,43,43,16,16,38,3072,7,"calculate_temp",6,3733009,924800,262144,14792,3642616,3149053,179568,70004,29584,11008,3665906,172456084,0.989756,0.734056,13.654589,3.870533,7.116687,5.100863,6.350093,20.401563,78.08477,66.929134,60.952381,0.995027,246.255814,23.177546,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60250,173207,53766,84.760509,32.831491,20.459087,6.350801,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397576,12883008,4321520,48672320,8520192,7405840,17776080,1.744337,20.672332,1.369278,"GTX-970"
"4582",512,768,0.000252446,43,43,16,16,38,3072,7,"calculate_temp",6,3732903,924800,262144,14792,3642616,3148642,179568,70004,29584,11008,3663732,173055762,0.995238,0.734567,13.668621,3.87451,7.754459,5.049113,6.356618,20.422527,78.08477,66.929134,60.952381,0.995299,246.255814,23.183887,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,173207,53766,84.847607,32.865228,20.48011,6.357327,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397573,12883008,4321520,48672320,8520192,7405840,17776080,1.744386,20.672919,1.370804,"GTX-970"
"4583",512,768,0.00025331,43,43,16,16,38,3072,7,"calculate_temp",6,3739198,924800,262144,14792,3642616,3148380,179568,70004,29584,11008,3659167,172894102,0.99714,0.733734,15.894059,4.505333,8.285534,5.883002,7.391562,23.747593,78.08477,66.929134,60.952381,0.9967,246.255814,23.216517,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60262,172823,53766,98.661957,38.216137,23.761755,7.392387,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397597,12883008,4321520,48672320,8520192,7405840,17776080,1.74145,20.638115,1.366861,"GTX-970"
"4584",512,768,0.000250814,43,43,16,16,38,3072,7,"calculate_temp",6,3741354,924800,262144,14792,3642616,3148613,179568,70004,29584,11008,3679432,172256288,0.996409,0.73414,13.756053,3.899294,7.800253,5.074508,6.397279,20.553162,78.08477,66.929134,60.952381,0.99354,246.255814,23.142883,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,85.390342,33.075454,20.611113,6.397993,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397985,12883008,4321520,48672320,8520192,7405840,17776080,1.740446,20.626222,1.373428,"GTX-970"
"4585",512,768,0.000252286,43,43,16,16,38,3072,7,"calculate_temp",6,3739536,924800,262144,14792,3642616,3148145,179568,70004,29584,11008,3671439,171939068,1.00216,0.734304,15.948728,4.52083,8.350456,5.885853,7.416986,23.829276,78.08477,66.929134,60.952381,0.993257,246.255814,23.13634,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60526,173207,53766,99.001313,38.347584,23.896464,7.417814,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3397616,12883008,4321520,48672320,8520192,7405840,17776080,1.741292,20.63625,1.373108,"GTX-970"
