"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"4798",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3642868,924800,262144,14792,3479904,2934765,179568,70004,29584,11008,3555944,166439384,0.977548,0.731343,16.62203,4.711684,7.927098,6.165537,7.730107,24.835269,78.08477,66.929134,60.952381,0.978156,235.255814,22.525444,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55130,172823,53766,103.180821,39.966493,24.850079,7.73097,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210320,12883008,4321520,47252288,5680128,7405840,17776080,1.7875,21.183858,1.288996,"GTX-980"
"4799",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3659496,924800,262144,14792,3479904,2934875,179568,70004,29584,11008,3561940,166726824,0.973024,0.731464,16.627806,4.713321,9.428657,5.7878,7.732793,24.843899,78.08477,66.929134,60.952381,0.983982,235.255814,22.659197,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173243,53766,103.216677,39.980381,24.919127,7.733656,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209697,12883008,4321520,47252288,5680128,7405840,17776080,1.779378,21.087603,1.28087,"GTX-980"
"4800",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3647524,924800,262144,14792,3479904,2934623,179568,70004,29584,11008,3547094,166393356,0.981865,0.731247,16.638648,4.716395,7.92466,6.172708,7.737835,24.860097,78.08477,66.929134,60.952381,0.982303,235.255814,22.620432,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55058,173371,53766,103.283974,40.006448,24.953797,7.738698,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210335,12883008,4321520,47252288,5680128,7405840,17776080,1.785218,21.156818,1.292536,"GTX-980"
"4801",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3650772,924800,262144,14792,3479904,2935522,179568,70004,29584,11008,3563993,167106084,0.975667,0.731514,16.626442,4.712935,9.433061,5.762874,7.732159,24.841861,78.08477,66.929134,60.952381,0.980011,235.255814,22.568173,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65586,173239,53766,103.208209,39.977101,24.916507,7.733022,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210374,12883008,4321520,47252288,5680128,7405840,17776080,1.78363,21.137995,1.281976,"GTX-980"
"4802",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3639660,924800,262144,14792,3479904,2935423,179568,70004,29584,11008,3541553,165705314,0.980089,0.731076,16.623313,4.712048,7.954169,6.189883,7.730704,24.837186,78.08477,66.929134,60.952381,0.97791,235.255814,22.5198,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55314,172823,53766,103.188787,39.969578,24.851997,7.731566,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210289,12883008,4321520,47252288,5680128,7405840,17776080,1.789075,21.20253,1.285779,"GTX-980"
"4803",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3665584,924800,262144,14792,3479904,2935559,179568,70004,29584,11008,3556323,166528896,0.972272,0.730517,16.613454,4.709253,9.426841,5.728049,7.726118,24.822454,78.08477,66.929134,60.952381,0.977699,235.255814,22.514951,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65594,172823,53766,103.127582,39.945871,24.837257,7.72698,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209858,12883008,4321520,47252288,5680128,7405840,17776080,1.776422,21.05258,1.28156,"GTX-980"
"4804",512,1024,0.000209,43,43,16,16,35,3,8,"calculate_temp",6,3666292,924800,262144,14792,3479904,2935525,179568,70004,29584,11008,3572257,166306658,0.978445,0.730683,16.624998,4.712525,7.918734,6.14449,7.731487,24.839703,78.08477,66.929134,60.952381,0.983259,235.255814,22.642344,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55062,173239,53766,103.199244,39.973628,24.914343,7.73235,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209325,12883008,4321520,47252288,5680128,7405840,17776080,1.776079,21.048514,1.284849,"GTX-980"
"4805",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3646044,924800,262144,14792,3479904,2935526,179568,70004,29584,11008,3575240,166532578,0.978951,0.731669,16.626843,4.713048,9.433864,5.790917,7.732345,24.84246,78.08477,66.929134,60.952381,0.974798,235.255814,22.448087,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65590,172823,53766,103.210699,39.978066,24.857275,7.733208,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210292,12883008,4321520,47252288,5680128,7405840,17776080,1.785943,21.165406,1.285668,"GTX-980"
"4806",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3663024,924800,262144,14792,3479904,2935528,179568,70004,29584,11008,3563589,165988438,0.981391,0.730451,16.618101,4.71057,7.9304,6.199443,7.72828,24.829399,78.08477,66.929134,60.952381,0.982267,235.255814,22.619786,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55166,173239,53766,103.156434,39.957046,24.904008,7.729142,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209820,12883008,4321520,47252288,5680128,7405840,17776080,1.777664,21.067293,1.28398,"GTX-980"
"4807",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3660884,924800,262144,14792,3479904,2934968,179568,70004,29584,11008,3564873,166535488,0.976165,0.730489,16.624998,4.712525,9.442021,5.667312,7.731487,24.839703,78.08477,66.929134,60.952381,0.980496,235.255814,22.57935,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65654,173239,53766,103.199244,39.973628,24.914343,7.73235,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210360,12883008,4321520,47252288,5680128,7405840,17776080,1.778703,21.079608,1.270009,"GTX-980"
"4808",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3673424,924800,262144,14792,3479904,2935528,179568,70004,29584,11008,3576121,166769364,0.973095,0.730632,16.630295,4.714027,7.976499,6.180255,7.73395,24.847617,78.08477,66.929134,60.952381,0.978502,235.255814,22.533442,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55446,173239,53766,103.232122,39.986364,24.92228,7.734813,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210372,12883008,4321520,47252288,5680128,7405840,17776080,1.772631,21.007648,1.284332,"GTX-980"
"4809",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3634992,924800,262144,14792,3479904,2934635,179568,70004,29584,11008,3550276,167292454,0.980178,0.731316,16.617941,4.710525,10.202496,5.869181,7.728205,24.829159,78.08477,66.929134,60.952381,0.969896,235.255814,22.335209,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,70972,173239,53766,103.155438,39.956661,24.903767,7.729068,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210286,12883008,4321520,47252288,5680128,7405840,17776080,1.791373,21.229758,1.278468,"GTX-980"
"4810",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3674724,924800,262144,14792,3479904,2935300,179568,70004,29584,11008,3573096,166288036,0.980247,0.730702,16.615777,4.709912,7.952863,6.194695,7.727199,24.825926,78.08477,66.929134,60.952381,0.975406,235.255814,22.462005,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55330,172823,53766,103.142006,39.951458,24.840731,7.728061,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210228,12883008,4321520,47252288,5680128,7405840,17776080,1.772004,21.000217,1.287575,"GTX-980"
"4811",512,1024,0.000209,43,43,16,16,35,3,8,"calculate_temp",6,3655672,924800,262144,14792,3479904,2935526,179568,70004,29584,11008,3556865,166941006,0.976903,0.731348,16.61049,4.708413,9.42401,5.824879,7.72474,24.818026,78.08477,66.929134,60.952381,0.979856,235.255814,22.564604,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65586,173353,53766,103.109184,39.938744,24.908981,7.725602,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210158,12883008,4321520,47252288,5680128,7405840,17776080,1.781239,21.109662,1.280072,"GTX-980"
"4812",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3656276,924800,262144,14792,3479904,2934750,179568,70004,29584,11008,3555551,167473900,0.975495,0.731835,16.610169,4.708322,8.747927,6.187144,7.724591,24.817547,78.08477,66.929134,60.952381,0.980419,235.255814,22.577106,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60882,172823,53766,103.107196,39.937974,24.832347,7.725453,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209560,12883008,4321520,47252288,5680128,7405840,17776080,1.780945,21.106175,1.289749,"GTX-980"
"4813",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3650508,924800,262144,14792,3479904,2934948,179568,70004,29584,11008,3556522,166850840,0.976848,0.731582,16.622351,4.711775,9.434766,5.772241,7.730256,24.835748,78.08477,66.929134,60.952381,0.979793,235.255814,22.562787,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,172823,53766,103.182812,39.967264,24.850559,7.731119,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210311,12883008,4321520,47252288,5680128,7405840,17776080,1.783759,21.139524,1.287433,"GTX-980"
"4814",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3669236,924800,262144,14792,3479904,2934760,179568,70004,29584,11008,3566501,167176658,0.981796,0.731159,16.621148,4.711434,7.972112,6.184764,7.729697,24.833951,78.08477,66.929134,60.952381,0.982156,235.255814,22.61708,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55446,172823,53766,103.175345,39.964372,24.84876,7.730559,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209437,12883008,4321520,47252288,5680128,7405840,17776080,1.774654,21.031626,1.289985,"GTX-980"
"4815",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3648108,924800,262144,14792,3479904,2935465,179568,70004,29584,11008,3560983,166623446,0.977513,0.731116,16.615136,4.70973,9.425496,5.878251,7.726901,24.824968,78.08477,66.929134,60.952381,0.977351,235.255814,22.506903,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65578,172823,53766,103.138026,39.949916,24.839772,7.727763,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209712,12883008,4321520,47252288,5680128,7405840,17776080,1.784932,21.153431,1.273958,"GTX-980"
"4816",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3647516,924800,262144,14792,3479904,2934904,179568,70004,29584,11008,3554702,166051492,0.976518,0.73014,16.620426,4.71123,7.898728,6.18162,7.729361,24.832872,78.08477,66.929134,60.952381,0.98028,235.255814,22.574002,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,54938,172823,53766,103.170866,39.962636,24.847681,7.730224,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210191,12883008,4321520,47252288,5680128,7405840,17776080,1.785222,21.156864,1.289904,"GTX-980"
"4817",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3645740,924800,262144,14792,3479904,2935525,179568,70004,29584,11008,3549347,166850238,0.972461,0.730566,16.597206,4.704647,9.426955,5.978871,7.718562,24.798179,78.08477,66.929134,60.952381,0.97989,235.255814,22.56539,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65659,172823,53766,103.026726,39.906805,24.812967,7.719424,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210360,12883008,4321520,47252288,5680128,7405840,17776080,1.786091,21.16717,1.289805,"GTX-980"
"4818",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3664824,924800,262144,14792,3479904,2935479,179568,70004,29584,11008,3575826,165813694,0.980343,0.73059,16.623875,4.712207,7.900942,6.146663,7.730965,24.838025,78.08477,66.929134,60.952381,0.974647,235.255814,22.444625,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,54942,173239,53766,103.192272,39.970928,24.91266,7.731828,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210126,12883008,4321520,47252288,5680128,7405840,17776080,1.776791,21.056946,1.286898,"GTX-980"
"4819",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3666096,924800,262144,14792,3479904,2934972,179568,70004,29584,11008,3554801,166749300,0.978931,0.731485,16.607847,4.707664,9.425384,5.743787,7.723511,24.814078,78.08477,66.929134,60.952381,0.980644,235.255814,22.582416,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65606,172859,53766,103.092782,39.932391,24.834047,7.724373,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210132,12883008,4321520,47252288,5680128,7405840,17776080,1.776174,21.04964,1.277278,"GTX-980"
"4820",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3674524,924800,262144,14792,3479904,2935447,179568,70004,29584,11008,3580193,165832334,0.981468,0.730743,16.616018,4.70998,7.897208,6.190329,7.727311,24.826285,78.08477,66.929134,60.952381,0.978536,235.255814,22.533699,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,54942,172925,53766,103.143498,39.952036,24.855751,7.728173,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209537,12883008,4321520,47252288,5680128,7405840,17776080,1.7721,21.00136,1.288299,"GTX-980"
"4821",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3661208,924800,262144,14792,3479904,2934880,179568,70004,29584,11008,3567523,165319934,0.98018,0.73063,16.642747,4.717556,9.435977,5.684016,7.739741,24.866222,78.08477,66.929134,60.952381,0.983133,235.255814,22.639685,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65542,173341,53766,103.30942,40.016304,24.955626,7.740605,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209725,12883008,4321520,47252288,5680128,7405840,17776080,1.778545,21.077743,1.282758,"GTX-980"
"4822",512,1024,0.000209,43,43,16,16,35,3,8,"calculate_temp",6,3652608,924800,262144,14792,3479904,2934905,179568,70004,29584,11008,3555294,166583244,0.979187,0.730803,16.620026,4.711116,7.956046,6.162636,7.729174,24.832273,78.08477,66.929134,60.952381,0.982161,235.255814,22.617072,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55338,172823,53766,103.168377,39.961672,24.847082,7.730037,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209339,12883008,4321520,47252288,5680128,7405840,17776080,1.782733,21.12737,1.286748,"GTX-980"
"4823",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3672088,924800,262144,14792,3479904,2934646,179568,70004,29584,11008,3565297,166991812,0.976322,0.730615,16.61065,4.708458,9.428124,5.784127,7.724814,24.818265,78.08477,66.929134,60.952381,0.977295,235.255814,22.50511,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,172999,53766,103.110179,39.93913,24.858355,7.725677,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209563,12883008,4321520,47252288,5680128,7405840,17776080,1.773276,21.015292,1.288688,"GTX-980"
"4824",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3641304,924800,262144,14792,3479904,2935515,179568,70004,29584,11008,3557471,167091652,0.981562,0.730704,16.618582,4.710707,7.94788,6.166414,7.728503,24.830117,78.08477,66.929134,60.952381,0.977428,235.255814,22.508699,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55286,172823,53766,103.159419,39.958203,24.844924,7.729366,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210238,12883008,4321520,47252288,5680128,7405840,17776080,1.788267,21.192957,1.288233,"GTX-980"
"4825",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3654700,924800,262144,14792,3479904,2934967,179568,70004,29584,11008,3558224,166132186,0.976784,0.730967,16.633747,4.715005,9.437781,5.840517,7.735556,24.852775,78.08477,66.929134,60.952381,0.979479,235.255814,22.555916,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65590,173239,53766,103.253555,39.994665,24.927455,7.736419,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209489,12883008,4321520,47252288,5680128,7405840,17776080,1.781713,21.115276,1.27959,"GTX-980"
"4826",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3656140,924800,262144,14792,3479904,2935009,179568,70004,29584,11008,3561495,167671890,0.978158,0.731807,16.627485,4.71323,7.994138,6.218766,7.732644,24.843419,78.08477,66.929134,60.952381,0.978441,235.255814,22.531697,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55578,173239,53766,103.214684,39.979609,24.91807,7.733507,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209437,12883008,4321520,47252288,5680128,7405840,17776080,1.781011,21.10696,1.293063,"GTX-980"
"4827",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3638280,924800,262144,14792,3479904,2935502,179568,70004,29584,11008,3544605,166046036,0.974889,0.73144,16.612332,4.708935,9.42563,5.829262,7.725597,24.820778,78.08477,66.929134,60.952381,0.981236,235.255814,22.596371,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65590,172823,53766,103.12062,39.943174,24.83558,7.726459,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209760,12883008,4321520,47252288,5680128,7405840,17776080,1.789754,21.210572,1.275247,"GTX-980"
"4828",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3648244,924800,262144,14792,3479904,2935246,179568,70004,29584,11008,3564378,166298904,0.9763,0.731166,16.631338,4.714323,7.958585,6.184383,7.734436,24.849176,78.08477,66.929134,60.952381,0.982804,235.255814,22.631949,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55318,173239,53766,103.238601,39.988873,24.923844,7.735299,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209462,12883008,4321520,47252288,5680128,7405840,17776080,1.784866,21.152642,1.28785,"GTX-980"
"4829",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3658596,924800,262144,14792,3479904,2934979,179568,70004,29584,11008,3550873,166093352,0.98203,0.730719,16.644677,4.718104,9.438223,5.825205,7.740639,24.869105,78.08477,66.929134,60.952381,0.981358,235.255814,22.598865,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173239,53766,103.321399,40.020944,24.943833,7.741502,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210364,12883008,4321520,47252288,5680128,7405840,17776080,1.779815,21.092791,1.282216,"GTX-980"
"4830",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3643712,924800,262144,14792,3479904,2934613,179568,70004,29584,11008,3550452,166174464,0.982538,0.730851,16.622592,4.711843,7.911261,6.181706,7.730368,24.836107,78.08477,66.929134,60.952381,0.981372,235.255814,22.598982,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55018,173239,53766,103.184306,39.967842,24.910737,7.731231,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210372,12883008,4321520,47252288,5680128,7405840,17776080,1.787086,21.178952,1.290344,"GTX-980"
"4831",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3667316,924800,262144,14792,3479904,2935541,179568,70004,29584,11008,3573680,165291172,0.977485,0.729395,16.62564,4.712707,9.433756,5.956179,7.731785,24.840662,78.08477,66.929134,60.952381,0.975243,235.255814,22.458376,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65594,173239,53766,103.203228,39.975172,24.915305,7.732648,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210362,12883008,4321520,47252288,5680128,7405840,17776080,1.775583,21.042637,1.27298,"GTX-980"
"4832",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3656520,924800,262144,14792,3479904,2934922,179568,70004,29584,11008,3561574,166624838,0.983077,0.730905,16.622672,4.711866,7.910149,6.168075,7.730405,24.836227,78.08477,66.929134,60.952381,0.982349,235.255814,22.621583,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55010,173239,53766,103.184804,39.968035,24.910857,7.731268,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209619,12883008,4321520,47252288,5680128,7405840,17776080,1.780826,21.104766,1.286397,"GTX-980"
"4833",512,1024,0.000209,43,43,16,16,35,3,8,"calculate_temp",6,3650216,924800,262144,14792,3479904,2934828,179568,70004,29584,11008,3553172,166481528,0.97541,0.730741,16.613614,4.709298,9.426357,5.827843,7.726193,24.822693,78.08477,66.929134,60.952381,0.977153,235.255814,22.502351,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65590,172823,53766,103.128576,39.946256,24.837496,7.727055,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210360,12883008,4321520,47252288,5680128,7405840,17776080,1.783901,21.141215,1.276752,"GTX-980"
"4834",512,1024,0.00021,43,43,16,16,35,3,8,"calculate_temp",6,3640180,924800,262144,14792,3479904,2934701,179568,70004,29584,11008,3552684,167144896,0.979501,0.730735,16.651515,4.720042,7.926755,6.182667,7.743819,24.879322,78.08477,66.929134,60.952381,0.980784,235.255814,22.585445,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55030,173239,53766,103.363846,40.037386,24.954081,7.744683,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209769,12883008,4321520,47252288,5680128,7405840,17776080,1.78882,21.199501,1.291537,"GTX-980"
"4835",512,1024,0.000209,43,43,16,16,35,3,8,"calculate_temp",6,3646756,924800,262144,14792,3479904,2934974,179568,70004,29584,11008,3554834,167659728,0.975187,0.731455,16.627485,4.71323,10.200301,5.791716,7.732644,24.843419,78.08477,66.929134,60.952381,0.98084,235.255814,22.586859,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,70916,172859,53766,103.214684,39.979609,24.863413,7.733507,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209730,12883008,4321520,47252288,5680128,7405840,17776080,1.785594,21.161273,1.285654,"GTX-980"
"4836",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3661144,924800,262144,14792,3479904,2934761,179568,70004,29584,11008,3569065,166432192,0.973295,0.73047,16.627967,4.713367,7.981712,6.206,7.732868,24.844139,78.08477,66.929134,60.952381,0.973746,235.255814,22.423865,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55490,172823,53766,103.217673,39.980767,24.858954,7.733731,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210292,12883008,4321520,47252288,5680128,7405840,17776080,1.778577,21.078111,1.290101,"GTX-980"
"4837",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3663296,924800,262144,14792,3479904,2934746,179568,70004,29584,11008,3561716,166550536,0.984163,0.730646,16.619865,4.71107,9.424154,5.768502,7.7291,24.832034,78.08477,66.929134,60.952381,0.974945,235.255814,22.451045,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173239,53766,103.167382,39.961287,24.906651,7.729963,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210168,12883008,4321520,47252288,5680128,7405840,17776080,1.777532,21.065729,1.288555,"GTX-980"
"4838",512,1024,0.000207,43,43,16,16,35,3,8,"calculate_temp",6,3656128,924800,262144,14792,3479904,2935403,179568,70004,29584,11008,3561564,167088010,0.977072,0.730888,16.621068,4.711411,7.923763,6.215359,7.729659,24.833831,78.08477,66.929134,60.952381,0.974538,235.255814,22.441803,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,55110,172823,53766,103.174848,39.964179,24.84864,7.730522,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3209834,12883008,4321520,47252288,5680128,7405840,17776080,1.781017,21.107029,1.292617,"GTX-980"
"4839",512,1024,0.000208,43,43,16,16,35,3,8,"calculate_temp",6,3658764,924800,262144,14792,3479904,2934947,179568,70004,29584,11008,3569720,167054100,0.973527,0.731211,16.621549,4.711548,9.440062,5.826313,7.729883,24.83455,78.08477,66.929134,60.952381,0.977425,235.255814,22.50863,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65654,172823,53766,103.177834,39.965336,24.84936,7.730746,288100,288100,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3210360,12883008,4321520,47252288,5680128,7405840,17776080,1.779734,21.091822,1.286063,"GTX-980"
