"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"4712",512,1024,0.00016503,43,43,16,16,38,3072,6,"calculate_temp",6,3917876,924800,262144,14792,3642616,3148929,179568,70004,29584,11008,3716256,175460592,0.967268,0.729823,23.36375,6.622693,6.714451,7.43234,10.865356,34.908191,78.08477,66.929134,60.952381,0.981918,246.255814,22.865715,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33222,173495,53766,145.029871,56.176479,35.064825,10.866569,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400682,12883008,4321520,48672320,8520192,7405840,17776080,1.662029,19.696897,1.36681,"TitanX"
"4713",512,1024,0.000165638,43,43,16,16,38,3072,6,"calculate_temp",6,3898984,924800,262144,14792,3642616,3149454,179568,70004,29584,11008,3715095,175509654,0.981334,0.730118,23.346967,6.617936,12.018033,5.106038,10.857551,34.883115,78.08477,66.929134,60.952381,0.982364,246.255814,22.876367,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59506,172871,53766,144.925691,56.136126,34.913612,10.858763,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400652,12883008,4321520,48672320,8520192,7405840,17776080,1.670083,19.792336,1.362921,"TitanX"
"4714",512,1024,0.000165285,43,43,16,16,38,3072,6,"calculate_temp",6,3903040,924800,262144,14792,3642616,3150589,179568,70004,29584,11008,3708185,176233004,0.970419,0.730808,23.33811,6.615426,6.732924,7.64101,10.853432,34.869882,78.08477,66.929134,60.952381,0.978388,246.255814,22.783575,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33350,172871,53766,144.870712,56.11483,34.900367,10.854644,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400587,12883008,4321520,48672320,8520192,7405840,17776080,1.668347,19.771768,1.362952,"TitanX"
"4715",512,1024,0.000164805,43,43,16,16,38,3072,6,"calculate_temp",6,3903292,924800,262144,14792,3642616,3150555,179568,70004,29584,11008,3708763,175427636,0.982165,0.730827,23.321206,6.610634,12.129044,5.172022,10.845571,34.844625,78.08477,66.929134,60.952381,0.975777,246.255814,22.723919,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60122,173495,53766,144.765781,56.074185,35.000974,10.846782,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399146,12883008,4321520,48672320,8520192,7405840,17776080,1.668239,19.770491,1.349161,"TitanX"
"4716",512,1024,0.000165798,43,43,16,16,38,3072,6,"calculate_temp",6,3897084,924800,262144,14792,3642616,3150589,179568,70004,29584,11008,3703917,176163686,0.981275,0.73228,23.352822,6.619596,7.334524,8.72943,10.860274,34.891864,78.08477,66.929134,60.952381,0.961279,246.255814,22.386312,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,36307,172871,53766,144.962039,56.150205,34.922368,10.861487,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400211,12883008,4321520,48672320,8520192,7405840,17776080,1.670897,19.801985,1.3399,"TitanX"
"4717",512,1024,0.000164774,43,43,16,16,38,3072,6,"calculate_temp",6,3944044,924800,262144,14792,3642616,3148992,179568,70004,29584,11008,3740693,175388732,0.980227,0.731355,23.366761,6.623547,11.954645,5.139677,10.866757,34.91269,78.08477,66.929134,60.952381,0.978191,246.255814,22.778836,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59142,173495,53766,145.048561,56.183719,35.069344,10.867969,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400599,12883008,4321520,48672320,8520192,7405840,17776080,1.651002,19.566212,1.359491,"TitanX"
"4718",512,1024,0.00016583,43,43,16,16,38,3072,6,"calculate_temp",6,3884032,924800,262144,14792,3642616,3148908,179568,70004,29584,11008,3702911,173323166,0.969197,0.730792,23.350606,6.618968,6.524838,7.187987,10.859244,34.888553,78.08477,66.929134,60.952381,0.985454,246.255814,22.948013,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32302,172871,53766,144.948283,56.144877,34.919054,10.860456,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399311,12883008,4321520,48672320,8520192,7405840,17776080,1.676512,19.868528,1.369565,"TitanX"
"4719",512,1024,0.000165318,43,43,16,16,38,3072,6,"calculate_temp",6,3883724,924800,262144,14792,3642616,3149409,179568,70004,29584,11008,3698258,174017336,0.966559,0.731413,23.341114,6.616277,11.737996,5.084971,10.85483,34.874371,78.08477,66.929134,60.952381,0.976651,246.255814,22.743206,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,58134,172871,53766,144.889361,56.122054,34.90486,10.856041,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3398936,12883008,4321520,48672320,8520192,7405840,17776080,1.676645,19.870104,1.366054,"TitanX"
"4720",512,1024,0.000164678,43,43,16,16,38,3072,6,"calculate_temp",6,3954168,924800,262144,14792,3642616,3150596,179568,70004,29584,11008,3747084,175119940,0.980456,0.730234,23.294242,6.602991,6.796841,7.837021,10.833031,34.804338,78.08477,66.929134,60.952381,0.96719,246.255814,22.523981,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33730,172871,53766,144.598401,56.009352,34.834765,10.83424,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400595,12883008,4321520,48672320,8520192,7405840,17776080,1.646775,19.516116,1.354472,"TitanX"
"4721",512,1024,0.000165766,43,43,16,16,38,3072,6,"calculate_temp",6,3912164,924800,262144,14792,3642616,3150598,179568,70004,29584,11008,3729904,175081268,0.976598,0.729491,23.362958,6.622469,11.85084,5.04648,10.864988,34.907007,78.08477,66.929134,60.952381,0.976781,246.255814,22.747317,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,58638,172871,53766,145.024954,56.174575,34.937525,10.866201,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399264,12883008,4321520,48672320,8520192,7405840,17776080,1.664456,19.725656,1.349538,"TitanX"
"4722",512,1024,0.000166438,43,43,16,16,38,3072,6,"calculate_temp",6,3880968,924800,262144,14792,3642616,3150408,179568,70004,29584,11008,3701228,173989442,0.978357,0.728077,23.326733,6.6122,6.630361,7.309177,10.848141,34.852883,78.08477,66.929134,60.952381,0.985893,246.255814,22.958225,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32858,172871,53766,144.800087,56.087474,34.883353,10.849352,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3398945,12883008,4321520,48672320,8520192,7405840,17776080,1.677835,19.884214,1.371527,"TitanX"
"4723",512,1024,0.000165574,43,43,16,16,38,3072,6,"calculate_temp",6,3947040,924800,262144,14792,3642616,3149395,179568,70004,29584,11008,3728651,174721786,0.984317,0.729174,23.352822,6.619596,11.684896,5.24287,10.860274,34.891864,78.08477,66.929134,60.952381,0.975531,246.255814,22.718216,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,57842,173495,53766,144.962039,56.150205,35.048425,10.861487,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400597,12883008,4321520,48672320,8520192,7405840,17776080,1.649749,19.55136,1.346578,"TitanX"
"4724",512,1024,0.000165894,43,43,16,16,38,3072,6,"calculate_temp",6,3934412,924800,262144,14792,3642616,3149003,179568,70004,29584,11008,3731804,175552600,0.976101,0.730196,23.318207,6.609784,6.662633,7.508624,10.844176,34.840144,78.08477,66.929134,60.952381,0.982702,246.255814,22.884048,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33030,173495,53766,144.747164,56.066974,34.996473,10.845387,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400594,12883008,4321520,48672320,8520192,7405840,17776080,1.655044,19.614113,1.374218,"TitanX"
"4725",512,1024,0.000164837,43,43,16,16,38,3072,6,"calculate_temp",6,3952484,924800,262144,14792,3642616,3150586,179568,70004,29584,11008,3719534,174012208,0.979321,0.731547,23.37215,6.625075,12.015631,5.126305,10.869263,34.920742,78.08477,66.929134,60.952381,0.975436,246.255814,22.716019,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59430,172871,53766,145.082018,56.196678,34.951272,10.870476,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400588,12883008,4321520,48672320,8520192,7405840,17776080,1.647477,19.524431,1.348916,"TitanX"
"4726",512,1024,0.000164742,43,43,16,16,38,3072,6,"calculate_temp",6,3867480,924800,262144,14792,3642616,3148837,179568,70004,29584,11008,3693845,173937600,0.97239,0.729438,23.301016,6.604911,6.576289,7.442417,10.836182,34.81446,78.08477,66.929134,60.952381,0.986602,246.255814,22.974817,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32626,173495,53766,144.640454,56.025641,34.970673,10.837391,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399093,12883008,4321520,48672320,8520192,7405840,17776080,1.683687,19.953561,1.366898,"TitanX"
"4727",512,1024,0.000165446,43,43,16,16,38,3072,6,"calculate_temp",6,3947252,924800,262144,14792,3642616,3150608,179568,70004,29584,11008,3754431,171835428,0.981573,0.727755,23.336845,6.615067,12.069348,5.110688,10.852844,34.867992,78.08477,66.929134,60.952381,0.972338,246.255814,22.643857,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59786,173495,53766,144.862862,56.111789,35.024446,10.854056,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399375,12883008,4321520,48672320,8520192,7405840,17776080,1.64966,19.55031,1.350669,"TitanX"
"4728",512,1024,0.000165286,43,43,16,16,38,3072,6,"calculate_temp",6,3899020,924800,262144,14792,3642616,3149257,179568,70004,29584,11008,3715714,174171248,0.981413,0.729053,23.308899,6.607145,6.640617,7.369927,10.839848,34.826237,78.08477,66.929134,60.952381,0.981126,246.255814,22.847175,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32934,172871,53766,144.689384,56.044594,34.856684,10.841058,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3398860,12883008,4321520,48672320,8520192,7405840,17776080,1.670067,19.792153,1.367072,"TitanX"
"4729",512,1024,0.000165798,43,43,16,16,38,3072,6,"calculate_temp",6,3943156,924800,262144,14792,3642616,3150604,179568,70004,29584,11008,3752353,175570854,0.972066,0.72885,23.359948,6.621616,12.02714,5.094126,10.863588,34.90251,78.08477,66.929134,60.952381,0.970339,246.255814,22.597312,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59518,173495,53766,145.00627,56.167338,35.059119,10.864801,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400599,12883008,4321520,48672320,8520192,7405840,17776080,1.651374,19.570618,1.351295,"TitanX"
"4730",512,1024,0.000164934,43,43,16,16,38,3072,6,"calculate_temp",6,3944884,924800,262144,14792,3642616,3150578,179568,70004,29584,11008,3778730,173896726,0.979678,0.730111,23.325469,6.611842,6.517007,7.277102,10.847554,34.850995,78.08477,66.929134,60.952381,0.96957,246.255814,22.579349,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32298,173499,53766,144.792244,56.084436,35.00818,10.848764,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400477,12883008,4321520,48672320,8520192,7405840,17776080,1.650651,19.562045,1.356024,"TitanX"
"4731",512,1024,0.000166086,43,43,16,16,38,3072,6,"calculate_temp",6,3905548,924800,262144,14792,3642616,3149245,179568,70004,29584,11008,3716863,173657260,0.981006,0.730023,23.344752,6.617308,12.108172,5.136047,10.856521,34.879806,78.08477,66.929134,60.952381,0.976733,246.255814,22.746189,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59958,173495,53766,144.911942,56.1308,35.036313,10.857733,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400548,12883008,4321520,48672320,8520192,7405840,17776080,1.667276,19.759071,1.35161,"TitanX"
"4732",512,1024,0.000165062,43,43,16,16,38,3072,6,"calculate_temp",6,3955952,924800,262144,14792,3642616,3148779,179568,70004,29584,11008,3717211,173327104,0.97973,0.730269,23.33479,6.614485,6.503463,7.215214,10.851889,34.864922,78.08477,66.929134,60.952381,0.966396,246.255814,22.505463,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32218,172871,53766,144.850106,56.106848,34.895403,10.8531,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400561,12883008,4321520,48672320,8520192,7405840,17776080,1.646032,19.507315,1.350959,"TitanX"
"4733",512,1024,0.00016599,43,43,16,16,38,3072,6,"calculate_temp",6,3916612,924800,262144,14792,3642616,3149321,179568,70004,29584,11008,3723735,173426776,0.975394,0.729151,23.387382,6.629392,11.626928,5.093432,10.876347,34.9435,78.08477,66.929134,60.952381,0.973537,246.255814,22.671782,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,57470,172871,53766,145.176567,56.233301,34.974049,10.87756,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400576,12883008,4321520,48672320,8520192,7405840,17776080,1.662566,19.703254,1.34911,"TitanX"
"4734",512,1024,0.000164901,43,43,16,16,38,3072,6,"calculate_temp",6,3898504,924800,262144,14792,3642616,3149494,179568,70004,29584,11008,3718221,174001700,0.978087,0.731204,23.354564,6.620089,6.70373,7.479925,10.861084,34.894466,78.08477,66.929134,60.952381,0.971888,246.255814,22.633386,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33182,172871,53766,144.972848,56.154392,34.924972,10.862296,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400592,12883008,4321520,48672320,8520192,7405840,17776080,1.670288,19.794773,1.354138,"TitanX"
"4735",512,1024,0.000165253,43,43,16,16,38,3072,6,"calculate_temp",6,3926220,924800,262144,14792,3642616,3148870,179568,70004,29584,11008,3754248,174547558,0.974579,0.730193,23.375163,6.625929,11.660486,5.083087,10.870664,34.925244,78.08477,66.929134,60.952381,0.970348,246.255814,22.597543,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,57666,173495,53766,145.100721,56.203922,35.081955,10.871878,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400660,12883008,4321520,48672320,8520192,7405840,17776080,1.658497,19.655037,1.349956,"TitanX"
"4736",512,1024,0.000164838,43,43,16,16,38,3072,6,"calculate_temp",6,3949872,924800,262144,14792,3642616,3149128,179568,70004,29584,11008,3756928,174664460,0.981539,0.729846,23.310634,6.607637,6.703219,7.647541,10.840655,34.828829,78.08477,66.929134,60.952381,0.982125,246.255814,22.870658,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33242,173495,53766,144.700153,56.048765,34.985107,10.841864,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400555,12883008,4321520,48672320,8520192,7405840,17776080,1.648566,19.537342,1.369018,"TitanX"
"4737",512,1024,0.00016535,43,43,16,16,38,3072,6,"calculate_temp",6,3957544,924800,262144,14792,3642616,3149237,179568,70004,29584,11008,3764318,175916808,0.970298,0.730199,23.36375,6.622693,11.967656,5.254418,10.865356,34.908191,78.08477,66.929134,60.952381,0.96856,246.255814,22.555882,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59214,172871,53766,145.029871,56.176479,34.938709,10.866569,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400606,12883008,4321520,48672320,8520192,7405840,17776080,1.64537,19.499467,1.349696,"TitanX"
"4738",512,1024,0.000165574,43,43,16,16,38,3072,6,"calculate_temp",6,3891540,924800,262144,14792,3642616,3148973,179568,70004,29584,11008,3695563,172965058,0.976335,0.73042,23.310318,6.607548,6.595046,7.340129,10.840508,34.828358,78.08477,66.929134,60.952381,0.979186,246.255814,22.802262,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32706,172871,53766,144.698195,56.048006,34.858806,10.841718,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399343,12883008,4321520,48672320,8520192,7405840,17776080,1.673277,19.830196,1.368123,"TitanX"
"4739",512,1024,0.000166342,43,43,16,16,38,3072,6,"calculate_temp",6,3904704,924800,262144,14792,3642616,3150521,179568,70004,29584,11008,3703096,172693342,0.97024,0.72867,23.373578,6.625479,11.784246,5.215988,10.869927,34.922875,78.08477,66.929134,60.952381,0.976797,246.255814,22.747643,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,58282,173495,53766,145.090876,56.200109,35.079575,10.87114,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400587,12883008,4321520,48672320,8520192,7405840,17776080,1.667636,19.763342,1.350065,"TitanX"
"4740",512,1024,0.00016567,43,43,16,16,38,3072,6,"calculate_temp",6,3926772,924800,262144,14792,3642616,3149017,179568,70004,29584,11008,3744321,175013030,0.964131,0.730327,23.31947,6.610142,6.748525,7.577214,10.844764,34.842031,78.08477,66.929134,60.952381,0.977623,246.255814,22.766939,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33454,172871,53766,144.755002,56.07001,34.872491,10.845974,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400582,12883008,4321520,48672320,8520192,7405840,17776080,1.658264,19.652274,1.354599,"TitanX"
"4741",512,1024,0.000165318,43,43,16,16,38,3072,6,"calculate_temp",6,3925596,924800,262144,14792,3642616,3148970,179568,70004,29584,11008,3737636,174550000,0.982276,0.729698,23.395005,6.631553,11.932667,5.138199,10.879892,34.95489,78.08477,66.929134,60.952381,0.983317,246.255814,22.898213,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,58962,172871,53766,145.223888,56.251631,34.985449,10.881106,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400636,12883008,4321520,48672320,8520192,7405840,17776080,1.658761,19.658161,1.365601,"TitanX"
"4742",512,1024,0.000165414,43,43,16,16,38,3072,6,"calculate_temp",6,3889892,924800,262144,14792,3642616,3150667,179568,70004,29584,11008,3696007,174248866,0.971433,0.731035,23.29125,6.602142,6.673467,7.510622,10.83164,34.799867,78.08477,66.929134,60.952381,0.980012,246.255814,22.821439,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33122,172871,53766,144.579827,56.002157,34.830291,10.832849,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399341,12883008,4321520,48672320,8520192,7405840,17776080,1.673986,19.838597,1.370621,"TitanX"
"4743",512,1024,0.00016599,43,43,16,16,38,3072,6,"calculate_temp",6,3911228,924800,262144,14792,3642616,3149087,179568,70004,29584,11008,3721039,173970572,0.972826,0.730061,23.353139,6.619686,11.664852,5.043147,10.860422,34.892337,78.08477,66.929134,60.952381,0.974374,246.255814,22.691275,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,57742,173495,53766,144.964004,56.150966,35.0489,10.861634,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400607,12883008,4321520,48672320,8520192,7405840,17776080,1.664854,19.730376,1.352649,"TitanX"
"4744",512,1024,0.000165766,43,43,16,16,38,3072,6,"calculate_temp",6,3919656,924800,262144,14792,3642616,3150559,179568,70004,29584,11008,3741513,172520652,0.97946,0.730157,23.296447,6.603616,6.69269,7.642484,10.834057,34.807633,78.08477,66.929134,60.952381,0.975682,246.255814,22.72171,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33210,173495,53766,144.61209,56.014654,34.963815,10.835266,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400255,12883008,4321520,48672320,8520192,7405840,17776080,1.661275,19.687952,1.355192,"TitanX"
"4745",512,1024,0.000164677,43,43,16,16,38,3072,6,"calculate_temp",6,3966116,924800,262144,14792,3642616,3150613,179568,70004,29584,11008,3769718,173364528,0.981503,0.730454,23.356305,6.620583,11.896764,5.129295,10.861894,34.897068,78.08477,66.929134,60.952381,0.97687,246.255814,22.749396,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,58882,172871,53766,144.983659,56.15858,34.927577,10.863107,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400598,12883008,4321520,48672320,8520192,7405840,17776080,1.641814,19.457323,1.353246,"TitanX"
"4746",512,1024,0.000165541,43,43,16,16,38,3072,6,"calculate_temp",6,3903576,924800,262144,14792,3642616,3148951,179568,70004,29584,11008,3704136,175144982,0.983392,0.729077,23.319943,6.610276,6.483186,7.230998,10.844984,34.842738,78.08477,66.929134,60.952381,0.969148,246.255814,22.569542,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32138,173495,53766,144.757941,56.071149,34.999079,10.846194,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400534,12883008,4321520,48672320,8520192,7405840,17776080,1.668118,19.769053,1.358182,"TitanX"
"4747",512,1024,0.000164646,43,43,16,16,38,3072,6,"calculate_temp",6,3926392,924800,262144,14792,3642616,3149011,179568,70004,29584,11008,3736150,175131874,0.974965,0.73143,23.414085,6.636961,12.065545,5.123755,10.888765,34.983398,78.08477,66.929134,60.952381,0.983133,246.255814,22.894085,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,59570,173495,53766,145.342325,56.297507,35.140369,10.88998,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399137,12883008,4321520,48672320,8520192,7405840,17776080,1.658425,19.654176,1.364935,"TitanX"
"4748",512,1024,0.000165734,43,43,16,16,38,3072,6,"calculate_temp",6,3930820,924800,262144,14792,3642616,3148901,179568,70004,29584,11008,3749324,173360356,0.978677,0.728839,23.327838,6.612514,6.696058,7.514954,10.848656,34.854535,78.08477,66.929134,60.952381,0.972327,246.255814,22.643594,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33182,173495,53766,144.806951,56.090132,35.010928,10.849866,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400595,12883008,4321520,48672320,8520192,7405840,17776080,1.656556,19.632036,1.355597,"TitanX"
"4749",512,1024,0.000164838,43,43,16,16,38,3072,6,"calculate_temp",6,3949800,924800,262144,14792,3642616,3150641,179568,70004,29584,11008,3742084,174969840,0.96952,0.730583,23.366285,6.623412,11.667376,5.095306,10.866535,34.911979,78.08477,66.929134,60.952381,0.975865,246.255814,22.726006,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,57722,173495,53766,145.045609,56.182575,35.06863,10.867748,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399190,12883008,4321520,48672320,8520192,7405840,17776080,1.648596,19.537698,1.348599,"TitanX"
"4750",512,1024,0.000165382,43,43,16,16,38,3072,6,"calculate_temp",6,3918132,924800,262144,14792,3642616,3149071,179568,70004,29584,11008,3725894,175626542,0.972262,0.728384,23.328312,6.612648,6.750277,7.637197,10.848876,34.855243,78.08477,66.929134,60.952381,0.972288,246.255814,22.642648,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,33450,172871,53766,144.809892,56.091272,34.885715,10.850087,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400481,12883008,4321520,48672320,8520192,7405840,17776080,1.661921,19.69561,1.355102,"TitanX"
"4751",512,1024,0.000166086,43,43,16,16,38,3072,6,"calculate_temp",6,3963152,924800,262144,14792,3642616,3150617,179568,70004,29584,11008,3758905,173860906,0.975281,0.730251,23.351873,6.619327,11.60685,5.038429,10.859833,34.890445,78.08477,66.929134,60.952381,0.971183,246.255814,22.616966,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,57458,173495,53766,144.956143,56.147921,35.046999,10.861045,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400545,12883008,4321520,48672320,8520192,7405840,17776080,1.643042,19.471875,1.351927,"TitanX"
"4752",512,1024,0.000165318,43,43,16,16,38,3072,6,"calculate_temp",6,3918632,924800,262144,14792,3642616,3149269,179568,70004,29584,11008,3720447,173617224,0.970648,0.729151,23.346176,6.617712,6.62781,7.466131,10.857183,34.881933,78.08477,66.929134,60.952381,0.973337,246.255814,22.667121,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,32818,172871,53766,144.92078,56.134224,34.912429,10.858395,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3400585,12883008,4321520,48672320,8520192,7405840,17776080,1.661709,19.693097,1.355094,"TitanX"
"4753",512,1024,0.000165446,43,43,16,16,38,3072,6,"calculate_temp",6,3933412,924800,262144,14792,3642616,3150612,179568,70004,29584,11008,3757057,175616332,0.981407,0.731239,23.374688,6.625794,11.647308,5.213,10.870443,34.924533,78.08477,66.929134,60.952381,0.986512,246.255814,22.972789,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,57602,173499,53766,145.097767,56.202778,35.08205,10.871656,376852,376852,528900,408500,16669760,3745456,617360,6153472,6173600,2469440,0,1893376,1,1,1,3399223,12883008,4321520,48672320,8520192,7405840,17776080,1.655465,19.619099,1.363589,"TitanX"
