201326592,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.756810,0.914863,16.679634,1.325000,0.443328,99.756810,0.443328,270461.625000,12582912,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.060462,848.370000,70.972222,402661344,8160,0,201326592,0,0,0,0,0,1.456285,15.192966,80.952969,0.386687,69238176,0.000000,2.007934,201334752,0,1208360960,0,201400288,402685920,201457696,0,0.000000,0,0.000000,0.469077,0.000000,0.181734,0.000000,0.000000,17.181748,10.604000,10.604000,16.679634,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,16.679634,0.000000,0.655047,26.707532,0,0,50340512,32,0,51846804,32,16.682571,10.604000,0.000000,0.000000,12586336,12586240,45205325,12591680,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",102305811,83424083,0.000000,50331648,32,0,10.604000,0,0.657680,0.000000,1.338168,0.000000,0.003162,0.000191
205520896,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.894698,0.915716,17.061676,1.328000,0.453588,99.894698,0.453588,276093.625000,12845056,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.062614,850.091000,70.972222,411049952,8160,0,205520896,0,0,0,0,0,1.489791,15.129544,80.968905,0.400897,70679968,0.000000,2.007951,205529056,0,1233526784,0,205594592,411074528,205652000,0,0.000000,0,0.000000,0.447084,0.000000,0.181735,0.000000,0.000000,17.561853,10.294000,10.626000,17.061676,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.061676,0.000000,0.654372,26.535360,0,0,51389344,32,0,52886477,31,17.064705,10.626000,0.000000,0.000000,12848480,12848384,44484874,12853824,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",101993468,82718524,0.000000,51380224,32,0,10.626000,0,0.659652,0.000000,1.370934,0.000000,0.002915,0.000200
209715200,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.829358,0.915969,17.222003,1.313000,0.457828,99.829358,0.457828,281725.625000,13107200,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.051147,840.918000,70.972222,419438560,8160,0,209715200,0,0,0,0,0,1.508326,15.321852,80.791555,0.352137,72121760,0.000000,2.023148,209723360,0,1258692608,0,209788896,419463136,209846304,0,0.000000,0,0.000000,0.441888,0.000000,0.181737,0.000000,0.000000,17.722726,10.182000,10.511000,17.222003,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.222003,0.000000,0.660137,26.764174,0,0,52438176,32,0,53953148,31,17.225082,10.511000,0.000000,0.000000,13110624,13110528,45624365,13115968,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",103991526,84323366,0.000000,52428800,32,0,10.511000,0,0.665382,0.000000,1.384258,0.000000,0.002985,0.000202
213909504,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.821701,0.916334,17.360482,1.298000,0.461526,99.821701,0.461526,287357.625000,13369344,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.038823,831.058000,70.972222,427827168,8160,0,213909504,0,0,0,0,0,1.529353,15.580420,80.458804,0.375878,73563552,0.000000,2.052251,213917664,0,1283858432,0,213983200,427851744,214040608,0,0.000000,0,0.000000,0.449153,0.000000,0.181739,0.000000,0.000000,17.862461,10.063000,10.388000,17.360482,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.360482,0.000000,0.671056,27.260326,0,0,53487008,32,0,55023677,31,17.363609,10.388000,0.000000,0.000000,13372768,13372672,46854950,13378112,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",106971633,86910257,0.000000,53477376,32,0,10.388000,0,0.674784,0.000000,1.396323,0.000000,0.003297,0.000201
218103808,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.820941,0.916542,17.168595,1.259000,0.456260,99.820941,0.456260,292989.625000,13631488,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.007584,806.067000,70.972222,436215776,8160,0,218103808,0,0,0,0,0,1.503373,15.302800,80.807895,0.366437,75005344,0.000000,2.016167,218111968,0,1309024256,0,218177504,436240352,218234912,0,0.000000,0,0.000000,0.448867,0.000000,0.181740,0.000000,0.000000,17.669894,9.760000,10.075000,17.168595,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.168595,0.000000,0.658229,26.690245,0,0,54535856,32,0,56118033,31,17.171713,10.075000,0.000000,0.000000,13634912,13634816,47293841,13640256,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",108208790,87754198,0.000000,54525952,32,0,10.075000,0,0.667278,0.000000,1.380201,0.000000,0.003335,0.000208
222298112,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.786487,0.915602,16.847401,1.212000,0.447810,99.786487,0.447810,298621.625000,13893632,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,970.079000,776.063000,70.972222,444604384,8160,0,222298112,0,0,0,0,0,1.484002,15.503726,80.626418,0.348051,76447136,0.000000,2.034609,222306272,0,1334190080,0,222371808,444628960,222429216,0,0.000000,0,0.000000,0.473327,0.000000,0.181742,0.000000,0.000000,17.347785,9.397000,9.700000,16.847401,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,16.847401,0.000000,0.659054,26.849130,0,0,55584672,32,0,57225145,31,16.850476,9.700000,0.000000,0.000000,13897056,13896960,50226770,13902400,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",112555435,91707627,0.000000,55574528,32,0,9.700000,0,0.665793,0.000000,1.353997,0.000000,0.003198,0.000187
226492416,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.843498,0.916048,17.106961,1.208000,0.454422,99.843498,0.454422,304253.625000,14155776,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,966.783000,773.426000,70.972222,452992992,8160,0,226492416,0,0,0,0,0,1.497845,15.197282,80.945910,0.342606,77888928,0.000000,2.013504,226500576,0,1359355904,0,226566112,453017568,226623520,0,0.000000,0,0.000000,0.446413,0.000000,0.181743,0.000000,0.000000,17.607128,77.040000,9.667000,17.106961,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.106961,0.000396,0.657282,26.667846,0,0,56633500,88,0,58278629,255,17.110102,26.586000,0.000000,0.000000,14159200,14159104,48900046,14164544,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",112659577,91418553,0.000000,56623104,256,0,77.342000,0,0.658543,0.000000,1.375500,0.000000,0.002856,0.000183
230686720,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.902674,0.916635,17.274200,1.198000,0.458924,99.902674,0.458924,309885.625000,14417920,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,958.485000,766.788000,70.972222,461381600,8160,0,230686720,0,0,0,0,0,1.517443,15.470124,80.536492,0.430455,79330720,0.000000,2.042359,230694880,0,1384521728,0,230760416,461406176,230817824,0,0.000000,0,0.000000,0.454424,0.000000,0.181744,0.000000,0.000000,17.773191,9.584000,9.584000,17.274200,99.999798,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.274200,0.000000,0.667470,27.115842,0,0,57682268,32,0,59337610,32,17.277372,9.584000,0.000000,0.000000,14421344,14421248,50471845,14426688,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",115380523,93746283,0.000000,57671680,32,0,9.584000,0,0.673750,0.000000,1.388458,0.000000,0.003129,0.000202
234881024,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.871796,0.916054,17.348059,1.181000,0.461109,99.871796,0.461109,315517.625000,14680064,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,945.394000,756.315000,70.972222,469770208,8160,0,234881024,0,0,0,0,0,1.522590,15.338443,80.764541,0.348145,80772512,0.000000,2.023087,234889184,0,1409687552,0,234954720,469794784,235012128,0,0.000000,0,0.000000,0.434696,0.000000,0.181746,0.000000,0.000000,17.849091,9.453000,9.453000,17.348059,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.348059,0.000000,0.661551,26.790110,0,0,58731052,32,0,60416165,32,17.351249,9.453000,0.000000,0.000000,14683488,14683392,49954681,14688832,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",115884014,93856558,0.000000,58720256,32,0,9.453000,0,0.666880,0.000000,1.394611,0.000000,0.003197,0.000205
239075328,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.851888,0.915768,17.043636,1.140000,0.452836,99.851888,0.452836,321149.625000,14942208,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,912.509000,730.007000,70.972222,478158816,8160,0,239075328,0,0,0,0,0,1.494172,15.296896,80.841443,0.346640,82214304,0.000000,2.017982,239083488,0,1434853376,0,239149024,478183392,239206432,0,0.000000,0,0.000000,0.452977,0.000000,0.181747,0.000000,0.000000,17.543526,9.125000,9.125000,17.043636,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.043636,0.000000,0.657960,26.723336,0,0,59779820,32,0,61521854,32,17.046769,9.125000,0.000000,0.000000,14945632,14945536,51670304,14950976,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",119455459,97034787,0.000000,59768832,32,0,9.125000,0,0.659667,0.000000,1.370448,0.000000,0.002871,0.000193
243269632,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.828855,0.915251,16.780807,1.103000,0.445613,99.828855,0.445613,326781.625000,15204352,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,882.947000,706.358000,70.972222,486547424,8160,0,243269632,0,0,0,0,0,1.470516,15.199150,80.994334,0.335665,83656096,0.000000,1.997604,243277792,0,1460019200,0,243343328,486572000,243400736,0,0.000000,0,0.000000,0.460967,0.000000,0.181748,0.000000,0.000000,17.281660,8.553000,8.829000,16.780807,99.999809,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,16.780807,0.000000,0.651026,26.475120,0,0,60828572,192,0,62632610,31,16.783887,52.976000,0.000000,0.000000,15207776,15207680,53852605,15213120,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",122218770,99404882,0.000000,60817408,32,0,8.829000,0,0.654554,0.000000,1.348468,0.000000,0.002735,0.000180
247463936,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.852622,0.915384,17.197210,1.111000,0.456712,99.852622,0.456712,332413.625000,15466496,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,889.520000,711.616000,70.972222,494936032,8160,0,247463936,0,0,0,0,0,1.505092,15.162329,80.964873,0.365491,85097888,0.000000,1.999413,247472096,0,1485185024,0,247537632,494960608,247595040,0,0.000000,0,0.000000,0.440521,0.000000,0.181749,0.000000,0.000000,17.697757,8.617000,8.895000,17.197210,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.197210,0.000000,0.657903,26.667624,0,0,61877340,32,0,63666674,31,17.200367,8.895000,0.000000,0.000000,15469920,15469824,52471249,15475264,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",122585254,99378150,0.000000,61865984,32,0,8.895000,0,0.658526,0.000000,1.382545,0.000000,0.002808,0.000199
251658240,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.844800,0.916750,17.246481,1.096000,0.458549,99.844800,0.458549,338045.625000,15728640,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,877.201000,701.761000,70.972222,503324640,8160,0,251658240,0,0,0,0,0,1.510237,15.536093,80.539521,0.376964,86539680,0.000000,2.034045,251666400,0,1510350848,0,251731936,503349216,251789344,0,0.000000,0,0.000000,0.451251,0.000000,0.181751,0.000000,0.000000,17.747465,8.772000,8.772000,17.246481,99.999815,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.246481,0.000000,0.665470,27.020926,0,0,62926108,60,0,64742134,32,17.249646,16.447000,0.000000,0.000000,15732064,15731968,55337958,15737408,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",125590817,101990497,0.000000,62914560,32,0,8.772000,0,0.672522,0.000000,1.386432,0.000000,0.003142,0.000200
255852544,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.852758,0.916461,17.361791,1.085000,0.461441,99.852758,0.461441,343677.625000,15990784,32,0,0,800,640,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,868.589000,694.871000,70.972222,511713248,8160,0,255852544,0,0,0,0,0,1.524939,15.520451,80.571414,0.337679,87981472,0.000000,2.042291,255860704,0,1535516672,0,255926240,511737824,255983648,0,0.000000,0,0.000000,0.450777,0.000000,0.181752,0.000000,0.000000,17.862867,8.414000,8.685000,17.361791,100.000000,0.000000,100.000000,12.500000,0.000000,0.000000,0.000000,17.361791,0.000000,0.667414,27.081666,0,0,63974900,48,0,65809166,31,17.364984,13.028000,0.000000,0.000000,15994208,15994112,55248019,15999552,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",127313646,103320110,0.000000,63963136,32,0,8.685000,0,0.674911,0.000000,1.396072,0.000000,0.003229,0.000201
