"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1255","Tesla-K20",3,"matMul_gpu",2,7936,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.05473,13.0941,NA,NA,0.517482,0,0.26082,0,0,0,27.01979,20.635193,13.0941,126.8491,0,0,30,100,89.338132,0,126.8491,0,"0.000000",NA,0,NA,91293,NA,0,0,0,0,NA,4,0,0,0,0,NA,7872512,0,1,0,16634876376,12406412,78100904643,7872520,0,0,0,0,126.858173,13.094113,0,1,NA,12616919167,7817404416,83337334348,31240095744,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,179676309504,272655652890,244413615365,0,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,78095319040,7872512,0,13.0941,0,8727303694,14.175633,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8308276638,8272370590,6157763,6184410,1968128,1968130,1968131,1968129,2080115593,2071030655,2091575005,2090737613,1968128,1574496,1968128,1968128,19523829760,19523829760,19523829760,19523829760,17461714968,17430793924,17447899429,17456681067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19525308649,19525285713,19525296765,19525251049,1968129,1968131,1968133,1968130,NA,0,0,NA,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,179676309504,216145728325,28239945198,NA,0,0,0,0,31238127616,1968128,NA,NA,984064,NA,0,0,0,0,0,0,NA,7872512,0,0,46857191424,5904384,0,0,0,0,NA,7872512,0,0,5.972489,18.356583,992,992,1,8,8,1,17,0,0
"1256","Tesla-K20",3,"matMul_gpu",2,8192,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.054744,12.684915,NA,NA,NA,0,0.260821,0,0,0,27.53895,19.137121,12.684915,126.849147,0,0,30,100,NA,0,NA,0,NA,NA,0,NA,94237,NA,0,0,0,0,NA,4,0,0,0,0,NA,8388608,0,8,0,18648747924,12655490,NA,8388616,0,0,0,0,NA,12.684926,0,12,NA,13831374078,8598323200,91728052917,34361835520,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,197629313024,NA,NA,0,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,NA,8388608,0,12.684915,0,9317618445,13.759499,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9298645817,9319219464,6304324,6347681,2097152,2097154,2097156,2097153,2327796038,2332965722,2334353968,2335901268,2097152,2097152,2097152,2097152,NA,NA,NA,NA,19145236222,19141919613,19139880609,19141050582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,2097152,2097154,2097159,2097154,NA,0,0,NA,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,197629313024,NA,31007355677,NA,0,0,0,0,34359738368,2097152,NA,NA,1048576,NA,0,0,0,0,0,0,NA,8388608,0,0,51539607552,6291456,0,0,0,0,NA,8388608,0,0,6.06795,20.188002,1024,1024,1,8,8,1,17,0,0
"1257","Tesla-K20",3,"matMul_gpu",2,256,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,96.757966,1.565907,0.86063,78.493396,558.175258,96.757966,1.565907,0.299168,0,0.086445,0,0,0,896.746163,979.327757,558.175258,139.543815,0,0,56.25,100,99.706078,0,139.543815,0,"0.000000",100,0,2.009743,2973,41.492844,0,0,0,0,1.5,2,0,0,0,0,1572864,4096,0,2,0,13161,14373,2097322,9078,0,0,0,0,139.555126,618.544311,0,139.542969,99.899092,323541,270336,1991974,1050624,33554432,0,0,16777216,0,0,0,0,0,7.517312,21.457414,21.667972,0,0,2.08865,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",6088704,7914899,6536391,0,0,0,0,0,0,16777216,0,126484480,0,8454144,33619968,9306112,0,0,0,0,2097152,8192,0,558.175258,0,13172,897.495666,18.343033,0.126653,2.146844,0,13.317774,15.481193,9.58648,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,6022,5983,6104,6107,2049,2048,2048,2048,1505,1510,1520,1516,2048,2048,2048,2048,524288,524288,524288,524288,522808,522788,522824,522832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,524313,524308,524308,419903,2049,2922,2052,2055,4207255,0,0,33554432,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,6088704,5168370,1377467,194838528,0,0,0,0,1048576,2048,3950594,216751058,256,194641920,0,0,0,0,0,0,1572864,4096,0,0,524288,2048,0,0,0,0,1980887,4096,0,0,5.359127,0.000452586,16,16,1,16,16,1,17,0,0
"1258","Tesla-K20",3,"matMul_gpu",2,512,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,98.147834,1.618399,0.97675,84.638013,300.935156,98.147834,1.618399,0.305709,0,0.086699,0,0,0,1.522055,449.060862,300.935156,150.467578,0,0,56.25,100,99.357653,0,150.467578,0,"0.003997",100,0,2.098181,5917,43.594572,0,0,0,0,1.5,2,0,0,0,0,12582912,16384,0,9,0,169710,48897,16778363,33393,0,0,0,0,150.477865,306.675038,0,84.637695,99.949299,2276655,2129920,16757948,8396800,268435456,0,0,134217728,0,0,0,0,0,7.498846,19.227609,22.12209,0,0,2.044368,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",48472064,63290428,52594606,0,0,0,0,0,0,134217728,0,1009254400,0,67371008,268697600,70778880,0,0,0,0,16777216,33440,0,307.106677,0,85720,787.236376,18.967947,0.013932,2.272857,0,13.728274,16.396935,11.373278,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,86095,97924,24408,24400,8192,8193,8198,8193,26040,30303,30174,28581,8192,8192,8192,6560,4194304,4194304,4194304,4194304,4168884,4166472,4165624,4168040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4194735,4194388,4194329,4194355,8193,8194,8203,8198,30807608,0,0,268435456,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,48472064,41934649,10689615,1551106048,0,0,0,0,8388608,8192,30227107,1882324614,1024,1550319616,0,0,0,0,0,0,12582912,16384,0,0,4194304,8192,0,0,0,0,16758073,16384,0,0,5.087987,0.003306346,32,32,1,16,16,1,17,0,0
"1259","Tesla-K20",3,"matMul_gpu",2,768,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,98.890537,1.606942,0.981177,84.537831,200.385969,98.890537,1.606942,0.302888,0,0.086785,0,0,0,7.347633,301.405199,200.385969,150.289478,0,0,56.25,100,96.844836,0,150.289478,0,"0.000663",100,0,2.094112,8861,43.519695,0,0,0,0,1.5,2,0,0,0,0,42467328,36864,0,7,0,2768296,110896,56629035,70060,0,0,0,0,150.30522,190.41668,0,19.481445,99.966144,7514686,7151616,56808004,28329984,905969664,0,0,452984832,0,0,0,0,0,7.33925,18.973506,23.117902,0,0,1.97451,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",163325952,212795373,176912597,0,0,0,0,0,0,452984832,0,3403284480,0,227082240,906559488,234749952,0,0,0,0,56623104,74104,0,201.407904,0,968840,2.571503,18.726828,0.004151,2.295959,0,13.824722,16.039131,11.23656,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,1364399,1396443,55017,55065,18432,18434,18435,18433,447408,458295,457774,450460,18432,18432,18432,18432,14155776,14155776,14155776,14155776,13714190,13708934,13704956,13709068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,14156572,14156848,14156108,14156389,18433,18433,18436,18433,102949548,0,0,905969664,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,163325952,141112444,35881471,5226430464,0,0,0,0,28311552,18432,101592855,6386210912,2304,5224660992,0,0,0,0,0,0,42467328,36864,0,0,14155776,18432,0,0,0,0,56682721,36864,0,0,5.364487,0.011233,48,48,1,16,16,1,17,0,0
"1260","Tesla-K20",3,"matMul_gpu",2,1024,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.305294,1.610832,0.991325,85.458178,151.92565,99.305294,1.610832,0.299729,0,0.086828,0,0,0,11.693485,223.133843,151.92565,151.92565,0,0,56.25,100,94.806765,0,151.92565,0,"0.000000",100,0,2.09203,11805,43.48575,0,0,0,0,1.5,2,0,0,0,0,100663296,65536,0,5,0,10330533,192506,134228066,124815,0,0,0,0,151.937352,144.673157,0,5.93457,99.974587,17551916,16908288,134871055,67141632,2147483648,0,0,1073741824,0,0,0,0,0,7.258476,18.72374,23.807614,0,0,1.932906,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",386826240,502769322,418018519,0,0,0,0,0,0,1073741824,0,8063549440,0,537919488,2148532224,551550976,0,0,0,0,134217728,131072,0,151.92565,0,3606916,4.082792,18.53096,0.00174,2.31093,0,13.802136,15.942429,11.272447,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,5303855,5147114,95956,96225,32768,32769,32768,32769,1756458,1702901,1625356,1699012,32768,32768,32768,32768,33554432,33554432,33554432,33554432,31888058,31903148,31890272,31832700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,33556049,33556748,33556728,33556668,32768,26216,32772,32769,241551008,0,0,2147483648,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,386826240,333484702,84735671,12378439680,0,0,0,0,67108864,32768,240291296,15251133718,4096,12375293952,0,0,0,0,0,0,100663296,65536,0,0,33554432,32768,0,0,0,0,134740417,65536,0,0,5.288916,0.026355,64,64,1,16,16,1,17,0,0
"1261","Tesla-K20",3,"matMul_gpu",2,1280,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.76228,1.609456,0.994581,85.500408,121.60058,99.76228,1.609456,0.300218,0,0.086853,0,0,0,12.98143,180.83455,121.60058,152.000725,0,0,56.25,100,94.746742,0,152.000725,0,"0.000084",100,0,2.091892,14749,43.485968,0,0,0,0,1.5,2,0,0,0,0,196608000,102400,0,5,0,22388078,304562,262163793,205284,0,0,0,0,152.012202,121.887957,0,3.039062,99.97966,34089191,32972800,263771597,131123200,4194304000,0,0,2097152000,0,0,0,0,0,7.236612,18.634952,23.896606,0,0,1.926853,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",755148800,981858200,816530955,0,0,0,0,0,0,2097152000,0,15745024000,0,1050214400,4195942400,1071513600,0,0,0,0,262144000,205020,0,121.731206,0,7972448,4.622718,18.575582,0.001037,2.323166,0,13.82234,15.906018,11.285847,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,10873733,10215755,151921,151751,51200,51201,51202,51202,3587410,3369480,3464284,3350235,51200,51200,51200,51200,65536000,65536000,65536000,65536000,62097442,62136634,62093922,62192766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65539887,65539281,65538713,65540081,51200,51201,51205,51203,470632802,0,0,4194304000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,755148800,651612248,165343414,24164761600,0,0,0,0,131072000,51200,469354072,29851196300,6400,24159846400,0,0,0,0,0,0,196608000,102400,0,0,65536000,51200,0,0,0,0,263432508,102400,0,0,5.270136,0.051512,80,80,1,16,16,1,17,0,0
"1262","Tesla-K20",3,"matMul_gpu",2,1536,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.842254,1.609468,0.994879,85.797076,101.685423,99.842254,1.609468,0.297715,0,0.086871,0,0,0,14.5484,151.455119,101.685423,152.528135,0,0,56.25,100,93.673286,0,152.528135,0,"0.000000",100,0,2.089412,17693,43.430735,0,0,0,0,1.5,2,0,0,0,0,339738624,147456,0,8,0,43206486,439256,453011868,295130,0,0,0,0,152.537239,101.76059,0,2.824219,99.983044,58652637,56918016,455709014,226566144,7247757312,0,0,3623878656,0,0,0,0,0,7.182094,18.555996,24.425098,0,0,1.898833,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",1304469504,1692829974,1407488123,0,0,0,0,0,0,3623878656,0,27202682880,0,1814298624,7250116608,1844969472,0,0,0,0,452984832,294912,0,101.685423,0,14662802,4.937229,18.373699,0.000604,2.325939,0,13.781959,15.781716,11.222745,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,21610351,21632915,219745,219726,73729,73729,73734,73729,7171174,7178186,7161157,7169268,73728,58976,73728,73728,113246208,113246208,113246208,113246208,106085484,106080124,106084782,106085582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,113253184,113252276,113250508,113252676,73968,73730,73733,73735,810484127,0,0,7247757312,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1304469504,1122153664,285352924,41743024128,0,0,0,0,226492416,73728,810021933,51604001946,9216,41735946240,0,0,0,0,0,0,339738624,147456,0,0,113246208,73728,0,0,0,0,455285348,147456,0,0,5.296911,0.088514,96,96,1,16,16,1,17,0,0
"1263","Tesla-K20",3,"matMul_gpu",2,1792,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.823901,1.609614,0.99753,85.801454,87.163382,99.823901,1.609614,0.298047,0,0.086883,0,0,0,14.909607,128.893702,87.163382,152.535918,0,0,56.25,100,93.574403,0,152.535918,0,"0.000000",100,0,2.089252,20637,43.434418,0,0,0,0,1.5,2,0,0,0,0,539492352,200704,0,5,0,70310161,593586,683395336,401438,0,0,0,0,144.917256,87.169896,0,1.111328,99.985463,92852062,90316800,725033901,359761920,11509170176,0,0,5754585088,0,0,0,0,0,7.170393,18.490989,24.370335,0,0,1.896441,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",2070964224,2688330638,2235557457,0,0,0,0,0,0,5754585088,0,43191500800,0,2880503808,11512381440,2922250240,0,0,0,0,719323136,401408,0,87.163382,0,23957369,5.080275,18.421584,0.00032,2.325174,0,13.801377,15.848562,11.288478,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,35010117,35299266,297638,296447,100352,100354,100358,100517,11570387,11643152,11573540,11595955,100352,100352,100352,100352,179830784,179830784,179830784,179830784,168218988,168240480,168212580,168213300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,179838664,179839083,179843417,179840856,100352,100358,100357,100354,1289558777,0,0,11509170176,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2070964224,1782679664,452816824,66270855168,0,0,0,0,359661568,100352,1286605974,82162051158,12544,66261221376,0,0,0,0,0,0,539492352,200704,0,0,179830784,100352,0,0,0,0,724360279,200704,0,0,5.431489,0.140533,112,112,1,16,16,1,17,0,0
"1264","Tesla-K20",3,"matMul_gpu",2,2048,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.909941,1.609137,0.997092,85.869561,76.328498,99.909941,1.609137,0.298051,0,0.086892,0,0,0,14.551504,112.125825,76.328498,152.656997,0,0,56.25,100,93.666534,0,152.656997,0,"0.000026",100,0,2.089031,23581,43.429141,0,0,0,0,1.5,2,0,0,0,0,805306368,262144,0,9,0,102350750,770174,1073811953,524297,0,0,0,0,152.666967,76.329808,0,1.34082,99.987278,138504021,134742016,1081594751,537001984,17179869184,0,0,8589934592,0,0,0,0,0,7.172463,18.508074,24.409585,0,0,1.896056,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",3090808832,4012027215,3336267859,0,0,0,0,0,0,8589934592,0,64466452480,0,4299161600,17184063488,4353687552,0,0,0,0,1073741824,524572,0,76.369844,0,34577393,4.915968,18.386292,0.000216,2.327424,0,13.804134,15.823181,11.265012,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,51303825,51349706,385014,384868,131072,131073,131084,131073,17034318,17045140,17002484,17011736,131072,131072,131072,131072,268435456,268435456,268435456,268435456,251437638,251449378,251438166,251432256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,268451891,268451761,268451144,268453672,104871,131075,131074,131078,1922429210,0,0,17179869184,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3090808832,2660614354,675769663,98905882624,0,0,0,0,536870912,131072,1920672488,122571248208,16384,98893299712,0,0,0,0,0,0,805306368,262144,0,0,268435456,131072,0,0,0,0,1080862078,262144,0,0,5.18227,0.209608,128,128,1,16,16,1,17,0,0
