"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"265",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,2304,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.752504,0.99824,0.264967,0.264791,6800,100,100,99.970588,4e-06,4.372938,7.2,32,0,0,32,32,764411904,3439853568,0,0,764411904,5308416,48986488,708216,0,0,15.564774,110.682834,124.518188,885.46267,7.97961,118.132947,15.564774,0,0,2241.327385,498.072752,12.5,12.5,95551488,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,24461180928,0,12230590464,0,0,1128038400,1128043008,"Low (1)","Low (1)",18.75,"Max (10)",12230590464,0,5839257600,0,382205952,16822370304,812187648,0,745171968,12275712,12275712,622411776,550250496,0,0,0.414686,52.956425,6.798746,3.6e-05,20.61075,13.594082,0.000284,5.421434,0.032953,0.170605,0,5,764412007,5308422,0,0,0,93.59128,96.875,124.518188,885.46267,764411904,5308416,124.518205,885.463671,0,874,"Low (2)",0,0,"Low (1)",0,0.283583,2.234584,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",384860160,384860160,384860160,384860160,24561188,24553768,354545,352222,354542,354369,24560912,24559584,382205952,382205952,2654208,2654208,357585792,357585964,2571264,2571264,382206032,382206031,2654212,2654210,0,0,4,1,4268304172,0,0,764411904,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,165888,16292762298,362300928,382871040,1128038400,36097228800,36086611968,0,0,477757440,23887872,0,0,0,0,0,23887872,165888,0,12275712,4260379936,272170558370,8510284297,5184,2675441664,740524032,3439853568,764411904,1.434558,0.17667,72,72,1,32,32,1,24,8192,0
"266",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,2560,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.650609,0.999149,0.26486,0.26492,7552,100,100,99.973517,3e-06,4.374414,7.2,32,0,0,32,32,1048576000,4718592000,0,0,1048576000,6553600,67190976,865051,0,0,15.577185,99.693982,124.617478,797.551857,7.985277,105.2739,15.577185,0,0,2243.114598,498.469911,12.5,12.5,131072000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,33554432000,0,16777216000,0,0,1546649600,1546654208,"Low (1)","Low (1)",18.75,"Max (10)",16777216000,0,7995392000,0,524288000,23075225600,1107558400,0,1021545472,16793600,16793600,853606400,754688000,0,0,0.414268,52.952285,6.71327,3.7e-05,20.748795,13.604019,0.000207,5.367267,0.030927,0.168926,0,5,1048576103,6553606,0,0,0,93.582275,96.875,124.617478,797.551857,1048576000,6553600,124.61749,797.552587,0,638,"Low (2)",0,0,"Low (1)",0,0.282723,2.236595,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",527564800,527564800,527564800,527564800,33676012,33703732,432263,432274,432142,432157,33676704,33676128,524288000,524288000,3276800,3276800,490736760,490736084,3174400,3174400,524288656,524288636,3276804,3276802,0,0,0,5,5862800356,0,0,1048576000,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,204800,22341959650,496436736,525108736,1546649600,49492787200,49479680000,0,0,655360000,32768000,0,0,0,0,0,32768000,204800,0,16793600,5842530409,373587021854,11679755962,6400,3670016000,1015808000,4718592000,1048576000,1.456111,0.235137,80,80,1,32,32,1,24,8192,0
"267",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,2816,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.768124,0.998729,0.264598,0.264676,8304,100,100,99.975915,2e-06,4.369832,7.2,32,0,0,32,32,1395654656,6280445952,0,0,1395654656,7929856,89718652,1037358,0,0,15.488059,90.112345,123.904474,720.89876,7.96511,94.305634,15.488059,0,0,2230.28054,495.617898,12.5,12.5,174456832,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,44660948992,0,22330474496,0,0,2057797632,2057802240,"Low (1)","Low (1)",18.75,"Max (10)",22330474496,0,10626007040,0,697827328,30712332288,1467023360,0,1358982144,22302720,22302720,1135951872,1004365824,0,0,0.414006,52.981866,6.772315,3.5e-05,20.724736,13.498252,0.000146,5.413216,0.026952,0.168475,0,5,1395655751,7929862,0,0,0,93.576054,96.875,123.904474,720.89876,1395654656,7929856,123.904572,720.899305,0,476,"Low (2)",0,0,"Low (1)",0,0.282184,2.238865,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",701792256,701792256,701792256,701792256,44945164,45026617,518745,515339,518811,518700,44944620,44943060,697827328,697827328,3964928,3964928,652950904,652951324,3841024,3841024,697827568,697827527,3964933,3964929,0,0,1,4,7791972052,0,0,1395654656,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,247808,29746725906,660162048,698820096,2057797632,65849524224,65833664512,0,0,872284160,43614208,0,0,0,0,0,43614208,247808,0,22302720,7775377209,496986396144,15539888385,7744,4884791296,1352040448,6280445952,1395654656,1.45059,0.308018,88,88,1,32,32,1,24,8192,0
"268",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,3072,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.865698,0.998899,0.264821,0.264826,9056,100,100,99.977915,2e-06,4.371855,7.2,32,0,0,32,32,1811939328,8153726976,0,0,1811939328,9437184,116555000,1225233,0,0,15.784249,84.182662,126.273993,673.461297,8.122714,87.435722,15.784249,0,0,2272.931878,505.095973,12.5,12.5,226492416,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,57982058496,0,28991029248,0,0,2670723072,2670727680,"Low (1)","Low (1)",18.75,"Max (10)",28991029248,0,13778288640,0,905969664,39872102400,1896873984,0,1763576832,28901376,28901376,1474560000,1303805952,0,0,0.41214,53.176495,6.550616,3.6e-05,20.914473,13.426601,0.000113,5.328387,0.024452,0.166688,0,5,1811940511,9437190,0,0,0,93.588771,96.875,126.273993,673.461297,1811939328,9437184,126.274076,673.461725,0,374,"Low (2)",0,0,"Low (1)",0,0.281121,2.2404,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",910688256,910688256,910688256,910688256,58421976,58581560,612665,612592,612547,612600,58423560,58421352,905969664,905969664,4718592,4718592,847386568,847388804,4571136,4571136,905970184,905970159,4718592,4718598,0,0,0,5,10113672556,0,0,1811939328,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,294912,38595377250,856425984,907150848,2670723072,85463138304,85444263936,0,0,1132462080,56623104,0,0,0,0,0,56623104,294912,0,28901376,10091358302,645207998566,20164663264,9216,6341787648,1755316224,8153726976,1811939328,1.486624,0.41305,96,96,1,32,32,1,24,8192,0
"269",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,3328,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.817509,0.999205,0.264666,0.26465,9808,100,100,99.979608,1e-06,4.368552,7.2,32,0,0,32,32,2303721472,10366746624,0,0,2303721472,11075584,147680020,1429871,0,0,16.131142,79.414854,129.049139,635.318837,8.272693,82.020413,16.131142,0,0,2322.884499,516.196555,12.5,12.5,287965184,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,73719087104,0,36859543552,0,0,3394666496,3394671104,"Low (1)","Low (1)",18.75,"Max (10)",36859543552,0,17499422720,0,1151860736,50692947968,2403401728,0,2241424384,36687872,36687872,1874542592,1657530368,0,0,0.414742,53.16374,6.582352,3.4e-05,20.783908,13.53171,8.5e-05,5.331314,0.023184,0.168932,0,5,2303721911,11075590,0,0,0,93.589641,96.875,129.049139,635.318837,2303721472,11075584,129.049163,635.319181,0,300,"Low (2)",0,0,"Low (1)",0,0.282113,2.239847,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",1157398528,1157398528,1157398528,1157398528,74489952,74137916,714651,714601,714647,714868,74491992,74489684,1151860736,1151860736,5537792,5537792,1077174176,1077172340,5364736,5364736,1151860784,1151860791,5537793,5537797,0,0,5,0,12852241556,0,0,2303721472,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,49089036973,1088177664,1153246720,3394666496,108629327872,108607176704,0,0,1439825920,71991296,0,0,0,0,0,71991296,346112,0,36687872,12832408691,820659530718,25655202397,10816,8063025152,2231730176,10366746624,2303721472,1.574233,0.505462,104,104,1,32,32,1,24,8192,0
"270",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,3584,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.860694,0.999297,0.264579,0.264626,10560,100,100,99.981061,1e-06,4.367828,7.2,32,0,0,32,32,2877292544,12947816448,0,0,2877292544,12845056,184779868,1651451,0,0,16.944607,77.461061,135.556858,619.688495,8.705468,79.671523,16.944607,0,0,2440.023449,542.227433,12.5,12.5,359661568,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,92073361408,0,46036680704,0,0,4238868480,4238873088,"Low (1)","Low (1)",18.75,"Max (10)",46036680704,0,21836595200,0,1438646272,63313281024,2992898048,0,2798619648,45760512,45760512,2341011456,2070061056,0,0,0.412247,53.079216,6.746894,3.5e-05,20.907991,13.36159,7e-05,5.304926,0.021185,0.165847,0,5,2877294087,12845062,0,0,0,93.540331,96.875,135.556858,619.688495,2877292544,12845056,135.556931,619.688784,0,252,"Low (2)",0,0,"Low (1)",0,0.280454,2.242191,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",1445068800,1445068800,1445068800,1445068800,92691100,92899412,825486,825435,825498,825561,92689624,92690208,1438646272,1438646272,6422528,6422528,1345942296,1345942216,6221824,6221824,1438647024,1438646967,6422533,6422529,0,0,1,4,16051337744,0,0,2877292544,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,61329032848,1358366208,1440253440,4238868480,135643791360,135618101248,0,0,1798307840,89915392,0,0,0,0,0,89915392,401408,0,45760512,16033150511,1025331696038,32054866594,12544,10070523904,2787377152,12947816448,2877292544,1.599621,0.623353,112,112,1,32,32,1,24,8192,0
"271",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,3840,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.844952,0.999201,0.264585,0.264614,11312,100,100,99.98232,1e-06,4.367345,7.2,32,0,0,32,32,3538944000,15925248000,0,0,3538944000,14745600,228531568,1889649,0,0,16.809557,71.720777,134.476457,573.766216,8.683979,73.528154,16.809557,0,0,2420.576227,537.905828,12.5,12.5,442368000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,113246208000,0,56623104000,0,0,5212569600,5212574208,"Low (1)","Low (1)",18.75,"Max (10)",56623104000,0,26836992000,0,1769472000,77871513600,3671654400,0,3441257472,56217600,56217600,2879078400,2545920000,0,0,0.410237,53.192994,6.742962,3.5e-05,20.930956,13.30632,6e-05,5.231944,0.019913,0.164579,0,5,3538944103,14745606,0,0,0,93.500119,96.875,134.476457,573.766216,3538944000,14745600,134.476461,573.76645,0,204,"Low (2)",0,0,"Low (1)",0,0.279656,2.243372,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",1776844800,1776844800,1776844800,1776844800,115014184,114631048,944534,944731,944747,944876,115016420,115013868,1769472000,1769472000,7372800,7372800,1654553648,1654556920,7142400,7142400,1769472496,1769472463,7372804,7372802,0,0,4,1,19734174532,0,0,3538944000,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,460800,75386208283,1669940736,1771316736,5212569600,166802227200,166772736000,0,0,2211840000,110592000,0,0,0,0,0,110592000,460800,0,56217600,19712699254,1260628221322,39402218989,14400,12386304000,3428352000,15925248000,3538944000,1.560133,0.764011,120,120,1,32,32,1,24,8192,0
"272",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,4096,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.903773,0.999369,0.264349,0.264476,12064,100,100,99.983422,1e-06,4.364822,7.2,32,0,0,32,32,4294967296,19327352832,0,0,4294967296,16777216,277495332,2143478,0,0,17.441842,69.767367,139.534736,558.138944,9.015258,71.308526,17.441842,0,0,2511.625249,558.138944,12.5,12.5,536870912,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,137438953472,0,68719476736,0,0,6325010432,6325015040,"Low (1)","Low (1)",18.75,"Max (10)",68719476736,0,32547799040,0,2147483648,94506057728,4445962240,0,4175432704,68157440,68157440,3493855232,3089629184,0,0,0.41224,52.957713,6.895262,3.6e-05,20.905904,13.363687,6.1e-05,5.279725,0.017987,0.167385,0,5,4294970967,16777222,0,0,0,93.495354,96.875,139.534736,558.138944,4294967296,16777216,139.534855,558.139143,0,174,"Low (2)",0,0,"Low (1)",0,0.281447,2.242282,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",2155872256,2155872256,2155872256,2155872256,138837240,139143156,1071562,1071591,1071599,1071500,138823932,138824092,2147483648,2147483648,8388608,8388608,2008189316,2008189140,8126464,8126464,2147484176,2147484135,8388612,8388610,0,0,4,1,23950871028,0,0,4294967296,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,91562760936,2025850368,2149582336,6325010432,202400333824,202366779392,0,0,2684354560,134217728,0,0,0,0,0,134217728,524288,0,68157440,23928932503,1530428714126,47850062531,16384,15032385536,4160749568,19327352832,4294967296,1.606679,0.919373,128,128,1,32,32,1,24,8192,0
"273",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,4352,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.861914,0.999381,0.264455,0.264396,12816,100,100,99.984395,1e-06,4.363278,7.2,32,0,0,32,32,5151653888,23182442496,0,0,5151653888,18939904,335651652,2414395,0,0,17.182739,64.687958,137.461911,517.503664,8.956215,65.969619,17.182739,0,0,2474.314395,549.847643,12.5,12.5,643956736,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,164852924416,0,82426462208,0,0,7585431552,7585436160,"Low (1)","Low (1)",18.75,"Max (10)",82426462208,0,39016202240,0,2575826944,113355325440,5322113024,0,5007240192,81678336,81678336,4190453760,3705710592,0,0,0.409055,52.980706,6.80109,3.6e-05,20.977566,13.393792,3.9e-05,5.253674,0.017878,0.166164,0,5,5151656151,18939910,0,0,0,93.498224,96.875,137.461911,517.503664,5151653888,18939904,137.461971,517.503828,0,143,"Low (2)",0,0,"Low (1)",0,0.280858,2.242835,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",2585296896,2585296896,2585296896,2585296896,168127276,167921992,1206526,1207183,1206635,1206696,168131076,168131840,2575826944,2575826944,9469952,9469952,2408701312,2408700052,9174016,9174016,2575827384,2575827375,9469956,9469954,0,0,0,5,28719772844,0,0,5151653888,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,109721084544,2429044224,2578195968,7585431552,242733809664,242695929856,0,0,3219783680,160989184,0,0,0,0,0,160989184,591872,0,81678336,28689841696,1835189274558,57350475337,18496,18030788608,4990664704,23182442496,5151653888,1.661003,1.111649,136,136,1,32,32,1,24,8192,0
"274",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,4608,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.934466,0.999507,0.264358,0.264506,13568,100,100,99.985259,1e-06,4.364893,7.2,32,0,0,32,32,6115295232,27518828544,0,0,6115295232,21233664,402287140,2700557,0,0,17.570374,62.472442,140.562996,499.779539,9.246763,63.563364,17.570374,0,0,2530.13392,562.251982,12.5,12.5,764411904,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,195689447424,0,97844723712,0,0,9003073536,9003078144,"Low (1)","Low (1)",18.75,"Max (10)",97844723712,0,46289387520,0,3057647616,134557728768,6306398208,0,5942774784,96878592,96878592,4973985792,4398686208,0,0,0.408681,53.231068,6.628913,3.6e-05,21.008908,13.236827,3.4e-05,5.306852,0.016623,0.162059,0,5,6115297527,21233670,0,0,0,93.451636,96.875,140.562996,499.779539,6115295232,21233664,140.563048,499.77968,0,123,"Low (2)",0,0,"Low (1)",0,0.278101,2.241991,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",3068264448,3068264448,3068264448,3068264448,201190456,200925820,1346940,1350356,1346945,1346909,201186064,201186513,3057647616,3057647616,10616832,10616832,2857117072,2857116196,10285056,10285056,3057648128,3057648111,10616836,10616834,0,0,0,5,34084541812,0,0,6115295232,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,130266007156,2882471424,3060303360,9003073536,288098353152,288055885824,0,0,3822059520,191102976,0,0,0,0,0,191102976,663552,0,96878592,34056655799,2178554449462,68093571241,20736,21403533312,5924192256,27518828544,6115295232,1.670379,1.313693,144,144,1,32,32,1,24,8192,0
"275",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,4864,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.933499,0.999462,0.264467,0.264334,14320,100,100,99.986034,0,4.361882,7.2,32,0,0,32,32,7192182784,32364822528,0,0,7192182784,23658496,473455720,3003677,0,0,17.471631,58.851809,139.773046,470.814472,9.201149,59.774492,17.471631,0,0,2515.914837,559.092186,12.5,12.5,899022848,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,230149849088,0,115074924544,0,0,10587176960,10587181568,"Low (1)","Low (1)",18.75,"Max (10)",115074924544,0,54414540800,0,3596091392,158251679744,7405109248,0,6988131328,113856512,113856512,5849563136,5173078016,0,0,0.413853,53.050631,6.646602,3.5e-05,21.072942,13.292587,3e-05,5.341966,0.016505,0.164848,0,5,7192187796,23658502,0,0,0,93.42355,96.875,139.773046,470.814472,7192182784,23658496,139.773144,470.814591,0,104,"Low (2)",0,0,"Low (1)",0,0.279475,2.242473,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",3607920640,3607920640,3607920640,3607920640,237429316,236115864,1501968,1501587,1501958,1502089,237435512,237428116,3596091392,3596091392,11829248,11829248,3359824120,3359823416,11459584,11459584,3596092456,3596092415,11829253,11829249,0,0,1,4,40077995616,0,0,7192182784,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,153116521576,3389081088,3599050240,10587176960,338789662720,338742345728,0,0,4495114240,224755712,0,0,0,0,0,224755712,739328,0,113856512,40039358666,2561104859366,80104067627,23104,25172639744,6967427072,32364822528,7192182784,1.708171,1.535343,152,152,1,32,32,1,24,8192,0
"276",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,5120,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.949512,0.999522,0.264448,0.264455,15072,100,100,99.98673,0,4.363714,7.2,32,0,0,32,32,8388608000,37748736000,0,0,8388608000,26214400,556174184,3323132,0,0,17.575033,56.240107,140.600267,449.920854,9.321956,57.035308,17.575033,0,0,2530.804804,562.401068,12.5,12.5,1048576000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,268435456000,0,134217728000,0,0,12346982400,12346987008,"Low (1)","Low (1)",18.75,"Max (10)",134217728000,0,63438848000,0,4194304000,184575590400,8624537600,0,8149404672,132710400,132710400,6822297600,6033408000,0,0,0.409152,53.208091,6.679829,3.5e-05,21.094291,13.224597,2.6e-05,5.206793,0.015195,0.16199,0,5,8388610759,26214406,0,0,0,93.378152,96.875,140.600267,449.920854,8388608000,26214400,140.600313,449.920957,0,89,"Low (2)",0,0,"Low (1)",0,0.277912,2.244654,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",4207411200,4207411200,4207411200,4207411200,278163052,279061512,1661646,1661667,1661603,1661572,278165852,278162308,4194304000,4194304000,13107200,13107200,3916233760,3916240068,12697600,12697600,4194305272,4194305175,13107201,13107205,0,0,5,0,46720760396,0,0,8388608000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,178571856086,3951822336,4197582336,12346982400,395103436800,395051008000,0,0,5242880000,262144000,0,0,0,0,0,262144000,819200,0,132710400,46700807874,2987451364506,93350474883,25600,29360128000,8126464000,37748736000,8388608000,1.741717,1.782348,160,160,1,32,32,1,24,8192,0
