"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"607",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,7936,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",99.831124,0.858231,0.855401,0.855495,33,100,100,96.969697,7.8e-05,20.73934,0,0,0,0,8,4,0,0,0,0,31490048,7872512,15745044,7876457,50,0,165.261582,82.630791,165.261582,82.630791,165.261792,82.672198,165.261582,0,0,0,0,100,100,15745024,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,62980096,62980096,0,0,0,64948224,64953305,"High (8)","Low (2)",0,"Idle (0)",62980096,0,1322582016,0,62980096,188940288,377880576,0,62985177,3936256,3936256,31490048,13776896,0,0,1.309736,4.49161,89.772331,0,0,2.159723,0.011262,0.09348,1.089311,1.072547,0,5,15745127,7872518,0,0,50,0,50,165.261582,82.630791,15745024,7872512,165.262663,82.630854,0,55.029297,"Mid (4)",0,0,"Low (1)",0,1.401531,0.322864,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",23617536,23617536,15745024,15745024,7872512,7872520,3938539,3939636,3938802,3938800,7872512,7872520,7872512,7872512,3936256,3936256,0,0,1968128,1968128,7872656,7872619,3936260,3936258,0,0,4,1,76089444,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,239716704,61017046,1968128,64948224,2078343168,2015363072,0,0,0,0,0,0,0,0,0,3936256,1968128,0,3936256,75994469,4171730312,573103884,246016,0,0,0,0,2.237914,0.002849722,496,496,1,16,16,1,8,0,0
"608",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,8192,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",99.841801,0.857036,0.860645,0.861452,33,100,100,96.969697,7.4e-05,20.883736,0,0,0,0,8,4,0,0,0,0,33554432,8388608,16777224,8394590,50,0,166.219039,83.109519,166.219039,83.109519,166.219118,83.168786,166.219039,0,0,0,0,100,100,16777216,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,67108864,67108864,0,0,0,69206016,69211128,"High (8)","Low (2)",0,"Idle (0)",67108864,0,1409286144,0,67108864,201326592,402653184,0,67113976,4194304,4194304,33554432,14680064,0,0,1.272717,4.570296,89.984743,0,0,1.983519,0.010575,0.091158,1.102308,0.984684,0,5,16788473,8388614,0,0,50,0,50,166.219039,83.109519,16777216,8388608,166.330567,83.109579,0,51.943359,"Mid (4)",0,0,"Low (1)",0,1.359144,0.325615,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",25165824,25165824,16777216,16777216,8388616,8388616,4196763,4196554,4196819,4196560,8388624,8388624,8388608,8388608,4194304,4194304,0,0,2097152,2097152,8394261,8394216,4194305,4194309,0,0,1,4,80505812,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,254188998,65016789,2097152,69206016,2214592512,2147483648,0,0,0,0,0,0,0,0,0,4194304,2097152,0,4194304,80379373,4411070108,607067748,262144,0,0,0,0,2.336538,0.003015867,512,512,1,16,16,1,8,0,0
"609",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,256,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",36.468741,0.771182,1.384975,1.505825,33,100,100,96.969697,0.073642,36.584228,0,0,0,0,8,4,0,0,0,0,32768,8192,0,14,50,0,117.150012,58.575006,117.150012,58.575006,0,102.50626,117.150012,0,0,0,0,100,100,16384,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,65536,65536,0,0,0,67584,72561,"Low (1)","Low (1)",0,"Idle (0)",65536,0,1376256,0,65536,196608,393216,0,70513,4096,4096,32768,14336,0,0,5.758635,14.06961,37.202323,0,0,19.541045,17.253724,0.67461,2.058144,3.441909,0,5,16664,8198,0,0,50,100,100,117.150012,58.575006,16384,8192,119.152087,58.617908,0,36.609378,"Low (2)",0,0,"Low (1)",0,3.004208,0.153521,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",24576,24576,16384,16384,0,0,12,6,4,10,0,0,8192,8192,4096,4096,8192,8192,4096,4096,8240,8247,4097,4101,0,0,1,4,147444,0,0,131072,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,2048,119290,68614,2048,67584,2162688,2097152,0,0,0,0,0,0,0,0,0,4096,2048,0,4096,53078,2620312,82260,64,0,0,0,0,1.274102,4.833e-06,8,8,1,32,32,1,8,0,0
"610",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,512,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",66.165653,0.769253,1.26029,1.314575,33,100,100,96.969697,0.020131,31.888144,0,0,0,0,8,4,0,0,0,0,131072,32768,24388,34255,50,0,182.398674,91.199337,182.398674,91.199337,67.876264,95.33793,182.398674,0,0,0,0,100,100,65536,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,262144,262144,0,0,0,270336,275778,"Mid (6)","Low (2)",0,"Idle (0)",262144,0,5505024,0,262144,786432,1572864,0,267586,16384,16384,131072,57344,0,0,7.23318,9.560846,64.02507,0,0,8.529175,5.934953,0.341417,1.785912,2.589448,0,5,65783,32774,0,0,50,61.334229,0.463867,182.398674,91.199337,65536,32768,183.08612,91.216036,0,14.249896,"Mid (4)",0,0,"Low (1)",0,2.586316,0.31682,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",98304,98304,65536,65536,12228,12472,16629,16752,16614,16618,12432,12416,32768,32768,16384,16384,20412,20364,28,20,32920,32904,16389,16385,0,0,5,0,314892,0,0,524288,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,8192,572789,259396,8192,270336,8650752,8388608,0,0,0,0,0,0,0,0,0,16384,8192,0,16384,214021,10507316,357902,256,0,0,0,0,1.29647,9.824e-06,16,16,1,32,32,1,8,0,0
"611",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,768,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",85.941657,0.796268,0.947867,1.074521,33,100,100,96.969697,0.008972,26.056201,0,0,0,0,8,4,0,0,0,0,294912,73728,138568,75189,50,0,160.179743,80.089872,160.179743,80.089872,150.524812,81.676939,160.179743,0,0,0,0,100,100,147456,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,589824,589824,0,0,0,608256,613688,"High (8)","Low (1)",0,"Idle (0)",589824,0,12386304,0,589824,1769472,3538944,0,595256,36864,36864,294912,129024,0,0,3.709725,7.938671,76.423517,0,0,5.232144,2.816396,0.281521,1.551899,2.046127,0,5,147559,73734,0,0,50,0,0,160.179743,80.089872,147456,73728,160.291631,80.096389,0,5.561796,"Mid (4)",0,0,"Low (1)",0,2.043053,0.313521,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",221184,221184,147456,147456,68716,71444,37789,38088,37807,37693,68792,68652,73728,73728,36864,36864,4332,4504,0,0,73872,73831,36864,36870,0,0,0,5,730644,0,0,1179648,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,18432,1795698,576764,18432,608256,19464192,18874368,0,0,0,0,0,0,0,0,0,36864,18432,0,36864,634556,32074544,1234945,576,0,0,0,0,1.291244,2.7616e-05,24,24,1,32,32,1,8,0,0
"612",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,1024,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",92.336706,0.787989,0.884862,0.891654,33,100,100,96.969697,0.00505,21.619267,0,0,0,0,8,4,0,0,0,0,524288,131072,262168,131724,50,0,160.96963,80.484815,160.96963,80.484815,160.984367,80.885176,160.96963,0,0,0,0,100,100,262144,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,1048576,1048576,0,0,0,1081344,1086805,"High (8)","Low (1)",0,"Idle (0)",1048576,0,22020096,0,1048576,3145728,6291456,0,1054037,65536,65536,524288,229376,0,0,1.71417,6.547885,83.366526,0,0,4.124274,1.083707,0.224053,1.250558,1.688828,0,5,262247,131078,0,0,50,0,0,160.96963,80.484815,262144,131072,161.032877,80.488499,0,3.143938,"Low (3)",0,0,"Low (1)",0,1.695065,0.308847,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",393216,393216,262144,262144,131072,131096,65855,62504,65779,65856,131072,131080,131072,131072,65536,65536,0,0,0,0,131216,131175,65537,65541,0,0,1,4,1310608,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,32768,3792854,1021248,32768,1081344,34603008,33554432,0,0,0,0,0,0,0,0,0,65536,32768,0,65536,1207732,61289760,2269868,1024,0,0,0,0,1.318762,4.8641e-05,32,32,1,32,32,1,8,0,0
"613",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,1280,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",95.224119,0.788218,0.884624,0.87523,33,100,100,96.969697,0.003232,21.219814,0,0,0,0,8,4,0,0,0,0,819200,204800,409620,202325,50,0,163.747267,81.873633,163.747267,81.873633,163.755262,80.884194,163.747267,0,0,0,0,100,100,409600,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,1638400,1638400,0,0,0,1689600,1694981,"High (8)","Low (2)",0,"Idle (0)",1638400,0,34406400,0,1638400,4915200,9830400,0,1643781,102400,102400,819200,358400,0,0,2.118627,6.473268,84.155258,0,0,3.459576,0.690732,0.21897,1.220227,1.663343,0,5,409847,204806,0,0,50,0,0,163.747267,81.873633,409600,204800,163.846011,81.876032,0,2.046841,"Mid (4)",0,0,"Low (1)",0,1.663515,0.316315,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",614400,614400,409600,409600,204808,204824,102771,102556,102699,102692,204816,204816,204800,204800,102400,102400,0,0,0,0,204848,204855,102400,102406,0,0,4,1,2037476,0,0,3276800,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,51200,4897141,1592644,51200,1689600,54067200,52428800,0,0,0,0,0,0,0,0,0,102400,51200,0,102400,1922881,97341578,3615169,1600,0,0,0,0,1.362036,7.5233e-05,40,40,1,32,32,1,8,0,0
"614",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,1536,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",96.256972,0.796972,0.878026,0.882489,33,100,100,96.969697,0.002238,21.39516,0,0,0,0,8,4,0,0,0,0,1179648,294912,589848,295580,50,0,165.107077,82.553539,165.107077,82.553539,165.113796,82.740529,165.107077,0,0,0,0,100,100,589824,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,2359296,2359296,0,0,0,2433024,2438488,"High (8)","Low (2)",0,"Idle (0)",2359296,0,49545216,0,2359296,7077888,14155776,0,2364760,147456,147456,1179648,516096,0,0,1.909161,7.622486,82.183092,0,0,4.065184,0.551983,0.258637,1.456475,1.952982,0,5,589927,294918,0,0,50,0,0,165.107077,82.553539,589824,294912,165.13591,82.555218,0,1.433221,"Mid (4)",0,0,"Low (1)",0,1.67141,0.32102,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",884736,884736,589824,589824,294912,294936,147939,147620,147875,147912,294912,294920,294912,294912,147456,147456,0,0,0,0,294960,294967,147460,147458,0,0,0,5,2480864,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,73728,7056475,2291027,73728,2433024,77856768,75497472,0,0,0,0,0,0,0,0,0,147456,73728,0,147456,2384739,121052632,4458558,2304,0,0,0,0,1.378523,0.000106689,48,48,1,32,32,1,8,0,0
"615",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,1792,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",97.382303,0.779874,0.877513,0.878988,33,100,100,96.969697,0.001642,21.309885,0,0,0,0,8,4,0,0,0,0,1605632,401408,802840,401645,50,0,165.547699,82.77385,165.547699,82.77385,165.552648,82.822721,165.547699,0,0,0,0,100,100,802816,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,3211264,3211264,0,0,0,3311616,3317054,"High (8)","Low (2)",0,"Idle (0)",3211264,0,67436544,0,3211264,9633792,19267584,0,3216702,200704,200704,1605632,702464,0,0,1.857293,6.465053,84.703118,0,0,3.499162,0.341324,0.215106,1.243,1.675944,0,5,802919,401414,0,0,50,0,0,165.547699,82.77385,802816,401408,165.568939,82.775087,0,1.055788,"Mid (4)",0,0,"Low (1)",0,1.674104,0.37301,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",1204224,1204224,802816,802816,401408,401416,200895,201298,200947,200916,401408,401416,401408,401408,200704,200704,0,0,0,0,401456,401463,200705,200709,0,0,1,4,3859924,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,100352,11664653,3116386,100352,3311616,105971712,102760448,0,0,0,0,0,0,0,0,0,200704,100352,0,200704,3751323,189086090,6071157,3136,0,0,0,0,1.406809,0.000145537,56,56,1,32,32,1,8,0,0
"616",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,2048,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",97.935882,0.798693,0.874246,0.873341,33,100,100,96.969697,0.001257,21.17274,0,0,0,0,8,4,0,0,0,0,2097152,524288,1048600,525131,50,0,166.024704,83.012352,166.024704,83.012352,166.028504,83.145827,166.024704,0,0,0,0,100,100,1048576,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,4194304,4194304,0,0,0,4325376,4330834,"High (8)","Low (2)",0,"Idle (0)",4194304,0,88080384,0,4194304,12582912,25165824,0,4199762,262144,262144,2097152,917504,0,0,1.775752,6.357602,85.153878,0,0,3.3638,0.258236,0.211979,1.218326,1.660426,0,5,1048679,524294,0,0,50,0,0,166.024704,83.012352,1048576,524288,166.041013,83.013302,0,830.123047,"Mid (4)",0,0,"Low (1)",0,1.666546,0.374338,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",1572864,1572864,1048576,1048576,524288,524296,262845,262568,262883,262912,524288,524296,524288,524288,262144,262144,0,0,0,0,524616,524604,262149,262145,0,0,5,0,4383988,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,131072,15417755,4068680,131072,4325376,138412032,134217728,0,0,0,0,0,0,0,0,0,262144,131072,0,262144,4285339,217737278,7993803,4096,0,0,0,0,1.40368,0.000189314,64,64,1,32,32,1,8,0,0
"617",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,2304,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",98.475609,0.784752,1.014322,1.013949,33,100,100,96.969697,0.000997,24.581334,0,0,0,0,8,4,0,0,0,0,2654208,663552,1327112,664397,50,0,166.56397,83.281985,166.56397,83.281985,166.564974,83.38804,166.56397,0,0,0,0,100,100,1327104,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,5308416,5308416,0,0,0,5474304,5479753,"High (8)","Low (2)",0,"Idle (0)",5308416,0,111476736,0,5308416,15925248,31850496,0,5313865,331776,331776,2654208,1161216,0,0,2.055972,7.593394,82.389022,0,0,4.027862,0.242317,0.253956,1.454866,1.98261,0,5,1327351,663558,0,0,50,0,0,166.56397,83.281985,1327104,663552,166.594971,83.282738,0,658.030273,"Mid (4)",0,0,"Low (1)",0,1.933592,0.325598,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",1990656,1990656,1327104,1327104,663552,663576,331877,332290,331902,332017,663552,663560,663552,663552,331776,331776,0,0,0,0,663600,663607,331781,331777,0,0,1,4,6358740,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,165888,19321150,5148003,165888,5474304,175177728,169869312,0,0,0,0,0,0,0,0,0,331776,165888,0,331776,6254673,311031602,11853439,5184,0,0,0,0,1.44054,0.000238051,72,72,1,32,32,1,8,0,0
"618",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,2560,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",98.74346,0.783051,0.874925,0.874716,33,100,100,96.969697,0.000806,21.205759,0,0,0,0,8,4,0,0,0,0,3276800,819200,1638416,820279,50,0,167.353718,83.676859,167.353718,83.676859,167.355353,83.787073,167.353718,0,0,0,0,100,100,1638400,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,6553600,6553600,0,0,0,6758400,6763827,"High (9)","Low (2)",0,"Idle (0)",6553600,0,137625600,0,6553600,19660800,39321600,0,6559027,409600,409600,3276800,1433600,0,0,1.59888,6.435793,85.21412,0,0,3.479486,0.168193,0.214709,1.234047,1.654773,0,5,1638647,819206,0,0,50,0,0,167.353718,83.676859,1638400,819200,167.378948,83.677472,0,535.53125,"Mid (4)",0,0,"Low (1)",0,1.655645,0.327317,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",2457600,2457600,1638400,1638400,819200,819224,410049,410122,410090,410135,819200,819208,819200,819200,409600,409600,0,0,0,0,819248,819255,409601,409605,0,0,1,4,7822384,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,204800,24015393,6354250,204800,6758400,216268800,209715200,0,0,0,0,0,0,0,0,0,409600,204800,0,409600,7722376,389820216,14569871,6400,0,0,0,0,1.501615,0.000292707,80,80,1,32,32,1,8,0,0
"619",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,2816,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",98.606777,0.782925,0.875673,0.874553,33,100,100,96.969697,0.000669,21.201727,0,0,0,0,8,4,0,0,0,0,3964928,991232,1982488,993052,50,0,166.833357,83.416678,166.833357,83.416678,166.835376,83.56984,166.833357,0,0,0,0,100,100,1982464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7929856,7929856,0,0,0,8177664,8183142,"High (8)","Low (2)",0,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7935334,495616,495616,3964928,1734656,0,0,1.693566,6.432335,85.003052,0,0,3.602252,0.144768,0.213431,1.237028,1.673568,0,5,1982711,991238,0,0,50,0,0,166.833357,83.416678,1982464,991232,166.854143,83.417183,0,441.211914,"Mid (4)",0,0,"Low (1)",0,1.663764,0.326177,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",2973696,2973696,1982464,1982464,991232,991240,496177,496372,496211,496288,991232,991240,991232,991232,495616,495616,0,0,0,0,991676,991660,495617,495621,0,0,5,0,9490816,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,247808,29097096,7687465,247808,8177664,261685248,253755392,0,0,0,0,0,0,0,0,0,495616,247808,0,495616,9340015,471487534,17718741,7744,0,0,0,0,1.501546,0.000355044,88,88,1,32,32,1,8,0,0
"620",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matrix_sum_coalesced",6,3072,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",98.949331,0.783167,1.017415,1.017617,33,100,100,96.969697,0.000558,24.669946,0,0,0,0,8,4,0,0,0,0,4718592,1179648,2359328,1180885,50,0,167.940928,83.970464,167.940928,83.970464,167.943206,84.058517,167.940928,0,0,0,0,100,100,2359296,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,9437184,9437184,0,0,0,9732096,9737554,"High (9)","Low (2)",0,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9442642,589824,589824,4718592,2064384,0,0,1.606174,6.504206,85.027808,0,0,3.554614,0.125229,0.214598,1.258787,1.708585,0,5,2359399,1179654,0,0,50,0,0,167.940928,83.970464,2359296,1179648,167.94826,83.970891,0,373.201172,"Mid (4)",0,0,"Low (1)",0,1.949891,0.328653,0,"GeForce GTX TITAN X (0)",1,7,"matSum(float*, float*, float*, int)",3538944,3538944,2359296,2359296,1179648,1179672,590163,590470,590223,590152,1179648,1179656,1179648,1179648,589824,589824,0,0,0,0,1180224,1180196,589828,589826,0,0,4,1,9717716,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,294912,28267455,9147706,294912,9732096,311427072,301989888,0,0,0,0,0,0,0,0,0,589824,294912,0,589824,9581630,476722956,17929579,9216,0,0,0,0,1.504457,0.000422052,96,96,1,32,32,1,8,0,0
