32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
65536,0.547760,3.328000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [490]"
65536,0.547774,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [496]"
65536,0.547788,3.487000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [502]"
65536,0.547802,3.424000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [508]"
65536,0.547816,3.456000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [514]"
65536,0.547830,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [520]"
65536,0.547845,2.752000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [526]"
65536,0.547859,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [532]"
65536,0.547873,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [538]"
65536,0.547887,3.168000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [544]"
65536,0.547901,3.072000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [550]"
65536,0.547915,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [556]"
65536,0.547929,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [562]"
65536,0.547943,3.488000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [568]"
65536,0.547957,3.488000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [574]"
65536,0.547971,3.488000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [580]"
65536,0.547985,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [586]"
65536,0.547999,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [592]"
65536,0.548013,2.880000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [598]"
65536,0.548027,2.880000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [604]"
65536,0.548041,2.848000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [610]"
65536,0.548056,3.104000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [616]"
65536,0.548070,3.200000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [622]"
65536,0.548084,3.392000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [628]"
65536,0.548098,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [634]"
65536,0.548112,3.456000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [640]"
65536,0.548126,3.488000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [646]"
65536,0.548140,3.488000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [652]"
65536,0.548154,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [658]"
65536,0.548168,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [664]"
65536,0.548182,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [670]"
65536,0.548196,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [676]"
65536,0.548210,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [682]"
65536,0.548225,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [688]"
65536,0.548238,3.232000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [694]"
65536,0.548252,3.168000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [700]"
65536,0.548266,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [706]"
65536,0.548281,3.328000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [712]"
65536,0.548295,3.520000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [718]"
65536,0.548308,3.551000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [724]"
65536,0.548322,3.552000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [730]"
65536,0.548336,2.752000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [736]"
65536,0.548351,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [742]"
65536,0.548364,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [748]"
65536,0.548378,2.720000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [754]"
65536,0.548392,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [760]"
65536,0.548407,2.880000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [766]"
65536,0.548420,2.880000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [772]"
65536,0.548435,3.168000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [778]"
65536,0.548449,3.232000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [784]"
65536,0.548463,3.392000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [790]"
65536,0.548477,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [796]"
65536,0.548490,3.648000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [802]"
65536,0.548505,3.647000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [808]"
65536,0.548519,3.648000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [814]"
65536,0.548533,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [820]"
65536,0.548547,2.752000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [826]"
65536,0.548561,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [832]"
65536,0.548575,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [838]"
65536,0.548596,2.848000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [844]"
65536,0.548611,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [850]"
65536,0.548625,2.912000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [856]"
65536,0.548639,2.880000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [862]"
65536,0.548653,3.232000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [868]"
65536,0.548668,3.392000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [874]"
65536,0.548682,3.456000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [880]"
65536,0.548696,3.424000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [886]"
65536,0.548710,3.648000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [892]"
65536,0.548723,3.712000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [898]"
65536,0.548738,3.680000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [904]"
65536,0.548752,2.944000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [910]"
65536,0.548765,2.783000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [916]"
65536,0.548779,2.720000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [922]"
65536,0.548793,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [928]"
65536,0.548808,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [934]"
65536,0.548822,2.752000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [940]"
65536,0.548836,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [946]"
65536,0.548849,2.816000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [952]"
65536,0.548863,2.784000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [958]"
65536,0.548880,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [964]"
65536,0.548895,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [970]"
65536,0.548909,3.360000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [976]"
65536,0.548923,3.456000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [982]"
65536,0.548936,3.744000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [988]"
65536,0.548950,3.776000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [994]"
65536,0.548965,3.808000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1000]"
65536,0.548986,4.166400e-05,,,,,,,,,,512.000000,11.719500,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,MB,GB/s,,,,
131072,0.499954,8.671800e-05,,,,,,,,,,1.000000,11.261359,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
131072,0.500075,9.568000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [190]"
131072,0.500089,9.119000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [196]"
131072,0.500101,8.704000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [202]"
131072,0.500113,7.584000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [208]"
131072,0.500125,7.552000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [214]"
131072,0.500136,7.552000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [220]"
131072,0.500148,7.456000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [226]"
131072,0.500159,7.583000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [232]"
131072,0.500171,7.584000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [238]"
131072,0.500182,7.584000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [244]"
131072,0.500193,5.408000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [250]"
131072,0.500204,5.504000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [256]"
131072,0.500216,5.760000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [262]"
131072,0.500227,5.823000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [268]"
131072,0.500238,5.728000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [274]"
131072,0.500250,4.928000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [280]"
131072,0.500261,5.536000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [286]"
131072,0.500272,5.472000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [292]"
131072,0.500284,5.824000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [298]"
131072,0.500295,6.015000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [304]"
131072,0.500306,5.792000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [310]"
131072,0.500317,5.024000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [316]"
131072,0.500328,4.896000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [322]"
131072,0.500339,5.440000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [328]"
131072,0.500351,5.472000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [334]"
131072,0.500362,5.696000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [340]"
131072,0.500373,5.856000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [346]"
131072,0.500384,5.600000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [352]"
131072,0.500395,4.416000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [358]"
131072,0.500406,5.024000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [364]"
131072,0.500418,4.928000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [370]"
131072,0.500429,5.472000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [376]"
131072,0.500440,5.408000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [382]"
131072,0.500451,5.632000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [388]"
131072,0.500462,5.600000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [394]"
131072,0.500474,5.600000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [400]"
131072,0.500485,4.416000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [406]"
131072,0.500496,4.448000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [412]"
131072,0.500510,5.024000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [418]"
131072,0.500522,4.992000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [424]"
131072,0.500533,5.440000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [430]"
131072,0.500545,5.440000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [436]"
131072,0.500556,5.599000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [442]"
131072,0.500567,5.504000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [448]"
131072,0.500578,5.568000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [454]"
131072,0.500590,4.480000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [460]"
131072,0.500601,4.480000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [466]"
131072,0.500612,4.448000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [472]"
131072,0.500623,5.023000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [478]"
131072,0.500634,4.960000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [484]"
131072,0.500646,5.472000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [490]"
131072,0.500657,5.440000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [496]"
131072,0.500668,5.568000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [502]"
131072,0.500679,5.600000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [508]"
131072,0.500690,5.600000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [514]"
131072,0.500702,4.416000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [520]"
131072,0.500714,4.480000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [526]"
131072,0.500725,4.480000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [532]"
131072,0.500736,4.480000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [538]"
131072,0.500747,4.992000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [544]"
131072,0.500758,4.896000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [550]"
131072,0.500770,5.472000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [556]"
131072,0.500780,5.440000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [562]"
131072,0.500792,5.536000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [568]"
131072,0.500810,5.664000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [574]"
131072,0.500821,5.535000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [580]"
131072,0.500833,4.448000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [586]"
131072,0.500844,4.416000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [592]"
131072,0.500855,4.448000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [598]"
131072,0.500866,4.512000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [604]"
131072,0.500877,4.480000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [610]"
131072,0.500889,5.056000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [616]"
131072,0.500900,4.992000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [622]"
131072,0.500911,5.472000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [628]"
131072,0.500922,5.472000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [634]"
131072,0.500934,5.632000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [640]"
131072,0.500945,5.632000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [646]"
131072,0.500958,5.728000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [652]"
131072,0.500970,4.480000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [658]"
131072,0.500982,4.416000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [664]"
131072,0.500994,4.416000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [670]"
131072,0.501005,4.448000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [676]"
131072,0.501017,4.479000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [682]"
131072,0.501028,4.512000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [688]"
131072,0.501039,5.120000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX 970 (1)","2","14","Bitonic_Sort(int*, int, int, int) [694]"
