"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1368",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,4096,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.960541,0.977096,3.383052,3.398152,84001,100,100,99.996429,0,75.628204,0,0,0,0,6,4,0,0,0,0,25769803776,2097152,305420144,2124492,58.333333,0,347.051573,84.133715,420.668574,84.133715,11.965694,85.230542,673.069718,0,0,0,0,82.5,100,17179869184,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,137438953472,0,68719476736,0,0,44040716288,44040719360,"Low (1)","High (7)",0,"Idle (0)",68719476736,0,996650516480,0,17213423616,137455730688,189213442048,0,39206258688,539492352,539492352,17184063488,4297588736,0,0,3.33978,21.61887,23.155263,0.249812,0,44.87012,5.8e-05,1.952205,0.012398,4.801494,0,5,10747353197,2097158,0,0,58.331977,97.235326,0,420.668574,84.133715,10737418240,2097152,421.057804,84.133955,0,210,"High (9)",0,0,"Low (1)",0,5.87972,4.120365,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",12886999040,12886999040,5370806272,5370806272,153391040,152903852,1062195,1062027,1062186,1062204,153394480,153389278,5368709120,5368709120,1048576,1048576,5220480512,5220482080,0,0,5373566200,5373566775,1048581,1048577,0,0,1,4,12993293784,0,0,137438953472,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,12757142333,34371798016,4834460672,44040716288,1409302921216,1409252589568,0,0,0,0,0,0,0,0,0,4294967296,524288,0,539492352,12987471204,812746253594,25973397860,16384,0,0,0,0,0.70569,0.7274587,128,128,1,32,32,1,27,0,0
"1369",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,4352,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.962478,0.96525,3.147927,3.151435,89249,100,100,99.996639,0,70.137435,0,0,0,0,6,4,0,0,0,0,30909923328,2367488,434401355,2394428,58.333333,0,323.627648,73.840176,392.275937,73.840176,13.231106,74.680414,627.641499,0,0,0,0,82.5,100,20606615552,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (7)",0,0,0,0,164852924416,0,82426462208,0,0,52823984128,52823987200,"Low (1)","High (7)",0,"Idle (0)",82426462208,0,1195429920768,0,20644495360,164871864320,226937929728,0,47025416192,646916096,646916096,20611350528,5154613248,0,0,3.092449,22.178477,24.619056,0.491884,0,43.408755,4.4e-05,1.844161,0.012192,4.352982,0,5,12892160929,2367494,0,0,58.332057,96.753229,0,392.275937,73.840176,12879134720,2367488,392.672692,73.840363,0,163,"High (8)",0,0,"Low (1)",0,5.352386,3.844584,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",15457329152,15457329152,6441934848,6441934848,217461132,215251680,1197030,1197397,1197031,1197044,217420424,217488800,6439567360,6439567360,1183744,1183744,6230338518,6230270454,0,0,6445969440,6445970259,1183748,1183746,0,0,0,5,16783618612,0,0,164852924416,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,20267720286,41226846208,5798572032,52823984128,1690367492096,1690310672384,0,0,0,0,0,0,0,0,0,5151653888,591872,0,646916096,16776142298,1036305021492,33377043646,18496,0,0,0,0,0.746086,0.9317613,136,136,1,32,32,1,27,0,0
"1370",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,4608,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.942941,0.974233,3.247339,3.236685,94497,100,100,99.996825,0,72.034802,0,0,0,0,6,4,0,0,0,0,36691771392,2654208,474266204,2681180,58.333333,0,333.079522,71.774712,403.732754,71.774712,12.524452,72.504085,645.972406,0,0,0,0,82.5,100,24461180928,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,195689447424,0,97844723712,0,0,62703673344,62703676416,"Low (1)","High (7)",0,"Idle (0)",97844723712,0,1419024531456,0,24503648256,195710681088,269370261504,0,55820650496,767729664,767729664,24466489344,6118612992,0,0,3.167411,22.059967,23.771948,0.412957,0,44.279588,3.7e-05,1.862559,0.011307,4.434227,0,5,15303251095,2654262,0,0,58.332128,96.998228,0,403.732754,71.774712,15288238080,2654208,404.129219,71.776172,0,141,"High (8)",0,0,"Low (1)",0,5.50007,3.943986,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",18348539904,18348539904,7646773248,7646773248,235974685,237940724,1340749,1340929,1340745,1340805,235943700,235946351,7644119040,7644119040,1327104,1327104,7414869720,7414862599,0,0,7651624888,7651625895,1327104,1327110,0,0,4,1,19415552304,0,0,195689447424,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,21780272669,48937624576,6883025920,62703673344,2006517547008,2006453846016,0,0,0,0,0,0,0,0,0,6115295232,663552,0,767729664,19407325342,1210761712716,38826634356,20736,0,0,0,0,0.812895,1.0815713,144,144,1,32,32,1,27,0,0
"1371",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,4864,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.9741,0.970522,3.182109,3.170642,99745,100,100,99.996992,0,70.565011,0,0,0,0,6,4,0,0,0,0,43153096704,2957312,605579432,2984843,58.333333,0,326.885455,66.732596,396.224794,66.732596,13.344799,67.353842,633.959671,0,0,0,0,82.5,100,28768731136,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (7)",0,0,0,0,230149849088,0,115074924544,0,0,73744271360,73744274432,"Low (1)","High (7)",0,"Idle (0)",115074924544,0,1668893966336,0,28816048128,230173507584,316787261440,0,65649371136,902719488,902719488,28774645760,7195879424,0,0,3.09607,22.322922,24.252737,0.462466,0,43.718879,3.3e-05,1.833727,0.010902,4.302264,0,5,17998560155,2957318,0,0,58.332191,96.747778,0,396.224794,66.732596,17980456960,2957312,396.623724,66.732732,0,118,"High (8)",0,0,"Low (1)",0,5.352204,3.863674,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",21579505664,21579505664,8993185792,8993185792,301495061,302632568,1492509,1492281,1492506,1492528,301481840,301492361,8990228480,8990228480,1478656,1478656,8696120992,8696125379,0,0,8999169164,8999170345,1478657,1478661,0,0,5,0,23232730584,0,0,230149849088,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,27228537736,57554467840,8094903296,73744271360,2359816683520,2359745708032,0,0,0,0,0,0,0,0,0,7192182784,739328,0,902719488,23220612406,1442834388004,46427168098,23104,1,1,0,0,0.883106,1.294861,152,152,1,32,32,1,27,0,0
"1372",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,5120,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.968034,0.972214,3.262292,3.253727,104993,100,100,99.997143,0,72.414208,0,0,0,0,6,4,0,0,0,0,50331648000,3276800,723008670,3304108,58.333333,0,334.642846,64.900431,405.627692,64.900431,13.984315,65.441294,649.004308,0,0,0,0,82.5,100,33554432000,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,268435456000,0,134217728000,0,0,86010265600,86010268672,"Low (1)","High (7)",0,"Idle (0)",134217728000,0,1946497843200,0,33606860800,268461670400,369465753600,0,76568987648,1052672000,1052672000,33560985600,8392704000,0,0,3.209561,21.908524,23.954742,0.387806,0,44.073087,2.9e-05,1.90438,0.010153,4.551719,0,5,20991391812,3276806,0,0,58.332248,96.663136,0,405.627692,64.900431,20971520000,3276800,406.01205,64.900549,0,103,"High (8)",0,0,"Low (1)",0,5.574181,3.976128,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",25169100800,25169100800,10489036800,10489036800,359891704,357877986,1651969,1652097,1651978,1652008,359881508,359891920,10485760000,10485760000,1638400,1638400,10135489384,10135471221,0,0,10496025404,10496026761,1638404,1638402,0,0,0,5,26449430168,0,0,268435456000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,29254383505,67127707648,9441282048,86010265600,2752328499200,2752249856000,0,0,0,0,0,0,0,0,0,8388608000,819200,0,1052672000,26441559690,1644164655552,52855309379,25600,0,0,0,0,0.96923,1.4821288,160,160,1,32,32,1,27,0,0
"1373",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,5376,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.974548,0.974297,3.236046,3.2231,110241,100,100,99.997279,0,71.732611,0,0,0,0,6,4,0,0,0,0,58265174016,3612672,836412975,3640124,58.333333,0,331.682698,61.263182,402.039634,61.263182,13.851341,61.728709,643.263415,0,0,0,0,82.5,100,38843449344,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,310747594752,0,155373797376,0,0,99566143488,99566146560,"Low (1)","High (7)",0,"Idle (0)",155373797376,0,2253295779840,0,38901252096,310776496128,427682562048,0,88636909568,1218373632,1218373632,38850674688,9715378176,0,0,3.164831,22.114079,23.882096,0.415276,0,44.125064,5.9e-05,1.86931,0.009694,4.419592,0,5,24301000463,3612732,0,0,58.3323,96.687349,0,402.039634,61.263182,24277155840,3612672,402.434511,61.264199,0,88,"High (8)",0,0,"Low (1)",0,5.4699,3.940246,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",29136199680,29136199680,12142190592,12142190592,421105823,421016956,1820186,1819908,1820157,1820165,421114877,421103391,12138577920,12138577920,1806336,1806336,11731818916,11731785280,0,0,12150609460,12150611009,1806341,1806337,0,0,5,0,30881534712,0,0,310747594752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,34866617151,77707673600,10929238016,99566143488,3186116591616,3186029887488,0,0,0,0,0,0,0,0,0,9710862336,903168,0,1218373632,30872306053,1922639440070,61798836599,28224,0,0,0,0,1.020431,1.7298019,168,168,1,32,32,1,27,0,0
"1374",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,5632,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.975268,0.975647,3.303472,3.294854,115489,100,100,99.997402,0,73.329617,0,0,0,0,6,4,0,0,0,0,66991423488,3964928,951031383,4001644,58.333333,0,338.707988,59.717111,410.555137,59.717111,13.988089,60.270103,656.888218,0,0,0,0,82.5,100,44660948992,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,357287591936,0,178643795968,0,0,114476392448,114476398592,"Low (1)","High (7)",0,"Idle (0)",178643795968,0,2590747394048,0,44724387840,357319311360,491714510848,0,101910548480,1400610816,1400610816,44668878848,11170193408,0,0,3.247874,21.88596,23.473373,0.357156,0,44.492045,2.2e-05,1.917703,0.009181,4.616686,0,5,27939807701,3964988,0,0,58.332347,96.71238,0,410.555137,59.717111,27913093120,3964928,410.948064,59.718014,0,78,"High (9)",0,0,"Low (1)",0,5.66077,4.012935,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",33499676672,33499676672,13960511488,13960511488,474773505,472319466,1995588,2005586,1995521,1995345,474768255,474778766,13956546560,13956546560,1982464,1982464,13503186780,13503208367,0,0,13969955676,13969957395,1982468,1982466,0,0,0,5,34763785500,0,0,357287591936,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,36517019828,89344698368,12565850112,114476392448,3663244558336,3663149400064,0,0,0,0,0,0,0,0,0,11165237248,991232,0,1400610816,34754362684,2171409930160,69228610381,30976,0,0,0,0,1.104901,1.9609117,176,176,1,32,32,1,27,0,0
"1375",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,5888,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.9569,0.977046,3.308834,3.296322,120737,100,100,99.997515,0,73.362332,0,0,0,0,6,4,1,1,0,0,76548145152,4333568,1104835051,4370630,58.333333,0,338.221732,57.038711,409.965735,57.038711,14.201087,57.526523,655.945177,0,0,55,55,82.5,100,51032096768,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,408256774144,0,204128387072,0,0,130805499904,130805506048,"Low (1)","High (7)",0,"Low (1)",204128387072,0,2960312303616,0,51101433856,408291442688,561838424064,0,116447309824,1600169984,1600169984,51040763904,12763441152,0,0,3.24101,21.874929,23.560892,0.345393,0,44.458581,4.8e-05,1.914397,0.008755,4.595994,0,5,31925969767,4333622,0,0,58.33239,96.620473,0,409.965735,57.038711,31895060480,4333568,410.36303,57.039421,0,69,"High (9)",0,0,"Low (1)",0,5.655691,4.016834,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",38278406144,38278406144,15951863808,15951863808,549730189,551913079,2180588,2180112,2180554,2180576,549717725,549712672,15947530240,15947530240,2166784,2166784,15416226907,15416272667,0,0,15962872940,15962874893,2166789,2166785,0,0,5,0,39623232492,0,0,408256774144,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,41854108163,102089114624,14358197248,130805499904,4185775996928,4185671991296,0,0,0,0,0,0,0,0,0,12758024192,1083392,0,1600169984,39612554041,2477369998598,79121593118,33856,0,0,0,0,1.204991,2.266957,184,184,1,32,32,1,27,0,0
"1376",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,6144,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.969564,0.976858,3.323259,3.323458,125985,100,100,99.997619,0,73.966297,0,0,0,0,6,4,0,0,0,0,86973087744,4718592,1279003652,4744857,58.333333,0,339.869686,54.928433,411.963256,54.928433,14.539739,55.23418,659.141209,0,0,0,0,82.5,100,57982058496,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,463856467968,0,231928233984,0,0,148617953280,148617956352,"Low (1)","High (7)",0,"Idle (0)",231928233984,0,3363450126336,0,58057555968,463894216704,638331125760,0,132304603136,1817837568,1817837568,57991495680,14501412864,0,0,3.279071,21.756025,23.427968,0.333059,0,44.582786,4e-05,1.934644,0.008335,4.67807,0,5,36273448149,4718598,0,0,58.332429,96.56483,0,411.963256,54.928433,36238786560,4718592,412.357289,54.928503,0,61,"High (9)",0,0,"Low (1)",0,5.72994,4.042765,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",43491262464,43491262464,18124111872,18124111872,639541937,640140822,2382331,2372988,2382297,2382299,639550051,639531223,18119393280,18119393280,2359296,2359296,17502025728,17502007923,0,0,18136723164,18136725401,2359296,2359302,0,0,0,5,44798997016,0,0,463856467968,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,46735469018,115991250944,16313354240,148617953280,4755774504960,4755661258752,0,0,0,0,0,0,0,0,0,14495514624,1179648,0,1817837568,44781687511,2799425586340,89515207126,36864,0,0,0,0,1.285154,2.5848718,192,192,1,32,32,1,27,0,0
"1377",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,6400,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.981362,0.975659,3.239646,3.240805,131233,100,100,99.997714,0,72.126826,0,0,0,0,6,4,0,0,0,0,9.8304e+10,5120000,1534023238,5157049,58.333333,0,332.681887,51.616098,403.250772,51.616098,15.102443,51.989599,645.201235,0,0,0,0,82.5,100,6.5536e+10,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,5.24288e+11,0,2.62144e+11,0,0,167978240000,167978243072,"Low (1)","High (7)",0,"Idle (0)",2.62144e+11,0,3801620480000,0,65617920000,524328960000,721469440000,0,149539842048,2054400000,2054400000,65546240000,16390400000,0,0,3.187006,21.99999,23.651028,0.41861,0,44.391652,1.7e-05,1.877015,0.008099,4.466583,0,5,40999960637,5120006,0,0,58.332465,96.387065,0,403.250772,51.616098,4.096e+10,5120000,403.644184,51.616158,0,52,"High (8)",0,0,"Low (1)",0,5.520741,3.94853,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",49157120000,49157120000,20485120000,20485120000,764338215,755332586,2573792,2582971,2573705,2573761,764404105,764376864,2.048e+10,2.048e+10,2560000,2560000,19741733613,19741728233,0,0,20499870026,20499872439,2560001,2560005,0,0,5,0,51620487956,0,0,5.24288e+11,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,56858648058,131101442048,18438402048,167978240000,5375303680000,5375180800000,0,0,0,0,0,0,0,0,0,1.6384e+10,1280000,0,2054400000,51608932267,3224186086340,103151826963,40000,0,0,0,0,1.383707,2.9838121,200,200,1,32,32,1,27,0,0
"1378",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,6656,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.962571,0.977501,3.303973,3.306269,136481,100,100,99.997802,0,73.583812,0,0,0,0,6,4,0,0,0,0,110578630656,5537792,1692256564,5584107,58.333333,0,338.10369,50.439711,409.822655,50.439711,15.052277,50.861561,655.716248,0,0,0,0,82.5,100,73719087104,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,589752696832,0,294876348416,0,0,188950847488,188950853632,"Low (1)","High (7)",0,"Idle (0)",294876348416,0,4276282982400,0,73807691776,589796999168,811530190848,0,168210436096,2310643712,2310643712,73730162688,18436694016,0,0,3.244331,21.803733,23.559472,0.359952,0,44.507735,1.3e-05,1.906269,0.007723,4.610771,0,5,46118585783,5537846,0,0,58.332499,96.368718,0,409.822655,50.439711,46074429440,5537792,410.215417,50.440203,0,47,"High (9)",0,0,"Low (1)",0,5.6834,4.027565,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",55294853120,55294853120,23042752512,23042752512,851015305,858510826,2782809,2782725,2782785,2782853,850976355,850972588,23037214720,23037214720,2768896,2768896,22209161056,22209166603,0,0,23059401240,23059404013,2768897,2768901,0,0,5,0,57276300392,0,0,589752696832,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,61061901430,147470017536,20740416512,188950847488,6046427119616,6046294212608,0,0,0,0,0,0,0,0,0,18429771776,1384448,0,2310643712,57264026887,3581863780984,114538146064,43264,0,0,0,0,1.42961,3.3136383,208,208,1,32,32,1,27,0,0
"1379",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,6912,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.986339,0.977921,3.264045,3.257682,141729,100,100,99.997883,0,72.502506,0,0,0,0,6,4,0,0,0,0,123834728448,5971968,1956287887,6009141,58.333333,0,334.338392,48.030655,405.258657,48.030655,15.365046,48.329626,648.413852,0,0,0,0,82.5,100,82556485632,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,660451885056,0,330225942528,0,0,211600263168,211600266240,"Low (1)","High (7)",0,"Idle (0)",330225942528,0,4788897251328,0,82652037120,660499660800,908790202368,0,188373788672,2587355136,2587355136,82568429568,20646586368,0,0,3.189798,22.061596,23.626578,0.38511,0,44.382133,1.5e-05,1.880342,0.007504,4.466925,0,5,51647961995,5972022,0,0,58.33253,96.332481,0,405.258657,48.030655,51597803520,5971968,405.652611,48.03109,0,42,"High (8)",0,0,"Low (1)",0,5.545752,3.967882,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",61923336192,61923336192,25804873728,25804873728,968402541,969168490,2999688,3009110,2999707,2999667,968384945,968417335,25798901760,25798901760,2985984,2985984,24852817370,24852831385,0,0,25824068524,25824071723,2986025,2985997,0,0,5,0,64780825272,0,0,660451885056,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,70965285468,165147312128,23226478592,211600263168,6771208421376,6771065094144,0,0,0,0,0,0,0,0,0,20639121408,1492992,0,2587355136,64766678472,4054238601314,129394080595,46656,0,0,0,0,1.52134,3.7563114,216,216,1,32,32,1,27,0,0
"1380",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu",2,7168,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",NA,0.977137,3.20613,3.210571,146977,100,100,99.997959,0,71.45402,0,0,0,0,6,4,0,0,0,0,138110042112,6422528,2241131381,6469251,58.333333,0,328.842771,45.553976,398.597298,45.553976,15.523429,45.885375,637.755677,0,0,0,0,82.5,100,92073361408,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,736586891264,0,368293445632,0,0,235990974464,235990983680,"Low (1)",NA,0,NA,368293445632,0,5340922904576,0,92176121856,736638271488,1013526298624,0,210087319552,2885320704,2885320704,92086206464,23026368512,0,0,3.111928,22.329785,23.830419,0.44102,0,44.146914,1.1e-05,1.827802,0.007323,4.3048,0,5,57602590149,6422582,0,0,NA,96.191165,0,398.597298,45.553976,57545850880,6422528,398.990309,45.554359,0,37,NA,0,0,"Low (1)",0,5.413334,NA,NA,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",NA,NA,28779347968,28779347968,1119251555,1128002421,3243955,3225021,3244012,3244079,1119273599,1119269912,28772925440,28772925440,3211264,3211264,27683123331,27683151092,0,0,28801403696,28801407371,3211304,3211278,0,0,4,1,NA,0,0,736586891264,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,84201122776,184183654400,25903663104,235990974464,7551711182848,7551557042176,0,0,0,0,0,0,0,0,0,23018340352,1605632,0,2885320704,73581599161,4600868909630,147157565413,50176,0,0,0,0,1.702133,4.2605782,224,224,1,32,32,1,27,0,0
