1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.360935,0.854237,1.834629,1.847196,25.866211,100.000000,99.978092,90.774137,0.001195,42.599554,0.000000,0.000000,0.000000,0.000000,8.000000,2.589157,0,0,0,0,262144,63134,0,5,131096,63140,131116,72256,50.000000,0.000000,38.963533,18.695864,38.963533,18.767728,0.000000,49.963414,0.000000,100.000000,38.976612,21.479408,38.963533,38.963533,18.767728,38.970667,18.769512,0.000000,1.522013,0.000000,0.000000,0.000000,0.000000,100.000000,99.617084,131072,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,847584,848597,"High (9)","Low (1)","Low (2)","Low (3)",5.967138,16.325910,50.684941,0.000000,0.000000,15.090231,0.429113,0.438216,0.000000,"Idle (0)",0,0,16777216,0,2097152,1551714,4194304,0,782805,135072,135072,259852,122688,0,0.000000,0.000000,0,0.000000,2.131076,0,131072,63134,0.000000,0.000000,10.228243,0.836208
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.435068,0.848170,1.857176,1.854560,25.855774,100.000000,99.957812,90.736022,0.001200,42.767933,0.000000,0.000000,0.000000,0.000000,8.000000,2.516476,0,0,0,0,262144,60788,0,5,131096,60794,131081,71095,50.000000,0.000000,39.050004,17.982555,39.050004,18.110440,0.000000,49.940250,0.000000,100.000000,39.052685,21.181183,39.050004,39.050004,18.110440,39.057154,18.112228,0.000000,1.525391,0.000000,0.000000,0.000000,0.000000,100.000000,99.293857,131072,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,847242,848259,"High (9)","Low (1)","Low (2)","Low (3)",4.884529,13.120543,61.300266,0.000000,0.000000,11.317567,0.346888,0.336207,0.000000,"Idle (0)",0,0,16777216,0,2097152,1531446,4194304,0,782467,134958,134958,257684,122460,0,0.000000,0.000000,0,0.000000,2.130836,0,131072,60788,0.000000,0.000000,8.034678,0.659321
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.651039,0.846673,1.877251,1.852883,25.838379,100.000000,99.911263,90.638302,0.001205,42.726845,0.000000,0.000000,0.000000,0.000000,8.000000,2.349092,0,0,0,0,262144,55852,0,5,131128,55858,131118,67835,50.000000,0.000000,39.412881,16.532439,39.412881,16.794496,0.000000,49.866973,0.000000,100.000000,39.426713,20.397741,39.412881,39.412881,16.794496,39.429720,16.796300,0.000000,1.539565,0.000000,0.000000,0.000000,0.000000,100.000000,98.439626,131072,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,846672,847692,"High (9)","Low (1)","Low (2)","Low (2)",6.181931,16.728401,51.158407,0.000000,0.000000,13.637796,0.403505,0.432193,0.000000,"Idle (0)",0,0,16777216,0,2097152,1488420,4194304,0,781900,134768,134768,252970,122080,0,0.000000,0.000000,0,0.000000,2.131320,0,131072,55852,0.000000,0.000000,10.612978,0.844790
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.312647,0.838947,1.877514,1.886265,25.801666,100.000000,99.825141,90.462306,0.001206,43.491442,0.000000,0.000000,0.000000,0.000000,8.000000,2.022112,0,0,0,0,262144,46456,0,5,131128,46462,131114,60619,50.000000,0.000000,39.773248,13.554014,39.773248,14.096878,0.000000,49.709922,0.000000,100.000000,39.785993,18.394581,39.773248,39.773248,14.096878,39.790241,14.098699,0.000000,1.553642,0.000000,0.000000,0.000000,0.000000,100.000000,96.149044,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,845469,846486,"High (8)","Low (1)","Low (2)","Low (2)",5.994956,16.754581,50.409289,0.000000,0.000000,13.932379,0.408635,0.432148,0.000000,"Idle (0)",0,0,16777216,0,2097152,1405912,4194304,0,780694,134367,134367,244078,121278,0,0.000000,0.000000,0,0.000000,2.171411,0,131072,46456,0.000000,0.000000,11.216933,0.851079
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.622382,0.828171,1.896973,1.890992,25.716064,100.000000,99.725365,90.194320,0.001212,43.588216,0.000000,0.000000,0.000000,0.000000,8.000000,1.341262,0,0,0,0,262144,28306,0,5,131096,28312,131113,52967,50.000000,0.000000,39.926918,7.762967,39.926918,8.622523,0.000000,49.487836,0.000000,100.000000,39.939407,16.134713,39.926918,39.926918,8.622523,39.934229,8.624351,0.000000,1.559645,0.000000,0.000000,0.000000,0.000000,100.000000,90.031265,131072,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,842664,843683,"High (8)","Low (1)","Low (2)","Low (2)",6.470625,16.997234,47.332728,0.000000,0.000000,14.903860,0.414817,0.446356,0.000000,"Idle (0)",0,0,16777216,0,2097152,1252450,4194304,0,777891,133432,133432,226384,119408,0,0.000000,0.000000,0,0.000000,2.179611,0,131072,28306,0.000000,0.000000,12.560401,0.873979
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.765584,0.735710,1.769516,1.772952,25.641724,100.000000,99.728043,90.073758,0.001216,40.857317,0.000000,0.000000,0.000000,0.000000,8.000000,0.790452,0,0,0,0,262144,15398,0,5,131096,15404,131081,48082,50.000000,0.000000,37.768915,3.643347,37.768915,4.436995,0.000000,49.462781,0.000000,100.000000,37.771508,13.855018,37.768915,37.768915,4.436995,37.775830,4.438723,0.000000,1.475348,0.000000,0.000000,0.000000,0.000000,100.000000,82.112937,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,840228,841250,"High (7)","Low (1)","Low (2)","Low (2)",7.744697,18.009930,44.628483,0.000000,0.000000,16.444160,0.452324,0.498167,0.000000,"Idle (0)",0,0,16777216,0,2097152,1149726,4194304,0,775458,132620,132620,213566,117784,0,0.000000,0.000000,0,0.000000,2.050967,0,131072,15398,0.000000,0.000000,11.281266,0.940973
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.912798,0.712812,1.725810,1.719732,25.606750,100.000000,99.723343,90.006981,0.001217,39.626300,0.000000,0.000000,0.000000,0.000000,8.000000,0.478842,0,0,0,0,262144,8962,0,5,131128,8968,131138,43014,50.000000,0.000000,36.147226,1.730115,36.147226,2.471553,0.000000,49.457157,0.000000,100.000000,36.165428,11.862463,36.147226,36.147226,2.471553,36.162670,2.473208,0.000000,1.412001,0.000000,0.000000,0.000000,0.000000,100.000000,70.001116,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,839082,840101,"High (7)","Low (1)","Low (2)","Low (2)",7.151015,18.043365,43.646010,0.000000,0.000000,18.208185,0.479462,0.479772,0.000000,"Idle (0)",0,0,16777216,0,2097152,1098764,4194304,0,774309,132238,132238,207042,117020,0,0.000000,0.000000,0,0.000000,1.989996,0,131072,8962,0.000000,0.000000,11.048343,0.943847
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.516680,0.872962,1.866949,1.842307,35.102722,100.000000,72.696802,65.591844,0.000886,42.114669,0.000000,0.000000,0.000000,0.000000,4.000000,0.168171,0,0,0,0,262144,5888,0,5,131096,5894,131113,43398,50.000000,0.000000,28.902643,0.708773,28.902643,1.298361,0.000000,49.437746,0.000000,100.000000,28.911684,9.569678,28.902643,28.902643,1.298361,28.907935,1.299684,0.000000,1.129009,0.000000,0.000000,0.000000,0.000000,100.000000,54.589844,131072,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1150246,1151265,"Mid (6)","Low (1)","Low (2)","Low (2)",5.939631,14.687754,46.383783,0.000000,0.000000,17.567950,0.289898,0.525824,0.000000,"Idle (0)",0,0,16777216,0,2097152,1074290,4194304,0,1052705,197730,197730,203770,166084,0,0.000000,0.000000,0,0.000000,2.137620,0,131072,5888,0.000000,0.000000,13.741240,0.863919
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.526141,0.874051,1.887683,1.881497,35.096680,100.000000,72.683472,65.567877,0.000882,43.009869,0.000000,0.000000,0.000000,0.000000,4.000000,0.117374,0,0,0,0,262144,4094,0,5,131128,4100,131113,39054,50.000000,0.000000,29.464676,0.357934,29.464676,0.920322,0.000000,49.465742,0.000000,100.000000,29.473893,8.779247,58.929353,29.464676,0.920322,29.477265,0.921670,0.000000,1.150964,0.000000,0.000000,0.000000,0.000000,100.000000,38.892281,262144,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1150048,1151070,"Mid (6)","Low (1)","Low (3)","Low (2)",6.098929,14.920704,45.619880,0.000000,0.000000,17.756119,0.342056,0.535055,0.000000,"Idle (0)",0,0,16777216,0,2097152,1061314,4194304,0,1052510,197664,197664,333010,165952,0,0.000000,0.000000,0,0.000000,2.189197,0,131072,4094,0.000000,0.000000,13.834781,0.892477
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.351452,0.874519,1.852687,1.834146,35.082031,100.000000,72.699190,65.577634,0.000886,41.925788,0.000000,0.000000,0.000000,0.000000,4.000000,0.105613,0,0,0,0,262144,3650,0,5,262200,3656,131082,41152,0.000000,0.000000,28.734470,0.171435,57.468939,0.800177,0.000000,0.000000,50.000000,100.000000,28.736662,9.021613,28.734470,57.468939,0.800177,57.481216,0.801492,0.000000,1.122439,0.000000,0.000000,0.000000,0.000000,50.000000,21.424658,131072,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1149568,1150587,"Mid (6)","Low (1)","Low (2)","Low (3)",6.524488,14.361095,46.643449,0.000000,0.000000,17.262938,0.285657,0.513153,0.000000,"Idle (0)",0,0,16777216,0,2097152,1054832,4194304,0,1052027,197504,197504,200258,165632,0,0.000000,0.000000,0,0.000000,2.130675,0,262144,3650,0.000000,0.000000,13.558164,0.851057
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.583654,0.878416,1.835392,1.828588,35.062714,100.000000,72.733151,65.605387,0.000883,41.796582,0.000000,0.000000,0.000000,0.000000,8.000000,0.081727,0,0,0,0,524288,2790,0,5,262176,2796,144921,40921,50.000000,0.000000,28.647648,0.086770,57.295295,0.609794,0.000000,49.735333,50.000000,100.000000,31.674543,8.943866,57.295295,57.295295,0.609794,57.302289,0.611106,0.000000,1.119048,0.000000,0.000000,0.000000,0.000000,50.000000,14.229391,262144,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1148935,1149950,"Mid (6)","Low (1)","Low (3)","Low (3)",5.980857,14.339643,47.010025,0.000000,0.000000,17.136412,0.274794,0.510786,0.000000,"Idle (0)",0,0,16777216,0,2097152,1051752,4194304,0,1051390,197293,197293,330470,165210,0,0.000000,0.000000,0,0.000000,2.123205,0,262144,2790,0.000000,0.000000,13.900755,0.846728
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.360208,0.877812,1.854586,1.830275,35.038818,100.000000,72.779883,65.646007,0.000888,41.832479,0.000000,0.000000,0.000000,0.000000,8.000000,0.049441,0,0,0,0,524288,1662,0,5,262168,1668,131088,38992,50.000000,0.000000,28.827775,0.045692,57.655550,0.365538,0.000000,49.842000,50.000000,100.000000,28.831294,8.575841,57.655550,57.655550,0.365538,57.660829,0.366857,0.000000,1.126084,0.000000,0.000000,0.000000,0.000000,50.000000,12.500000,262144,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1148152,1149171,"Mid (6)","Low (1)","Low (3)","Low (3)",6.563800,14.467350,46.109958,0.000000,0.000000,16.954632,0.288408,0.519676,0.000000,"Idle (0)",0,0,16777216,0,2097152,1050238,4194304,0,1050611,197032,197032,329342,164688,0,0.000000,0.000000,0,0.000000,2.126316,0,262144,1662,0.000000,0.000000,14.238617,0.857559
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.078039,0.839823,1.662573,1.642547,25.873993,100.000000,99.998710,90.819299,0.001195,37.880979,0.000000,0.000000,0.000000,0.000000,8.000000,2.662132,0,0,0,0,262144,65366,0,5,131096,65372,131082,69821,50.000000,0.000000,34.791496,17.346310,34.791496,17.350624,0.000000,49.997455,0.000000,100.000000,34.794150,18.533150,34.791496,34.791496,17.350624,34.797866,17.352216,0.000000,1.359042,0.000000,0.000000,0.000000,0.000000,100.000000,99.975140,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,847839,848857,"High (8)","Low (1)","Low (2)","Low (2)",5.586743,14.327930,55.309277,0.000008,0.000000,17.075038,0.381730,0.382441,0.000000,"Idle (0)",0,0,16777216,0,2097152,1571374,4194304,0,783065,135157,135157,261978,122858,0,0.000000,0.000000,0,0.000000,1.890918,0,131072,65366,0.000000,0.000000,6.206177,0.730657
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.711633,0.831480,1.644849,1.684715,25.873993,100.000000,99.997567,90.815643,0.001202,38.853462,0.000000,0.000000,0.000000,0.000000,8.000000,2.657571,0,0,0,0,262144,65254,0,5,131096,65260,131080,69581,50.000000,0.000000,35.490070,17.661029,35.490070,17.668678,0.000000,49.995925,0.000000,100.000000,35.492236,18.840290,35.490070,35.490070,17.668678,35.496568,17.670303,0.000000,1.386331,0.000000,0.000000,0.000000,0.000000,100.000000,99.956708,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,847839,848854,"High (8)","Low (1)","Low (2)","Low (2)",5.607005,14.890661,53.064716,0.000000,0.000000,18.730208,0.394488,0.400244,0.000000,"Idle (0)",0,0,16777216,0,2097152,1570382,4194304,0,783062,135157,135157,261878,122858,0,0.000000,0.000000,0,0.000000,1.945953,0,131072,65254,0.000000,0.000000,6.138572,0.774107
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.395705,0.830114,1.656685,1.684988,25.866394,100.000000,99.993703,90.796000,0.001202,38.858813,0.000000,0.000000,0.000000,0.000000,8.000000,2.612432,0,0,0,0,262144,63712,0,5,131096,63718,131113,73784,50.000000,0.000000,35.334051,17.160018,35.334051,17.175316,0.000000,49.991784,0.000000,100.000000,35.345104,19.890500,35.334051,35.334051,17.175316,35.340521,17.176934,0.000000,1.380236,0.000000,0.000000,0.000000,0.000000,100.000000,99.910927,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,847590,848609,"High (8)","Low (1)","Low (2)","Low (2)",5.946512,14.801521,51.827696,0.000000,0.000000,20.501085,0.391860,0.400204,0.000000,"Idle (0)",0,0,16777216,0,2097152,1557818,4194304,0,782817,135074,135074,260360,122692,0,0.000000,0.000000,0,0.000000,1.946520,0,131072,63712,0.000000,0.000000,5.361443,0.769679
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.711217,0.855097,1.828271,1.838234,25.863556,100.000000,99.988178,90.786214,0.001195,42.392496,0.000000,0.000000,0.000000,0.000000,8.000000,2.593850,0,0,0,0,262144,63098,0,5,131096,63104,131113,68960,50.000000,0.000000,38.382742,18.444563,38.382742,18.477434,0.000000,49.983772,0.000000,100.000000,38.394748,20.194045,38.382742,38.382742,18.477434,38.389770,18.479191,0.000000,1.499326,0.000000,0.000000,0.000000,0.000000,100.000000,99.822102,131072,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,847497,848510,"High (8)","Low (1)","Low (2)","Low (3)",6.253154,15.946183,50.798058,0.000000,0.000000,17.382204,0.401517,0.433678,0.000000,"Idle (0)",0,0,16777216,0,2097152,1552462,4194304,0,782718,135043,135043,259778,122630,0,0.000000,0.000000,0,0.000000,2.129250,0,131072,63098,0.000000,0.000000,7.946861,0.838345
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.454816,0.854466,1.852268,1.865305,25.850922,100.000000,99.978271,90.751238,0.001199,43.015044,0.000000,0.000000,0.000000,0.000000,8.000000,2.515925,0,0,0,0,262144,60508,0,5,131096,60514,131081,70652,50.000000,0.000000,39.110606,17.992111,39.110606,18.054997,0.000000,49.971014,0.000000,100.000000,39.113292,21.081868,39.110606,39.110606,18.054997,39.117767,18.056787,0.000000,1.527758,0.000000,0.000000,0.000000,0.000000,100.000000,99.651699,131072,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,847083,848099,"High (9)","Low (1)","Low (2)","Low (3)",5.989994,15.793108,48.866360,0.000000,0.000000,15.099129,0.396753,0.424755,0.000000,"Idle (0)",0,0,16777216,0,2097152,1530954,4194304,0,782307,134905,134905,257262,122354,0,0.000000,0.000000,0,0.000000,2.154626,0,131072,60508,0.000000,0.000000,12.616199,0.813702
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.672837,0.850813,1.864556,1.865526,25.825653,100.000000,99.954668,90.677175,0.001196,43.016602,0.000000,0.000000,0.000000,0.000000,8.000000,2.349987,0,0,0,0,262144,55220,0,5,131128,55226,131113,66507,50.000000,0.000000,39.465043,16.495305,39.465043,16.626432,0.000000,49.933618,0.000000,100.000000,39.477388,20.024884,39.465043,39.465043,16.626432,39.481905,16.628239,0.000000,1.541603,0.000000,0.000000,0.000000,0.000000,100.000000,99.211336,131072,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,846255,847266,"High (8)","Low (1)","Low (2)","Low (2)",4.893954,13.697660,59.299943,0.000000,0.000000,11.691312,0.360938,0.351793,0.000000,"Idle (0)",0,0,16777216,0,2097152,1486852,4194304,0,781474,134629,134629,252086,121802,0,0.000000,0.000000,0,0.000000,2.146344,0,131072,55220,0.000000,0.000000,9.010495,0.693906
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.680008,0.846674,1.874839,1.890495,25.778229,100.000000,99.911433,90.545212,0.001196,43.585615,0.000000,0.000000,0.000000,0.000000,8.000000,2.028136,0,0,0,0,262144,45556,0,5,131128,45562,131113,61917,50.000000,0.000000,39.785401,13.564909,39.785401,13.828001,0.000000,49.861758,0.000000,100.000000,39.797846,18.794194,39.785401,39.785401,13.828001,39.802399,13.829822,0.000000,1.554117,0.000000,0.000000,0.000000,0.000000,100.000000,98.097397,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,844701,845713,"High (8)","Low (1)","Low (2)","Low (2)",6.002815,16.834584,49.869873,0.000000,0.000000,13.930977,0.420580,0.437185,0.000000,"Idle (0)",0,0,16777216,0,2097152,1406090,4194304,0,779921,134111,134111,242696,120766,0,0.000000,0.000000,0,0.000000,2.177087,0,131072,45556,0.000000,0.000000,11.646790,0.857196
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.607893,0.842153,1.904331,1.890855,25.679352,100.000000,99.867879,90.320266,0.001213,43.579805,0.000000,0.000000,0.000000,0.000000,8.000000,1.318786,0,0,0,0,262144,26774,0,5,131096,26780,131112,53922,50.000000,0.000000,40.132431,7.772000,40.132431,8.197828,0.000000,49.749137,0.000000,100.000000,40.144678,16.510169,40.132431,40.132431,8.197828,40.139779,8.199665,0.000000,1.567673,0.000000,0.000000,0.000000,0.000000,100.000000,94.805595,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,841461,842480,"High (8)","Low (1)","Low (2)","Low (2)",6.122461,16.942679,47.772456,0.000000,0.000000,14.570206,0.409260,0.442429,0.000000,"Idle (0)",0,0,16777216,0,2097152,1251642,4194304,0,776688,133031,133031,224156,118606,0,0.000000,0.000000,0,0.000000,2.176519,0,131072,26774,0.000000,0.000000,12.877322,0.863188
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.570254,0.838028,1.920279,1.890104,25.609772,100.000000,99.852915,90.183256,0.001217,43.552442,0.000000,0.000000,0.000000,0.000000,8.000000,0.742519,0,0,0,0,262144,13946,0,5,131096,13952,131085,45437,50.000000,0.000000,40.445326,3.871670,40.445326,4.303364,0.000000,49.728916,0.000000,100.000000,40.449337,14.020647,40.445326,40.445326,4.303364,40.452731,4.305215,0.000000,1.579895,0.000000,0.000000,0.000000,0.000000,100.000000,89.968450,131072,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,839181,840202,"High (8)","Low (1)","Low (2)","Low (2)",6.170002,16.966769,45.945479,0.000000,0.000000,15.763414,0.429420,0.443870,0.000000,"Idle (0)",0,0,16777216,0,2097152,1148952,4194304,0,774410,132271,132271,211348,117086,0,0.000000,0.000000,0,0.000000,2.177490,0,131072,13946,0.000000,0.000000,13.409806,0.871241
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.650758,0.731174,1.752780,1.761342,25.572144,100.000000,99.866549,90.136567,0.001212,40.580427,0.000000,0.000000,0.000000,0.000000,8.000000,0.439755,0,0,0,0,262144,7898,0,5,131104,7904,131114,42654,50.000000,0.000000,37.598418,1.874370,37.598418,2.265566,0.000000,49.720691,0.000000,100.000000,37.610465,12.235435,37.598418,37.598418,2.265566,37.607597,2.267287,0.000000,1.468688,0.000000,0.000000,0.000000,0.000000,100.000000,82.732970,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,837948,838966,"High (7)","Low (1)","Low (2)","Low (2)",6.876989,18.368663,44.320211,0.000000,0.000000,16.606555,0.466301,0.511622,0.000000,"Idle (0)",0,0,16777216,0,2097152,1100850,4194304,0,773174,131860,131860,205286,116264,0,0.000000,0.000000,0,0.000000,2.040294,0,131072,7898,0.000000,0.000000,11.882052,0.967607
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",96.829164,0.700035,1.668938,1.688563,25.553833,100.000000,99.861736,90.097882,0.001213,38.901264,0.000000,0.000000,0.000000,0.000000,8.000000,0.251708,0,0,0,0,262144,4420,0,5,131104,4426,131112,40847,50.000000,0.000000,35.961206,0.843732,35.961206,1.212681,0.000000,49.714226,0.000000,100.000000,35.972180,11.206874,35.961206,35.961206,1.212681,35.969985,1.214327,0.000000,1.404734,0.000000,0.000000,0.000000,0.000000,100.000000,69.575792,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,837348,838364,"High (7)","Low (1)","Low (2)","Low (2)",6.873955,18.063838,43.348389,0.000000,0.000000,18.029310,0.463685,0.483855,0.000000,"Idle (0)",0,0,16777216,0,2097152,1073178,4194304,0,772572,131660,131660,201738,115864,0,0.000000,0.000000,0,0.000000,1.959182,0,131072,4420,0.000000,0.000000,11.775533,0.961436
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.539267,0.876806,1.881849,1.893452,35.050354,100.000000,72.778601,65.653063,0.000880,43.277745,0.000000,0.000000,0.000000,0.000000,4.000000,0.084977,0,0,0,0,262144,2878,0,5,131104,2884,131113,38394,50.000000,0.000000,29.504959,0.343173,29.504959,0.647852,0.000000,49.712805,0.000000,100.000000,29.514188,8.642680,29.504959,29.504959,0.647852,29.512162,0.649203,0.000000,1.152537,0.000000,0.000000,0.000000,0.000000,100.000000,52.970813,131072,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1148530,1149541,"Mid (6)","Low (1)","Low (2)","Low (2)",6.137468,14.677795,46.098691,0.000000,0.000000,17.432780,0.288375,0.528652,0.000000,"Idle (0)",0,0,16777216,0,2097152,1060772,4194304,0,1050981,197158,197158,200126,164940,0,0.000000,0.000000,0,0.000000,2.203705,0,131072,2878,0.000000,0.000000,13.958235,0.878003
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.488512,0.882432,1.929735,1.914193,35.047241,100.000000,72.771639,65.642970,0.000886,43.751499,0.000000,0.000000,0.000000,0.000000,4.000000,0.061953,0,0,0,0,262144,2094,0,5,131096,2100,169158,38002,50.000000,0.000000,29.737435,0.179915,29.737435,0.475084,0.000000,49.722497,0.000000,100.000000,38.378334,8.621841,59.474870,29.737435,0.475084,29.742880,0.476445,0.000000,1.161618,0.000000,0.000000,0.000000,0.000000,100.000000,37.870105,262144,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1148428,1149446,"High (7)","Low (1)","Low (3)","Low (2)",6.084240,14.965537,45.223805,0.000000,0.000000,17.562299,0.317002,0.535429,0.000000,"Idle (0)",0,0,16777216,0,2097152,1054920,4194304,0,1050886,197124,197124,330398,164872,0,0.000000,0.000000,0,0.000000,2.226722,0,131072,2094,0.000000,0.000000,14.418348,0.893339
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.520480,0.878739,1.873319,1.866201,35.041656,100.000000,72.776874,65.644718,0.000882,42.653915,0.000000,0.000000,0.000000,0.000000,4.000000,0.054576,0,0,0,0,262144,1838,0,5,262200,1844,131089,40707,0.000000,0.000000,29.283551,0.087747,58.567102,0.410638,0.000000,0.000000,50.000000,100.000000,29.287349,9.094585,29.283551,58.567102,0.410638,58.579613,0.411979,0.000000,1.143888,0.000000,0.000000,0.000000,0.000000,50.000000,21.368335,131072,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1148245,1149258,"Mid (6)","Low (1)","Low (2)","Low (3)",6.029022,14.866175,46.308777,0.000000,0.000000,17.386823,0.294266,0.538595,0.000000,"Idle (0)",0,0,16777216,0,2097152,1051718,4194304,0,1050698,197063,197063,198446,164750,0,0.000000,0.000000,0,0.000000,2.171298,0,262144,1838,0.000000,0.000000,13.688258,0.888084
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",97.554492,0.880038,1.871267,1.848448,35.033142,100.000000,72.791654,65.656621,0.000884,42.247190,0.000000,0.000000,0.000000,0.000000,8.000000,0.043294,0,0,0,0,524288,1450,0,5,262200,1456,131088,40494,50.000000,0.000000,29.074960,0.045862,58.149921,0.321645,0.000000,49.862099,50.000000,100.000000,29.078510,8.982555,58.149921,58.149921,0.321645,58.162343,0.322976,0.000000,1.135740,0.000000,0.000000,0.000000,0.000000,50.000000,14.258621,262144,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,1147966,1148981,"Mid (6)","Low (1)","Low (3)","Low (3)",6.148463,14.668518,46.921820,0.000000,0.000000,16.636437,0.309121,0.523647,0.000000,"Idle (0)",0,0,16777216,0,2097152,1050230,4194304,0,1050421,196970,196970,329130,164564,0,0.000000,0.000000,0,0.000000,2.147500,0,262144,1450,0.000000,0.000000,13.922578,0.869416
