"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"131","GTX-680","matMul_gpu_sharedmem",720,400,0.003913524,0.604827039121197,154.54793151165,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"132","GTX-680","matMul_gpu_sharedmem",960,400,0.009248727,0.611733142627325,66.142415342925,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"133","GTX-680","matMul_gpu_sharedmem",1200,400,0.018017,0.622907431408968,34.5733158355424,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"134","GTX-680","matMul_gpu_sharedmem",1440,400,0.031113,0.638992665892448,20.5378030370729,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"135","GTX-680","matMul_gpu_sharedmem",1680,400,0.049422,0.66025118087925,13.3594589631996,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"136","GTX-680","matMul_gpu_sharedmem",1920,400,0.073501,0.687430241984342,9.35266516080519,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"137","GTX-680","matMul_gpu_sharedmem",2160,400,0.104782,0.721416234007801,6.88492521623753,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"138","GTX-680","matMul_gpu_sharedmem",2400,400,0.133763,0.762237406044603,5.69841739527824,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"139","GTX-680","matMul_gpu_sharedmem",2640,400,0.178525,0.811647378282559,4.54640738430225,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"140","GTX-680","matMul_gpu_sharedmem",2880,400,0.23139,0.868735063022987,3.75441921873455,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"141","GTX-680","matMul_gpu_sharedmem",3120,400,0.294495,0.936307871051151,3.1793676329009,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"142","GTX-680","matMul_gpu_sharedmem",3360,400,0.367841,1.01227396180571,2.75193347616418,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"143","GTX-680","matMul_gpu_sharedmem",3600,400,0.452536,1.1008345795249,2.4325900691324,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"144","GTX-680","matMul_gpu_sharedmem",3840,400,0.550291,1.19855664649656,2.17804152075277,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"145","GTX-680","matMul_gpu_sharedmem",4080,400,0.660248,1.31071624882093,1.98518776099425,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"146","GTX-680","matMul_gpu_sharedmem",4320,400,0.782275,1.43196907757838,1.83051877866272,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"147","GTX-680","matMul_gpu_sharedmem",4560,400,0.922016,1.57136306834289,1.70426876360376,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"148","GTX-680","matMul_gpu_sharedmem",4800,400,1.07359,1.71946912667502,1.60160687662424,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"149","GTX-680","matMul_gpu_sharedmem",5040,400,1.245478,1.88824015038648,1.51607667930423,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"150","GTX-680","matMul_gpu_sharedmem",5280,400,1.433462,2.06586545488011,1.44117210981534,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"151","GTX-680","matMul_gpu_sharedmem",5520,400,1.638688,2.26669485734388,1.38323760065606,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"152","GTX-680","matMul_gpu_sharedmem",5760,400,1.86253,2.47614082571698,1.3294501703151,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"153","GTX-680","matMul_gpu_sharedmem",6000,400,2.106587,2.71238456899324,1.28757301217241,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"154","GTX-680","matMul_gpu_sharedmem",6240,400,2.366025,2.95509012840929,1.24896826044073,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"155","GTX-680","matMul_gpu_sharedmem",6480,400,2.652896,3.23050166490645,1.21772646379898,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"156","GTX-680","matMul_gpu_sharedmem",6720,400,2.960831,3.51142420048431,1.18595900964436,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"157","GTX-680","matMul_gpu_sharedmem",6960,400,3.291042,3.82677043416448,1.1627838338631,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"158","GTX-680","matMul_gpu_sharedmem",7200,400,3.683632,4.14682083371266,1.12574242859022,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"159","GTX-680","matMul_gpu_sharedmem",7440,400,4.070328,4.50649225481713,1.10715702882351,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"160","GTX-680","matMul_gpu_sharedmem",7680,400,4.48509,4.87158919794927,1.08617423461943,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"161","GTX-680","matMul_gpu_sharedmem",7920,400,4.939846,5.27566294762855,1.06798125844987,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"162","GTX-680","matMul_gpu_sharedmem",8160,400,5.374332,5.68217000486688,1.05727930557079,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"163","GTX-680","matMul_gpu_sharedmem",288,576,0.000226369,0.670789411190105,2963.25650239258,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"164","GTX-680","matMul_gpu_sharedmem",576,576,0.001759752,0.659482444817757,374.758741469114,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"165","GTX-680","matMul_gpu_sharedmem",864,576,0.005902544,0.664339598626125,112.551401332396,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"166","GTX-680","matMul_gpu_sharedmem",1152,576,0.014081,0.674792368200918,47.9221907677664,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"167","GTX-680","matMul_gpu_sharedmem",1440,576,0.027555,0.690850521830763,25.0716937699424,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"168","GTX-680","matMul_gpu_sharedmem",1728,576,0.047707,0.712992757307459,14.945244037719,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"169","GTX-680","matMul_gpu_sharedmem",2016,576,0.07582,0.741897717585942,9.78498704281116,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"170","GTX-680","matMul_gpu_sharedmem",2304,576,0.113008,0.77841934421242,6.88817910424413,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"171","GTX-680","matMul_gpu_sharedmem",2592,576,0.150145,0.823367363028699,5.48381473261646,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"172","GTX-680","matMul_gpu_sharedmem",2880,576,0.206034,0.877515642387843,4.25908171655087,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"173","GTX-680","matMul_gpu_sharedmem",3168,576,0.274254,0.941645252938877,3.43347864730825,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"174","GTX-680","matMul_gpu_sharedmem",3456,576,0.35675,1.01661076774453,2.84964475891949,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"175","GTX-680","matMul_gpu_sharedmem",3744,576,0.453309,1.10305245386898,2.43333455516872,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"176","GTX-680","matMul_gpu_sharedmem",4032,576,0.566743,1.20208584227208,2.12104224008428,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"177","GTX-680","matMul_gpu_sharedmem",4320,576,0.695971,1.31422205235726,1.88832875559076,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"178","GTX-680","matMul_gpu_sharedmem",4608,576,0.84794,1.44089170702569,1.69928498127896,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"179","GTX-680","matMul_gpu_sharedmem",4896,576,1.014212,1.58182132908478,1.55965550504705,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"180","GTX-680","matMul_gpu_sharedmem",5184,576,1.207384,1.73895430498499,1.44026614977919,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"181","GTX-680","matMul_gpu_sharedmem",5472,576,1.416186,1.91219178097306,1.35024056230824,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"182","GTX-680","matMul_gpu_sharedmem",5760,576,1.657257,2.10323971375444,1.26910896363958,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"183","GTX-680","matMul_gpu_sharedmem",6048,576,1.914886,2.31201711939405,1.20739152064094,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"184","GTX-680","matMul_gpu_sharedmem",6336,576,2.204847,2.53995090053853,1.15198510397254,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"185","GTX-680","matMul_gpu_sharedmem",6624,576,2.521345,2.78771673321603,1.10564668191621,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"186","GTX-680","matMul_gpu_sharedmem",6912,576,2.875933,3.05704959585633,1.06297663953101,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"187","GTX-680","matMul_gpu_sharedmem",7200,576,3.243479,3.34568302455646,1.03151061701231,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"188","GTX-680","matMul_gpu_sharedmem",7488,576,3.649487,3.65758237495401,1.00221822271295,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"189","GTX-680","matMul_gpu_sharedmem",7776,576,4.082513,3.99271003811277,0.978003018756528,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"190","GTX-680","matMul_gpu_sharedmem",8064,576,4.54919,4.35084807637411,0.95640060678365,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"191","GTX-680","matMul_gpu_sharedmem",8352,576,5.060309,4.73494018483081,0.935701789126081,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"192","GTX-680","matMul_gpu_sharedmem",8640,576,5.614774,5.14448363859875,0.916240553689027,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"193","GTX-680","matMul_gpu_sharedmem",8928,576,6.18652,5.57958906937701,0.901894614319037,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"195","GTX-680","matMul_gpu_sharedmem",252,784,0.000161282,0.788076135395663,4886.32417378048,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"196","GTX-680","matMul_gpu_sharedmem",504,784,0.001204141,0.778912846415837,646.861826327512,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"197","GTX-680","matMul_gpu_sharedmem",756,784,0.004049971,0.782018353815587,193.092334195871,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"198","GTX-680","matMul_gpu_sharedmem",1008,784,0.009424246,0.789530173942724,83.7764818472187,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"199","GTX-680","matMul_gpu_sharedmem",1260,784,0.018654,0.80089683934623,42.9343218262158,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"200","GTX-680","matMul_gpu_sharedmem",1512,784,0.032275,0.816362488676624,25.2939578211192,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"201","GTX-680","matMul_gpu_sharedmem",1764,784,0.050761,0.836733182885722,16.483780518227,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"202","GTX-680","matMul_gpu_sharedmem",2016,784,0.076357,0.862140331813693,11.2909141508139,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"203","GTX-680","matMul_gpu_sharedmem",2268,784,0.107039,0.893811731707512,8.35033708935539,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
"204","GTX-680","matMul_gpu_sharedmem",2520,784,0.144054,0.932237825812377,6.47144699773958,0.176904927212853,5969.90296855013,125.245119041153,1.61163630743307,642.26379451765,1.99313790070539,0.79147932516963,1.94386432991667
