"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"529","GTX-680","matrix_sum_coalesced",4352,256,0.001542298,-235.691114731133,-152818.141974594,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"530","GTX-680","matrix_sum_coalesced",4608,256,0.00173564,-132.602209506556,-76399.6044724461,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"531","GTX-680","matrix_sum_coalesced",4864,256,0.002015126,-44.4253225084394,-22045.9279015007,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"532","GTX-680","matrix_sum_coalesced",5120,256,0.002164981,28.83954625763,13320.9234896888,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"533","GTX-680","matrix_sum_coalesced",5376,256,0.00251541,87.1923967972398,34663.2941736098,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"534","GTX-680","matrix_sum_coalesced",5632,256,0.002693777,130.633229114115,48494.448172256,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"535","GTX-680","matrix_sum_coalesced",5888,256,0.003045199,159.162043195218,52266.5491467776,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"536","GTX-680","matrix_sum_coalesced",6144,256,0.003093135,172.778839044273,55858.8096039368,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"537","GTX-680","matrix_sum_coalesced",6400,256,0.003414413,171.483616672456,50223.4547116756,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"538","GTX-680","matrix_sum_coalesced",6656,256,0.003840715,155.276376064867,40429.0284660192,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"539","GTX-680","matrix_sum_coalesced",6912,256,0.004035752,124.157117236406,30764.3079248689,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"540","GTX-680","matrix_sum_coalesced",7168,256,0.004302919,78.1258401721716,18156.4747493903,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"541","GTX-680","matrix_sum_coalesced",7424,256,0.004637094,17.1825448833406,3705.4553742798,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"542","GTX-680","matrix_sum_coalesced",7680,256,0.004928612,-58.6727686300874,-11904.5217254041,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"543","GTX-680","matrix_sum_coalesced",7936,256,0.008092879,-149.440100386739,-18465.6289049594,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"544","GTX-680","matrix_sum_coalesced",8192,256,0.005379968,-255.119450353086,-47420.2542381453,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"560","GTX-680","matrix_sum_coalesced",4096,1024,0.001379227,-353.688245249912,-256439.473161352,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"561","GTX-680","matrix_sum_coalesced",4352,1024,0.00161049,-235.686832861975,-146344.797460385,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"562","GTX-680","matrix_sum_coalesced",4608,1024,0.001879225,-132.597409071401,-70559.6238190748,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"563","GTX-680","matrix_sum_coalesced",4864,1024,0.001978104,-44.4199738763273,-22455.8334022515,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"564","GTX-680","matrix_sum_coalesced",5120,1024,0.002208311,28.845472721383,13062.2329560388,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"565","GTX-680","matrix_sum_coalesced",5376,1024,0.002459381,87.1989307235926,35455.6413681299,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"566","GTX-680","matrix_sum_coalesced",5632,1024,0.002679635,130.640400134027,48753.0578358721,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"567","GTX-680","matrix_sum_coalesced",5888,1024,0.002949394,159.16988094151,53966.9779424215,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"568","GTX-680","matrix_sum_coalesced",6144,1024,0.003362032,172.787373155355,51393.732467554,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"569","GTX-680","matrix_sum_coalesced",6400,1024,0.003471759,171.492876771837,49396.5384036845,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"570","GTX-680","matrix_sum_coalesced",6656,1024,0.003835597,155.286391790956,40485.5858920935,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"571","GTX-680","matrix_sum_coalesced",6912,1024,0.004155563,124.167918220162,29879.9267921488,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"572","GTX-680","matrix_sum_coalesced",7168,1024,0.004360682,78.1374560408294,17918.6320031659,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"573","GTX-680","matrix_sum_coalesced",7424,1024,0.004606247,17.1950052715838,3732.97508179301,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"574","GTX-680","matrix_sum_coalesced",7680,1024,0.005147557,-58.6594340912998,-11395.587089429,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"575","GTX-680","matrix_sum_coalesced",7936,1024,0.008395635,-149.425862058997,-17798.0417275164,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"576","GTX-680","matrix_sum_coalesced",8192,1024,0.005455842,-255.104278609157,-46758.0033676116,-258336.441076314,55858.8096039368,-12156.9667787886,11768.9513880187,72564.4542004483,26298.9450334581,138.498171342562,0.995977151156863
"598","GTX-680","dotProd",71303168,64,0.016298,-3.22096661233821,-197.629562666475,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"599","GTX-680","dotProd",75497472,64,0.017255,-3.11398560307629,-180.468594788542,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"600","GTX-680","dotProd",79691776,64,0.01775,-3.00700459381426,-169.408709510662,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"601","GTX-680","dotProd",83886080,64,0.018617,-2.90002358455245,-155.772873424959,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"602","GTX-680","dotProd",88080384,64,0.019733,-2.79304257529031,-141.541710601039,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"603","GTX-680","dotProd",92274688,64,0.020463,-2.68606156602828,-131.264309535663,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"604","GTX-680","dotProd",96468992,64,0.021609,-2.57908055676647,-119.352147566591,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"605","GTX-680","dotProd",100663296,64,0.022286,-2.47209954750444,-110.926121668511,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"606","GTX-680","dotProd",104857600,64,0.023318,-2.36511853824241,-101.42887632912,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"607","GTX-680","dotProd",109051904,64,0.024224,-2.2581375289806,-93.2190195252892,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"608","GTX-680","dotProd",113246208,64,0.025135,-2.15115651971835,-85.5841066130235,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"609","GTX-680","dotProd",117440512,64,0.026361,-2.04417551045631,-77.5454463205612,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"610","GTX-680","dotProd",121634816,64,0.026961,-1.93719450119451,-71.851730321372,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"611","GTX-680","dotProd",125829120,64,0.02821,-1.83021349193248,-64.8781812099425,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"612","GTX-680","dotProd",130023424,64,0.028893,-1.72323248267067,-59.641867672816,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"613","GTX-680","dotProd",134217728,64,0.029776,-1.61625147340864,-54.2803423363999,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"614","GTX-680","dotProd",138412032,64,0.030769,-1.50927046414661,-49.0516579721996,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"615","GTX-680","dotProd",142606336,64,0.03167,-1.40228945488458,-44.2781640317202,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"616","GTX-680","dotProd",146800640,64,0.032832,-1.29530844562277,-39.452620785294,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"617","GTX-680","dotProd",150994944,64,0.033459,-1.18832743636074,-35.5159280421035,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"618","GTX-680","dotProd",155189248,64,0.034831,-1.08134642709894,-31.0455177025907,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"619","GTX-680","dotProd",159383552,64,0.035351,-0.97436541783668,-27.5625984508693,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"620","GTX-680","dotProd",163577856,64,0.036378,-0.867384408574647,-23.8436529928706,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"621","GTX-680","dotProd",167772160,64,0.037287,-0.76040339931307,-20.3932576853346,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"622","GTX-680","dotProd",171966464,64,0.038093,-0.653422390050812,-17.1533454978818,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"623","GTX-680","dotProd",176160768,64,0.039456,-0.54644138078878,-13.849386171654,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"624","GTX-680","dotProd",180355072,64,0.039998,-0.439460371527202,-10.9870586411121,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"625","GTX-680","dotProd",184549376,64,0.041414,-0.332479362264717,-8.02818762410579,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"626","GTX-680","dotProd",188743680,64,0.041889,-0.225498353002687,-5.38323552729085,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"627","GTX-680","dotProd",192937984,64,0.042931,-0.118517343741107,-2.76064717199943,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"628","GTX-680","dotProd",197132288,64,0.043798,-0.0115363344790751,-0.263398659278394,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"629","GTX-680","dotProd",201326592,64,0.044581,0.0954446747829554,2.14092718384413,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"630","GTX-680","dotProd",205520896,64,0.046014,0.202425684045441,4.39921945593603,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"631","GTX-680","dotProd",209715200,64,0.046453,0.309406693307018,6.6606396423701,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"632","GTX-680","dotProd",213909504,64,0.047975,0.416387702568597,8.67926425364455,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"633","GTX-680","dotProd",218103808,64,0.048407,0.523368711830628,10.8118394412095,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"634","GTX-680","dotProd",222298112,64,0.049523,0.630349721093113,12.7284235828426,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"635","GTX-680","dotProd",226492416,64,0.050239,0.737330730355145,14.6764611229353,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"636","GTX-680","dotProd",230686720,64,0.051131,0.844311739616723,16.512717130835,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
"637","GTX-680","dotProd",234881024,64,0.052629,0.951292748879208,18.0754479256533,-256.43534248613,37.1488892854839,-45.2915626675445,-23.8436529928706,67.814593787157,2.71110661147813,1.36701917021014,0.964778467153285
