"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"2216","GTX-980","matMul_SM_coalesced",2016,576,0.026948,0.0266554477411991,0.989143822962709,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2217","GTX-980","matMul_SM_coalesced",2304,576,0.040257,0.039734158224167,0.987012400928212,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2218","GTX-980","matMul_SM_coalesced",2592,576,0.05729,0.0565024327583532,0.986252971868619,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2219","GTX-980","matMul_SM_coalesced",2880,576,0.07429,0.0774180958574867,1.0421065534727,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2220","GTX-980","matMul_SM_coalesced",3168,576,0.092374,0.102939066936711,1.11437273406707,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2221","GTX-980","matMul_SM_coalesced",3456,576,0.119923,0.133520189923545,1.1133826699094,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2222","GTX-980","matMul_SM_coalesced",3744,576,0.152509,0.169616216727734,1.11217185036774,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2223","GTX-980","matMul_SM_coalesced",4032,576,0.189819,0.211678250008554,1.11515838777232,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2224","GTX-980","matMul_SM_coalesced",4320,576,0.233642,0.260168184729948,1.11353346029373,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2225","GTX-980","matMul_SM_coalesced",4608,576,0.283782,0.315534734790866,1.11189129257975,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2226","GTX-980","matMul_SM_coalesced",4896,576,0.341816,0.378236053419693,1.10654870871958,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2227","GTX-980","matMul_SM_coalesced",5184,576,0.407652,0.448729261396926,1.10076550929942,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2228","GTX-980","matMul_SM_coalesced",5472,576,0.481384,0.527435064157965,1.0956638861241,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2229","GTX-980","matMul_SM_coalesced",5760,576,0.563033,0.614846234430111,1.0920252177583,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2230","GTX-980","matMul_SM_coalesced",6048,576,0.648895,0.711398452712333,1.09632290696081,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2231","GTX-980","matMul_SM_coalesced",6336,576,0.74575,0.817550702285943,1.09627985556278,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2232","GTX-980","matMul_SM_coalesced",6624,576,0.85637,0.933747983813442,1.09035578524871,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2233","GTX-980","matMul_SM_coalesced",6912,576,0.972296,1.06044670576284,1.09066241737376,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2234","GTX-980","matMul_SM_coalesced",7200,576,1.09929,1.19809174898561,1.08987778382921,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2235","GTX-980","matMul_SM_coalesced",7488,576,1.240212,1.34713962285259,1.08621721355106,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2236","GTX-980","matMul_SM_coalesced",7776,576,1.389652,1.50804694638369,1.08519755045414,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2237","GTX-980","matMul_SM_coalesced",8064,576,1.548452,1.68128883714881,1.085786861426,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2238","GTX-980","matMul_SM_coalesced",8352,576,1.722858,1.86721817926648,1.08379110714086,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2239","GTX-980","matMul_SM_coalesced",8640,576,1.906978,2.06639477528992,1.08359654662504,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2240","GTX-980","matMul_SM_coalesced",8928,576,2.104369,2.27922294811161,1.08309091614237,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2241","GTX-980","matMul_SM_coalesced",9216,576,2.316465,2.50615959739225,1.08188968855228,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2243","GTX-980","matMul_SM_coalesced",504,784,0.000475024,0.000413600260032104,0.870693396611758,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2244","GTX-980","matMul_SM_coalesced",756,784,0.001628872,0.00138686721600192,0.851427991887588,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2245","GTX-980","matMul_SM_coalesced",1008,784,0.003884666,0.00326348727638938,0.840094689321909,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2246","GTX-980","matMul_SM_coalesced",1260,784,0.00757253,0.0063631171415493,0.840289459605879,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2247","GTX-980","matMul_SM_coalesced",1512,784,0.013052,0.0109830185652157,0.841481655318392,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2248","GTX-980","matMul_SM_coalesced",1764,784,0.020691,0.0174415053585751,0.842951300496598,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2249","GTX-980","matMul_SM_coalesced",2016,784,0.030829,0.0259720536973627,0.842455275791063,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2250","GTX-980","matMul_SM_coalesced",2268,784,0.044035,0.0369625979766601,0.839391347261498,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2251","GTX-980","matMul_SM_coalesced",2520,784,0.060325,0.0506426963425094,0.839497660049887,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2252","GTX-980","matMul_SM_coalesced",2772,784,0.080372,0.0673747993982786,0.838286958123209,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2253","GTX-980","matMul_SM_coalesced",3024,784,0.104094,0.0871208973703618,0.836944467215803,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2254","GTX-980","matMul_SM_coalesced",3276,784,0.128638,0.110698542498644,0.860543093787559,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2255","GTX-980","matMul_SM_coalesced",3528,784,0.150049,0.138308762584741,0.921757309843725,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2256","GTX-980","matMul_SM_coalesced",3780,784,0.180921,0.170256849310836,0.941056313589003,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2257","GTX-980","matMul_SM_coalesced",4032,784,0.218644,0.206338495841846,0.943718994538362,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2258","GTX-980","matMul_SM_coalesced",4284,784,0.262884,0.247447791307482,0.941281292537705,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2259","GTX-980","matMul_SM_coalesced",4536,784,0.312422,0.293467640412452,0.939330906314063,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2260","GTX-980","matMul_SM_coalesced",4788,784,0.368541,0.34520992974798,0.936693420129592,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2261","GTX-980","matMul_SM_coalesced",5040,784,0.429266,0.401245845728351,0.934725428355264,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2262","GTX-980","matMul_SM_coalesced",5292,784,0.495711,0.464367896420581,0.936771418065325,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2263","GTX-980","matMul_SM_coalesced",5544,784,0.570198,0.534171597282441,0.936817732230631,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2264","GTX-980","matMul_SM_coalesced",5796,784,0.653886,0.611000995815759,0.934415166888049,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2265","GTX-980","matMul_SM_coalesced",6048,784,0.742215,0.693459981663314,0.93431146185851,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2266","GTX-980","matMul_SM_coalesced",6300,784,0.838992,0.783976380133728,0.934426526276446,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2267","GTX-980","matMul_SM_coalesced",6552,784,0.940529,0.88096679884677,0.936671595290278,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2268","GTX-980","matMul_SM_coalesced",6804,784,1.058876,0.987079224243193,0.93219529410733,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2269","GTX-980","matMul_SM_coalesced",7056,784,1.179118,1.09708293784894,0.930426757838437,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2270","GTX-980","matMul_SM_coalesced",7308,784,1.313644,1.2187735679269,0.927780713745046,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2271","GTX-980","matMul_SM_coalesced",7560,784,1.452322,1.35030090245466,0.929753114291915,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2272","GTX-980","matMul_SM_coalesced",7812,784,1.597054,1.49167742092437,0.934018148994568,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2273","GTX-980","matMul_SM_coalesced",8064,784,1.759969,1.63852968643753,0.930999174665879,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2274","GTX-980","matMul_SM_coalesced",256,1024,5.187e-05,4.52355632407623e-05,0.872094914994453,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2275","GTX-980","matMul_SM_coalesced",512,1024,0.000399537,0.000357775849862233,0.895476138285649,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2276","GTX-980","matMul_SM_coalesced",768,1024,0.001352297,0.00120000600344537,0.887383469345393,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2277","GTX-980","matMul_SM_coalesced",1024,1024,0.003229274,0.00283742082037243,0.878655951886532,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2278","GTX-980","matMul_SM_coalesced",1280,1024,0.006290167,0.00552781272895188,0.878802220823689,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2279","GTX-980","matMul_SM_coalesced",1536,1024,0.010792,0.00952876928355451,0.882947487356793,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2280","GTX-980","matMul_SM_coalesced",1792,1024,0.019139,0.0151065622108244,0.789307811840973,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2281","GTX-980","matMul_SM_coalesced",2048,1024,0.028554,0.0225188971592,0.788642472480211,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2282","GTX-980","matMul_SM_coalesced",2304,1024,0.040605,0.0320235316128385,0.788659810684362,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2283","GTX-980","matMul_SM_coalesced",2560,1024,0.055704,0.0438791473826668,0.787719865407633,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2284","GTX-980","matMul_SM_coalesced",2816,1024,0.074015,0.0583438665520603,0.788270844451264,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2285","GTX-980","matMul_SM_coalesced",3072,1024,0.086501,0.0756758568600868,0.874855283292527,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2286","GTX-980","matMul_SM_coalesced",3328,1024,0.109639,0.0961345384803336,0.876827939696035,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2287","GTX-980","matMul_SM_coalesced",3584,1024,0.136834,0.119977127945451,0.876807868990538,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2288","GTX-980","matMul_SM_coalesced",3840,1024,0.168488,0.147456376120111,0.875174351408472,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2289","GTX-980","matMul_SM_coalesced",4096,1024,0.204024,0.178835574148448,0.876541848745483,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2290","GTX-980","matMul_SM_coalesced",4352,1024,0.245168,0.214373489172554,0.874394248729664,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2291","GTX-980","matMul_SM_coalesced",4608,1024,0.290784,0.254319511274383,0.874599397746722,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2292","GTX-980","matMul_SM_coalesced",4864,1024,0.342037,0.298935511499197,0.873985888951188,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2293","GTX-980","matMul_SM_coalesced",5120,1024,0.398648,0.348484623796933,0.874166241388224,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2294","GTX-980","matMul_SM_coalesced",5376,1024,0.461984,0.40320268925057,0.872763319185449,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2295","GTX-980","matMul_SM_coalesced",5632,1024,0.53087,0.463368551125851,0.872847497741163,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2296","GTX-980","matMul_SM_coalesced",5888,1024,0.607451,0.529223900998496,0.871220725619839,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2297","GTX-980","matMul_SM_coalesced",6144,1024,0.689077,0.601030185772372,0.872224999198016,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2298","GTX-980","matMul_SM_coalesced",6400,1024,0.781161,0.679047760630303,0.869280162002843,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2299","GTX-980","matMul_SM_coalesced",6656,1024,0.877662,0.763525477647098,0.869953897567741,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2300","GTX-980","matMul_SM_coalesced",6912,1024,0.983425,0.854740553922289,0.869146659808617,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2301","GTX-980","matMul_SM_coalesced",7168,1024,1.095495,0.952897528608542,0.869832841417388,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2302","GTX-980","matMul_SM_coalesced",7424,1024,1.22082,1.05830625152424,0.866881482547993,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2303","GTX-980","matMul_SM_coalesced",7680,1024,1.350741,1.17118960456265,0.867071929083853,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2304","GTX-980","matMul_SM_coalesced",7936,1024,1.491119,1.29180355239763,0.86633162906356,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2305","GTX-980","matMul_SM_coalesced",8192,1024,1.639812,1.42044767573707,0.866225930617087,0.605496603112063,1.49469113157954,1.01198904573907,1.00857458405584,0.171258254576661,0.0719658421704121,0.120978111085607,14.8436786965676
"2306","GTX-970","matMul_SM_coalesced",256,16,0.000281116,0.000349742243040665,1.24412072966557,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2307","GTX-970","matMul_SM_coalesced",512,16,0.00235497,0.00277337239431788,1.17766782350428,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2308","GTX-970","matMul_SM_coalesced",768,16,0.009769252,0.00931878239918251,0.953889038708645,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2309","GTX-970","matMul_SM_coalesced",1024,16,0.024938,0.0220357039159135,0.883619533078575,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2310","GTX-970","matMul_SM_coalesced",1280,16,0.051234,0.0429667090896358,0.838636629769993,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2311","GTX-970","matMul_SM_coalesced",1536,16,0.087942,0.0741492914446497,0.843161304549018,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2312","GTX-970","matMul_SM_coalesced",1792,16,0.139482,0.117621067299576,0.843270581864156,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2313","GTX-970","matMul_SM_coalesced",2048,16,0.171761,0.175421435190843,1.02131121262011,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2314","GTX-970","matMul_SM_coalesced",2304,16,0.278234,0.249592521821673,0.897059747628519,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2315","GTX-970","matMul_SM_coalesced",2560,16,0.376311,0.342130128367529,0.909168555709319,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2316","GTX-970","matMul_SM_coalesced",2816,16,0.50259,0.455045869402843,0.905401757700795,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2317","GTX-970","matMul_SM_coalesced",3072,16,0.646843,0.590436930348682,0.912797897401196,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2318","GTX-970","matMul_SM_coalesced",3328,16,0.830704,0.750294117732722,0.903202726521989,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2319","GTX-970","matMul_SM_coalesced",3584,16,1.033294,0.936647661961435,0.906467725508359,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2320","GTX-970","matMul_SM_coalesced",3840,16,1.288794,1.15151630283608,0.893483600044752,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2321","GTX-970","matMul_SM_coalesced",4096,16,1.295928,1.39694639390926,1.07795062218678,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2322","GTX-970","matMul_SM_coalesced",4352,16,1.873749,1.6749069325337,0.893880094150125,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2323","GTX-970","matMul_SM_coalesced",4608,16,2.198721,1.9874712815394,0.903921544179276,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2324","GTX-970","matMul_SM_coalesced",4864,16,2.589656,2.33661092295819,0.902286219852441,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2325","GTX-970","matMul_SM_coalesced",5120,16,3.008917,2.72444748066913,0.90545783771009,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2326","GTX-970","matMul_SM_coalesced",5376,16,3.506241,3.15288292147585,0.899220253677898,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2327","GTX-970","matMul_SM_coalesced",5632,16,4.070968,3.62397463405811,0.890199734819363,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2328","GTX-970","matMul_SM_coalesced",5888,16,4.693907,4.1397823388178,0.881948095439002,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2329","GTX-970","matMul_SM_coalesced",6144,16,5.281409,4.70234983825302,0.890358962589911,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2330","GTX-970","matMul_SM_coalesced",6400,16,6.025796,5.31358632674387,0.881806540869267,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2331","GTX-970","matMul_SM_coalesced",6656,16,6.801318,5.97556399050479,0.87858911912438,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2332","GTX-970","matMul_SM_coalesced",6912,16,7.602159,6.69034906753326,0.880059081575808,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2333","GTX-970","matMul_SM_coalesced",7168,16,8.451436,7.45981879048746,0.882668790308234,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2334","GTX-970","matMul_SM_coalesced",7424,16,9.44633,8.2860461019844,0.877170933260261,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2335","GTX-970","matMul_SM_coalesced",7680,16,10.666524,9.17116376217954,0.859808102637704,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2338","GTX-970","matMul_SM_coalesced",256,64,8.1119e-05,9.49950920714177e-05,1.1710584705361,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2339","GTX-970","matMul_SM_coalesced",512,64,0.000606111,0.000739060967910462,1.2193492081656,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
"2340","GTX-970","matMul_SM_coalesced",768,64,0.002044222,0.00248146090488687,1.21389012782705,0.555005624211361,1.24412072966557,0.913436358486819,0.90545783771009,0.168301414051018,0.149548660128973,0.16227345979304,19.6148800213916
