"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"6509","Quadro","vectorAdd",113246208,256,0.010813,0.0109310611784285,1.01091844801892,0.832161956088747,1.19790327619613,0.9155863017274,0.85527462850364,0.114030807085515,1.42431403110796e-06,0.00105666504436969,0.991044965454545
"6510","Quadro","vectorAdd",117440512,256,0.01125,0.0109541649743952,0.973703553279575,0.832161956088747,1.19790327619613,0.9155863017274,0.85527462850364,0.114030807085515,1.42431403110796e-06,0.00105666504436969,0.991044965454545
"6660","Quadro","subSeqMax",167772160,128,0.095548,0.0906651064319359,0.948895910243395,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6661","Quadro","subSeqMax",171966464,128,0.108637,0.0906651064319359,0.834569312774983,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6662","Quadro","subSeqMax",176160768,128,0.1112,0.0912550891588334,0.820639290996704,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6663","Quadro","subSeqMax",180355072,128,0.105602,0.090960060791413,0.861347898632725,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6664","Quadro","subSeqMax",184549376,128,0.116479,0.0910159121247463,0.781393316604249,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6665","Quadro","subSeqMax",188743680,128,0.119466,0.0922550907921667,0.772228841613235,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6666","Quadro","subSeqMax",192937984,128,0.119517,0.117927688197452,0.98670221137957,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6667","Quadro","subSeqMax",197132288,128,0.124076,0.120175199437541,0.968561199889918,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6668","Quadro","subSeqMax",201326592,128,0.121905,0.120509300061351,0.988550921302252,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6669","Quadro","subSeqMax",205520896,128,0.129427,0.120272289437541,0.92926738190286,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6670","Quadro","subSeqMax",209715200,128,0.127142,0.117438557885077,0.923680277839555,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6671","Quadro","subSeqMax",213909504,128,0.130692,0.118241590529216,0.904734723848559,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6729","Quadro","subSeqMax",167772160,128,0.095548,0.0906651064319359,0.948895910243395,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6730","Quadro","subSeqMax",171966464,128,0.108637,0.0906651064319359,0.834569312774983,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6731","Quadro","subSeqMax",176160768,128,0.1112,0.0912550891588334,0.820639290996704,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6732","Quadro","subSeqMax",180355072,128,0.105602,0.090960060791413,0.861347898632725,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6733","Quadro","subSeqMax",184549376,128,0.116479,0.0910159121247463,0.781393316604249,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6734","Quadro","subSeqMax",188743680,128,0.119466,0.0922550907921667,0.772228841613235,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6735","Quadro","subSeqMax",192937984,128,0.119517,0.117927688197452,0.98670221137957,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6736","Quadro","subSeqMax",197132288,128,0.124076,0.120175199437541,0.968561199889918,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6737","Quadro","subSeqMax",201326592,128,0.121905,0.120509300061351,0.988550921302252,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6738","Quadro","subSeqMax",205520896,128,0.129427,0.120272289437541,0.92926738190286,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6739","Quadro","subSeqMax",209715200,128,0.127142,0.117438557885077,0.923680277839555,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6740","Quadro","subSeqMax",213909504,128,0.130692,0.118241590529216,0.904734723848559,0.772228841613235,0.988550921302252,0.893380940585667,0.914207500844057,0.0756595882587201,0.000225040685835961,0.0123591673933992,0.88252575
"6834","GTX-750","matMul_gpu_uncoalesced",4352,1024,18.308793,12.6529428479,0.691085581004712,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6835","GTX-750","matMul_gpu_uncoalesced",4608,1024,21.747446,13.1000162650333,0.602370331901656,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6836","GTX-750","matMul_gpu_uncoalesced",4864,1024,25.574777,14.4505055141333,0.565029580282688,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6837","GTX-750","matMul_gpu_uncoalesced",5120,1024,29.84461,16.1812348922667,0.542182822702883,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6838","GTX-750","matMul_gpu_uncoalesced",5376,1024,34.610266,20.5684417284,0.594287305633537,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6839","GTX-750","matMul_gpu_uncoalesced",5632,1024,39.881102,24.7529608159,0.620668927751796,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6840","GTX-750","matMul_gpu_uncoalesced",5888,1024,45.936175,30.9939097430857,0.674716816171257,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6841","GTX-750","matMul_gpu_uncoalesced",6144,1024,51.969134,33.3215040013524,0.641178742777441,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6842","GTX-750","matMul_gpu_uncoalesced",6400,1024,63.28032,42.2258515526331,0.667282522475126,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6843","GTX-750","matMul_gpu_uncoalesced",6656,1024,75.933931,50.8571585161474,0.669755376106466,0.542182822702883,0.691085581004712,0.626855800680756,0.630923835264618,0.0503173249788668,248.637795733317,14.7982028123148,39.7086554
"6930","GTX-750","matMul_gpu",4352,1024,2.875525,3.04638029303333,1.05941707793649,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6931","GTX-750","matMul_gpu",4608,1024,3.414629,3.6271449744,1.06223691487421,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6932","GTX-750","matMul_gpu",4864,1024,4.013836,4.26083578663334,1.06153708986449,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6933","GTX-750","matMul_gpu",5120,1024,4.677999,4.7958219046,1.02518660320364,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6934","GTX-750","matMul_gpu",5376,1024,5.424436,5.39339750636666,0.994278023810524,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6935","GTX-750","matMul_gpu",5632,1024,6.236595,6.21077498813333,0.995859918454433,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6936","GTX-750","matMul_gpu",5888,1024,7.125083,7.31737659606666,1.02698826049699,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6937","GTX-750","matMul_gpu",6144,1024,8.100445,8.42601656063333,1.0401918117626,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6938","GTX-750","matMul_gpu",6400,1024,9.169635,10.1526940669667,1.10720809137623,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"6939","GTX-750","matMul_gpu",6656,1024,10.361708,11.1408208957,1.07519155101649,0.994278023810524,1.10720809137623,1.04480953427961,1.04980444484955,0.0354134797544564,0.186727146465068,0.308508958353334,5.1399891
"7026","GTX-750","matMul_gpu_sharedmem_uncoalesced",4352,1024,6.200874,3.8885816699,0.627102190739564,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7027","GTX-750","matMul_gpu_sharedmem_uncoalesced",4608,1024,7.37468,3.89890647296667,0.528688224162495,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7028","GTX-750","matMul_gpu_sharedmem_uncoalesced",4864,1024,8.663505,4.078061726,0.47071730506302,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7029","GTX-750","matMul_gpu_sharedmem_uncoalesced",5120,1024,10.113738,4.42953023013636,0.437971621386313,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7030","GTX-750","matMul_gpu_sharedmem_uncoalesced",5376,1024,11.700326,4.79989746573636,0.410236216130761,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7031","GTX-750","matMul_gpu_sharedmem_uncoalesced",5632,1024,13.477105,5.18812274560303,0.38495824923847,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7032","GTX-750","matMul_gpu_sharedmem_uncoalesced",5888,1024,15.377501,5.76913212330304,0.375167078402598,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7033","GTX-750","matMul_gpu_sharedmem_uncoalesced",6144,1024,17.463657,6.3904473467697,0.365928358921027,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7034","GTX-750","matMul_gpu_sharedmem_uncoalesced",6400,1024,19.789756,8.13555077290303,0.411099094546847,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7035","GTX-750","matMul_gpu_sharedmem_uncoalesced",6656,1024,22.235673,11.2101726068143,0.504152611293316,0.365928358921027,0.627102190739564,0.451602094988441,0.42453535796658,0.0823479236177733,65.9406229081807,7.46084118398675,12.2396815
"7122","GTX-750","matMul_gpu_sharedmem",4352,1024,1.026304,0.934138170568132,0.910196365373351,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7123","GTX-750","matMul_gpu_sharedmem",4608,1024,1.215577,1.12010670373333,0.92146092245356,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7124","GTX-750","matMul_gpu_sharedmem",4864,1024,1.427976,1.2409122526,0.869000776343579,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7125","GTX-750","matMul_gpu_sharedmem",5120,1024,1.666876,1.3985866054,0.839046578989678,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7126","GTX-750","matMul_gpu_sharedmem",5376,1024,1.927756,1.61703602723333,0.838817789820565,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7127","GTX-750","matMul_gpu_sharedmem",5632,1024,2.223425,1.9288262719,0.8675022867423,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7128","GTX-750","matMul_gpu_sharedmem",5888,1024,2.53361,2.27724850896667,0.898815724980035,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7129","GTX-750","matMul_gpu_sharedmem",6144,1024,2.876226,2.65976567213333,0.924741544000134,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7130","GTX-750","matMul_gpu_sharedmem",6400,1024,3.257555,3.00138512613333,0.92136130506878,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7131","GTX-750","matMul_gpu_sharedmem",6656,1024,3.656412,3.40849994816666,0.932197998520589,0.838817789820565,0.932197998520589,0.892314129229257,0.904506045176693,0.0358329605309731,0.0547576151850595,0.222521171316522,1.1811717
"7218","GTX-750","matrix_sum_normal",4352,1024,0.019972,0.0150619150497667,0.754151564678884,0.65951480854423,0.81875686435034,0.716253534809433,0.700908342242998,0.0559685855706559,8.33020827956959e-05,0.0089621563984881,0.9673705
"7219","GTX-750","matrix_sum_normal",4608,1024,0.022758,0.0155001819895667,0.681087177676715,0.65951480854423,0.81875686435034,0.716253534809433,0.700908342242998,0.0559685855706559,8.33020827956959e-05,0.0089621563984881,0.9673705
"7220","GTX-750","matrix_sum_normal",4864,1024,0.02488,0.0166090770078762,0.667567403853544,0.65951480854423,0.81875686435034,0.716253534809433,0.700908342242998,0.0559685855706559,8.33020827956959e-05,0.0089621563984881,0.9673705
"7221","GTX-750","matrix_sum_normal",5120,1024,0.027748,0.0184614667176762,0.66532603134194,0.65951480854423,0.81875686435034,0.716253534809433,0.700908342242998,0.0559685855706559,8.33020827956959e-05,0.0089621563984881,0.9673705
"7222","GTX-750","matrix_sum_normal",5376,1024,0.030465,0.0200921186423,0.65951480854423,0.65951480854423,0.81875686435034,0.716253534809433,0.700908342242998,0.0559685855706559,8.33020827956959e-05,0.0089621563984881,0.9673705
"7223","GTX-750","matrix_sum_normal",5632,1024,0.033784,0.0227267635787333,0.672707896599968,0.65951480854423,0.81875686435034,0.716253534809433,0.700908342242998,0.0559685855706559,8.33020827956959e-05,0.0089621563984881,0.9673705
